Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
65cb63e160bb47fbf9349269,snake,0.2888525170094527,6.615078486
65cb63e160bb47fbf9349269,buffalo,0.3687265852106205,6.710471006
65cb63e160bb47fbf9349269,lab,0.17784233418859052,6.5534405
65cb63e160bb47fbf9349269,chicken,0.21085081846648102,6.827585591
65cb63e160bb47fbf9349269,dear,0.2810223330982278,7.403255423
65cb63e160bb47fbf9349269,crane,0.09873006564461528,6.40422836
65cb63e160bb47fbf9349269,horse,0.3183396624548911,7.396710537
65cb63e160bb47fbf9349269,kangaroo,0.35549158479512166,5.566218227
65cb63e160bb47fbf9349269,koala,0.6206977648713782,4.747015401
65cb63e160bb47fbf9349269,penguin,0.41728595545584257,6.25042049
65cb63e160bb47fbf9349269,polar,0.4257713818177503,6.534516632
65cb63e160bb47fbf9349269,bear,0.48463150230834806,7.366226929
65cb63e160bb47fbf9349269,bear,0.9999999999999998,7.366226929
65cb63e160bb47fbf9349269,bronc,0.31163804497902126,4.748877697
65cb63e160bb47fbf9349269,bear,0.31163804497902126,7.366226929
65cb63e160bb47fbf9349269,orangutan,0.3103717283381482,4.807399713
65cb63e160bb47fbf9349269,monkeys,0.5649657424307526,6.279413684
65cb63e160bb47fbf9349269,fish,0.4261979751552456,7.344814258
65cb63e160bb47fbf9349269,whale,0.4884778217296659,6.338615042
65cb63e160bb47fbf9349269,crow,0.308819123136153,6.398037974
65cb63e160bb47fbf9349269,seahorse,0.33782752470319677,4.578925589
65cb63e160bb47fbf9349269,dolphin,0.3916373270899506,5.864843201
65cb63e160bb47fbf9349269,jellyfish,0.3667363328775619,5.224579675
65cc19b4b3d48a22dfc6756d,fawn,0.0001,5.733247034
65cc19b4b3d48a22dfc6756d,panda,0.24275346908386253,5.255675247
65cc19b4b3d48a22dfc6756d,pony,0.2261627033772261,6.179719502
65cc19b4b3d48a22dfc6756d,peacock,0.30152107500914826,6.002633379
65cc19b4b3d48a22dfc6756d,flamingo,0.5344080878798841,5.26212584
65cc19b4b3d48a22dfc6756d,dolphin,0.3191918862737013,5.864843201
65cc19b4b3d48a22dfc6756d,shark,0.4062871616893997,6.054603863
65cc19b4b3d48a22dfc6756d,swine,0.3196017031714633,6.081945041
65cc19b4b3d48a22dfc6756d,panda,0.2306848663811495,5.255675247
65cc19b4b3d48a22dfc6756d,panda,1.0,5.255675247
65cc19b4b3d48a22dfc6756d,meerkat,0.3647353726472633,3.812512284
65cc19b4b3d48a22dfc6756d,raven,0.2866640125606734,6.2387933
65cc19b4b3d48a22dfc6756d,eagle,0.3871936815879091,6.640854253
65cc19b4b3d48a22dfc6756d,squirrel,0.32478247522261394,6.080840335
65cc19b4b3d48a22dfc6756d,chipmunk,0.6263275456596579,5.149619342
65cc19b4b3d48a22dfc6756d,mouse,0.4564550096383799,6.776846046
65d54b3b524fcafb543d1b23,dog,0.0001,7.256114028
65d54b3b524fcafb543d1b23,cat,0.6237586803271854,7.013143358
65d54b3b524fcafb543d1b23,hippo,0.30579426216586003,5.321687476
65d54b3b524fcafb543d1b23,rhino,0.45554992339102585,5.286768493
65d54b3b524fcafb543d1b23,zebra,0.3747869101380724,5.561689192
65d54b3b524fcafb543d1b23,lion,0.4470930199772558,6.723957079
65d54b3b524fcafb543d1b23,tiger,0.5287590450389617,6.38952206
65d54b3b524fcafb543d1b23,bear,0.45064464147664274,7.366226929
65d54b3b524fcafb543d1b23,shark,0.3526644792513478,6.054603863
65d54b3b524fcafb543d1b23,orca,0.46498515865998635,4.752217521
65d54b3b524fcafb543d1b23,killdeer,0.30965663478279004,4.643788138
65d54b3b524fcafb543d1b23,whale,0.3477348151977513,6.338615042
65d54b3b524fcafb543d1b23,seal,0.42313813179029947,6.788763103
65d54b3b524fcafb543d1b23,walrus,0.4771934110526477,5.417803723
65d54b3b524fcafb543d1b23,penguin,0.4048706941010001,6.25042049
65d54b3b524fcafb543d1b23,monkeys,0.3441230487965814,6.279413684
65d54b3b524fcafb543d1b23,mouse,0.3270154088262156,6.776846046
65d54b3b524fcafb543d1b23,rat,0.604693004907609,6.766463413
65d54b3b524fcafb543d1b23,kangaroo,0.3095124716391693,5.566218227
65d54b3b524fcafb543d1b23,snake,0.3528527242329962,6.615078486
65d54b3b524fcafb543d1b23,fish,0.4557673612069555,7.344814258
65d54b3b524fcafb543d1b23,dolphin,0.4311727050631651,5.864843201
65d54b3b524fcafb543d1b23,panda,0.2829938146787928,5.255675247
65d6a09286a0c99e632a46dd,bird,0.0001,7.119400245
65d6a09286a0c99e632a46dd,cat,0.5016037863827678,7.013143358
65d6a09286a0c99e632a46dd,dogs,0.4858284183520709,6.98735549
65d6a09286a0c99e632a46dd,lizard,0.3431456371742443,5.89522027
65d6a09286a0c99e632a46dd,frog,0.4842712321721865,6.319346573
65d6a09286a0c99e632a46dd,fish,0.41982674814149235,7.344814258
65d6a09286a0c99e632a46dd,tiger,0.3839221417127906,6.38952206
65d6a09286a0c99e632a46dd,lions,0.4356844767049768,6.277331819
65d6a09286a0c99e632a46dd,elephant,0.4109281902200419,6.363660295
65d6a09286a0c99e632a46dd,monkeys,0.43068086576063536,6.279413684
65d6a09286a0c99e632a46dd,panda,0.37399330132972963,5.255675247
65d6a09286a0c99e632a46dd,horse,0.33083462723769663,7.396710537
65d6a09286a0c99e632a46dd,snake,0.4560316310788185,6.615078486
65d6a09286a0c99e632a46dd,dear,0.20837724403005775,7.403255423
65d6a09286a0c99e632a46dd,panda,0.08690413183723311,5.255675247
65d6a09286a0c99e632a46dd,raccoon,0.4093636244625134,5.500824927
65d6a09286a0c99e632a46dd,jaguar,0.30195827358401883,5.702579584
65d6a09286a0c99e632a46dd,cougar,0.41939880574787614,5.313217401
65d6a09286a0c99e632a46dd,hamster,0.2453584484743705,5.543432268
65d6a09286a0c99e632a46dd,camel,0.2193667996215689,6.123051541
65d6a09286a0c99e632a46dd,bear,0.28717141417611136,7.366226929
65d6a09286a0c99e632a46dd,hyena,0.3078250237418223,5.284998893
65d6a09286a0c99e632a46dd,badger,0.3744347696279584,5.803131956
65d6a09286a0c99e632a46dd,wolverine,0.4057174965889474,5.156106757
65d6a09286a0c99e632a46dd,porcupine,0.3695489004634309,5.580630787
65d6a09286a0c99e632a46dd,chipmunk,0.47950739095795625,5.149619342
65d6a09286a0c99e632a46dd,zebra,0.4138934417108926,5.561689192
65d6a09286a0c99e632a46dd,hippo,0.4431462443302584,5.321687476
65d6a09286a0c99e632a46dd,giraffe,0.5124195523193333,5.372025949
65d6a09286a0c99e632a46dd,ox,0.2806038944067861,6.331019334
65d6a09286a0c99e632a46dd,gator,0.2508591360808703,5.024592381
65e1f75ab3efd22e847cfbf0,dog,0.0001,7.256114028
65e1f75ab3efd22e847cfbf0,cat,0.6237586803271854,7.013143358
65e1f75ab3efd22e847cfbf0,elephant,0.39623454435114436,6.363660295
65e1f75ab3efd22e847cfbf0,bird,0.38542485597750153,7.119400245
65e1f75ab3efd22e847cfbf0,squirrel,0.4614807446844965,6.080840335
65e1f75ab3efd22e847cfbf0,lion,0.3141045706950969,6.723957079
65e1f75ab3efd22e847cfbf0,tiger,0.5287590450389617,6.38952206
65e1f75ab3efd22e847cfbf0,monkey,0.514338438793059,6.401926546
65e1f75ab3efd22e847cfbf0,wolf,0.4069114988130669,6.745548976
65e1f75ab3efd22e847cfbf0,coyote,0.5489451456458292,6.007340169
65e1f75ab3efd22e847cfbf0,goby,0.1933523660712223,4.540842315
65e1f75ab3efd22e847cfbf0,chicken,0.2417298560260318,6.827585591
65e1f75ab3efd22e847cfbf0,pig,0.42952794238446357,6.611542969
65e1f75ab3efd22e847cfbf0,penguin,0.29972125958050055,6.25042049
65e1f75ab3efd22e847cfbf0,mare,0.2814507054886697,6.290514742
65e1f75ab3efd22e847cfbf0,gal,0.4692758344747292,6.322333644
65e1f75ab3efd22e847cfbf0,hermit,0.3523858132278801,6.014281485
65e1f75ab3efd22e847cfbf0,lizard,0.3736220183491591,5.89522027
65e1f75ab3efd22e847cfbf0,akita,0.1766938909124932,4.611170797
65e1f75ab3efd22e847cfbf0,loon,0.12943890958126691,5.501360561
65e1f75ab3efd22e847cfbf0,ox,0.2474546291649209,6.331019334
65e1f75ab3efd22e847cfbf0,hart,0.2404002636968524,6.509091985
65e1f75ab3efd22e847cfbf0,rabbit,0.21452376630789516,6.568628649
65e1f75ab3efd22e847cfbf0,snail,0.44294981987719095,5.853805252
65e1f75ab3efd22e847cfbf0,bulldog,0.2670102607345102,5.406485677
65e1f75ab3efd22e847cfbf0,cattle,0.30742308180586453,6.991457032
65e1f75ab3efd22e847cfbf0,dog,0.31359277855717804,7.256114028
65e1f75ab3efd22e847cfbf0,chicken,0.4524856305653395,6.827585591
65e1f75ab3efd22e847cfbf0,shark,0.3196864662817305,6.054603863
65e1f75ab3efd22e847cfbf0,rat,0.3833602810135347,6.766463413
65e1f75ab3efd22e847cfbf0,owl,0.4082608095893058,6.247115609
65e1f75ab3efd22e847cfbf0,hound,0.3321757820576535,5.993870748
65e1f75ab3efd22e847cfbf0,hart,0.23759865088269216,6.509091985
65e1f75ab3efd22e847cfbf0,beagle,0.19934300104241853,5.382460121
65e1f75ab3efd22e847cfbf0,beaver,0.2793797563178868,6.273193014
65e1f75ab3efd22e847cfbf0,panda,0.3180311957327646,5.255675247
65e1f75ab3efd22e847cfbf0,cobra,0.25396602603590646,5.674975897
65e1f75ab3efd22e847cfbf0,camel,0.36582075499620714,6.123051541
65e1f75ab3efd22e847cfbf0,turtle,0.31541694325302383,6.229758099
65e1f75ab3efd22e847cfbf0,man,0.27359364367257266,8.405828989
65e1f75ab3efd22e847cfbf0,alligator,0.22611395520924138,5.714162885
65e1f75ab3efd22e847cfbf0,whale,0.3473078100887921,6.338615042
65e1f75ab3efd22e847cfbf0,chimpanzee,0.34096416708831534,5.578696501
65e1f75ab3efd22e847cfbf0,gorilla,0.6267826283362625,5.657093158
65e1f75ab3efd22e847cfbf0,boa,0.2811828982014025,5.428274135
65e1f75ab3efd22e847cfbf0,deer,0.27573738493259015,6.706983738
65e1f75ab3efd22e847cfbf0,kangaroo,0.4228655239211425,5.566218227
65e1f75ab3efd22e847cfbf0,koala,0.6206977648713782,4.747015401
65e1f75ab3efd22e847cfbf0,zebra,0.3935882193357312,5.561689192
65e1f75ab3efd22e847cfbf0,mouse,0.28914528889761026,6.776846046
65e358d9c5e3ee026268b2a7,cat,0.0001,7.013143358
65e358d9c5e3ee026268b2a7,dogs,0.4858284183520709,6.98735549
65e358d9c5e3ee026268b2a7,bird,0.3676241691394889,7.119400245
65e358d9c5e3ee026268b2a7,rabbit,0.45651854851853657,6.568628649
65e358d9c5e3ee026268b2a7,zebra,0.39610415998137827,5.561689192
65e358d9c5e3ee026268b2a7,elephant,0.39864544151135384,6.363660295
65e358d9c5e3ee026268b2a7,giraffe,0.5317287522391482,5.372025949
65e358d9c5e3ee026268b2a7,dog,0.30778481041706296,7.256114028
65e358d9c5e3ee026268b2a7,lizard,0.37733031176337195,5.89522027
65e358d9c5e3ee026268b2a7,rat,0.37833006179726003,6.766463413
65e358d9c5e3ee026268b2a7,frog,0.3856841695709231,6.319346573
65e358d9c5e3ee026268b2a7,fish,0.41982674814149235,7.344814258
65e358d9c5e3ee026268b2a7,goldfish,0.6582385946634844,5.475262847
65e358d9c5e3ee026268b2a7,puffer,0.35391303125574225,4.918397339
65e358d9c5e3ee026268b2a7,fish,0.4119937943107671,7.344814258
65e358d9c5e3ee026268b2a7,cow,0.4720727985551728,6.679047222
65e358d9c5e3ee026268b2a7,fish,0.4720727985551728,7.344814258
65e358d9c5e3ee026268b2a7,jellyfish,0.4012150963440748,5.224579675
65e358d9c5e3ee026268b2a7,shark,0.40984268717740635,6.054603863
65e358d9c5e3ee026268b2a7,whale,0.4783327500163972,6.338615042
65e358d9c5e3ee026268b2a7,snake,0.3001480873161627,6.615078486
65e358d9c5e3ee026268b2a7,cobra,0.5875878217389825,5.674975897
65e358d9c5e3ee026268b2a7,rattlesnake,0.5728823239014506,5.648320972
65e358d9c5e3ee026268b2a7,darter,0.3177777654140205,4.926851569
65e358d9c5e3ee026268b2a7,snake,0.31672948168615334,6.615078486
65e358d9c5e3ee026268b2a7,lions,0.34722886194413616,6.277331819
65e358d9c5e3ee026268b2a7,tiger,0.4356844767049768,6.38952206
65e358d9c5e3ee026268b2a7,monkeys,0.42146831758952663,6.279413684
65e358d9c5e3ee026268b2a7,gorilla,0.5329792732887038,5.657093158
65e358d9c5e3ee026268b2a7,wolf,0.45600946453148183,6.745548976
65e358d9c5e3ee026268b2a7,panda,0.3830428260311889,5.255675247
65e358d9c5e3ee026268b2a7,roe,0.214241440777858,6.047965683
65e358d9c5e3ee026268b2a7,panda,0.214241440777858,5.255675247
65e358d9c5e3ee026268b2a7,polar,0.3449728075969757,6.534516632
65e358d9c5e3ee026268b2a7,bear,0.48463150230834806,7.366226929
65e358d9c5e3ee026268b2a7,grizzly,0.6903266550255036,5.735626042
65e358d9c5e3ee026268b2a7,bear,0.6903266550255036,7.366226929
65e358d9c5e3ee026268b2a7,bronc,0.31163804497902126,4.748877697
65e358d9c5e3ee026268b2a7,bear,0.31163804497902126,7.366226929
65e358d9c5e3ee026268b2a7,bear,0.9999999999999998,7.366226929
65e358d9c5e3ee026268b2a7,ferret,0.3129385733476082,5.531510849
65e358d9c5e3ee026268b2a7,kangaroo,0.32914762758343685,5.566218227
65e862f844f1b7a803bb3c5a,gorilla,0.0001,5.657093158
65e862f844f1b7a803bb3c5a,alligator,0.3683695312710289,5.714162885
65e862f844f1b7a803bb3c5a,eagle,0.33029409262639464,6.640854253
65e862f844f1b7a803bb3c5a,wolf,0.420996705657249,6.745548976
65e862f844f1b7a803bb3c5a,dear,0.2197092454875058,7.403255423
65e862f844f1b7a803bb3c5a,monkey,0.3541314539866375,6.401926546
65e862f844f1b7a803bb3c5a,giraffe,0.3287268729278534,5.372025949
65e862f844f1b7a803bb3c5a,kangaroo,0.3852976385528576,5.566218227
65e862f844f1b7a803bb3c5a,loon,0.2972540217215758,5.501360561
65e862f844f1b7a803bb3c5a,lion,0.3558581321814057,6.723957079
65e862f844f1b7a803bb3c5a,zebra,0.4470930199772558,5.561689192
65e862f844f1b7a803bb3c5a,hippopotamus,0.4502034492258651,5.258390618
65e862f844f1b7a803bb3c5a,sheep,0.28482497940011686,6.924172871
65e862f844f1b7a803bb3c5a,tiger,0.2172546022988865,6.38952206
65e862f844f1b7a803bb3c5a,dolphin,0.30678603925007,5.864843201
65e862f844f1b7a803bb3c5a,elephant,0.3468453313209743,6.363660295
65e862f844f1b7a803bb3c5a,ox,0.31265506557778144,6.331019334
65e862f844f1b7a803bb3c5a,panda,0.23964250235942708,5.255675247
65e862f844f1b7a803bb3c5a,antelope,0.3108970873428336,5.845170623
65e862f844f1b7a803bb3c5a,badger,0.48874007540720066,5.803131956
65e862f844f1b7a803bb3c5a,chimpanzee,0.38977367386562833,5.578696501
65e862f844f1b7a803bb3c5a,donkey,0.47654240599839903,6.018421695
65e862f844f1b7a803bb3c5a,polar,0.21787327936163048,6.534516632
65e862f844f1b7a803bb3c5a,bear,0.48463150230834806,7.366226929
65e862f844f1b7a803bb3c5a,stork,0.11050823399099707,5.487757546
65e862f844f1b7a803bb3c5a,tody,0.22331948001372215,4.395413767
65e862f844f1b7a803bb3c5a,rabbit,0.26383588583045725,6.568628649
65e862f844f1b7a803bb3c5a,pigeon,0.4165433256746174,6.10484819
65e862f844f1b7a803bb3c5a,fish,0.4195328712058173,7.344814258
65e862f844f1b7a803bb3c5a,frog,0.41982674814149235,6.319346573
65e862f844f1b7a803bb3c5a,ostrich,0.3336381220447878,5.653586811
65e862f844f1b7a803bb3c5a,goats,0.33099796426809736,6.231891956
65e862f844f1b7a803bb3c5a,jackal,0.3515169395462332,5.364676669
65e862f844f1b7a803bb3c5a,goose,0.29816229222060997,6.301955793
65e862f844f1b7a803bb3c5a,calf,0.3304438913543377,6.367029612
65e862f844f1b7a803bb3c5a,python,0.2147849401210008,5.589901592
65e862f844f1b7a803bb3c5a,lizard,0.2505170085330315,5.89522027
65e862f844f1b7a803bb3c5a,jellyfish,0.3063717116802984,5.224579675
65e862f844f1b7a803bb3c5a,mouse,0.3111095350644584,6.776846046
65e862f844f1b7a803bb3c5a,calf,0.3330421817805568,6.367029612
65e862f844f1b7a803bb3c5a,raccoon,0.21712925819552487,5.500824927
65e862f844f1b7a803bb3c5a,baboon,0.4303510105740913,5.366632115
65e862f844f1b7a803bb3c5a,whale,0.34987538826331965,6.338615042
65e862f844f1b7a803bb3c5a,cock,0.3649398982426344,6.346605457
