subj_id	Word	Start_time	End_time	Confidence
65cc19b4b3d48a22dfc6756d	flamingo	19.7	21.0	0.7981842756271362
65cc19b4b3d48a22dfc6756d	dolphin	24.7	25.5	0.6579422950744629
65cc19b4b3d48a22dfc6756d	shark	25.5	26.9	0.6579422950744629
65cc19b4b3d48a22dfc6756d	Allison	34.1	35.6	0.4913908839225769
65cc19b4b3d48a22dfc6756d	maker	35.6	37.3	0.4913908839225769
65cc19b4b3d48a22dfc6756d	you	40.8	41.3	0.7596343755722046
65cc19b4b3d48a22dfc6756d	win	41.3	41.6	0.7596343755722046
65cc19b4b3d48a22dfc6756d	weather	45.0	45.8	0.3523002862930298
65cc19b4b3d48a22dfc6756d	panda	53.3	54.0	0.7624494433403015
65cc19b4b3d48a22dfc6756d	panda	54.0	55.2	0.7624494433403015
65cc19b4b3d48a22dfc6756d	meerkat	62.9	65.1	0.88583904504776
65cc19b4b3d48a22dfc6756d	Howell	91.3	92.1	0.5626086592674255
65cc19b4b3d48a22dfc6756d	Virginia	93.7	94.4	0.5276464819908142
65cc19b4b3d48a22dfc6756d	Chrome	97.0	97.7	0.9038581252098083
65cc19b4b3d48a22dfc6756d	Raven	97.7	98.7	0.9038581252098083
65cc19b4b3d48a22dfc6756d	eagle	98.7	99.8	0.9038581252098083
65cc19b4b3d48a22dfc6756d	Squirrel	109.1	109.7	0.953438401222229
65cc19b4b3d48a22dfc6756d	chipmunk	109.7	110.6	0.953438401222229
65cc19b4b3d48a22dfc6756d	Mouse	115.4	116.6	0.9186285734176636
63ea4ab1ce4168cbe9f63775	dog	2.1	2.6	0.9773654341697693
63ea4ab1ce4168cbe9f63775	cat	4.0	4.6	0.4960349798202515
63ea4ab1ce4168cbe9f63775	horse	6.0	6.6	0.3148559033870697
63ea4ab1ce4168cbe9f63775	chicken	11.7	12.4	0.9436872005462646
63ea4ab1ce4168cbe9f63775	hear it	13.8	14.5	0.5563366413116455
63ea4ab1ce4168cbe9f63775	donkey	15.9	16.6	0.909278154373169
63ea4ab1ce4168cbe9f63775	mule	17.7	18.4	0.4978543817996979
63ea4ab1ce4168cbe9f63775	coyote	19.6	20.4	0.8908244371414185
63ea4ab1ce4168cbe9f63775	Fox	21.7	22.4	0.8096784949302673
63ea4ab1ce4168cbe9f63775	wolf	23.4	24.1	0.5571846961975098
63ea4ab1ce4168cbe9f63775	grizzly	27.5	28.4	0.5110748410224915
63ea4ab1ce4168cbe9f63775	bear	28.4	28.7	0.5110748410224915
63ea4ab1ce4168cbe9f63775	ostrich	30.1	30.9	1.0
63ea4ab1ce4168cbe9f63775	bison	32.0	32.8	0.6534703373908997
63ea4ab1ce4168cbe9f63775	water	34.5	35.1	0.9876290559768677
63ea4ab1ce4168cbe9f63775	buffalo	35.1	35.3	0.9876290559768677
63ea4ab1ce4168cbe9f63775	mint	39.6	40.3	0.7954452633857727
63ea4ab1ce4168cbe9f63775	Fisher	43.3	43.8	0.7891439199447632
63ea4ab1ce4168cbe9f63775	order	45.6	46.2	0.3891807496547699
63ea4ab1ce4168cbe9f63775	groundhog	47.9	49.0	0.9904881715774536
63ea4ab1ce4168cbe9f63775	raccoon	50.6	51.5	0.8474977016448975
63ea4ab1ce4168cbe9f63775	your	55.7	56.5	0.510433554649353
63ea4ab1ce4168cbe9f63775	boots	59.8	60.6	0.9005807042121887
63ea4ab1ce4168cbe9f63775	lion	62.0	62.8	0.804284930229187
63ea4ab1ce4168cbe9f63775	zebra	64.2	65.1	0.958254337310791
63ea4ab1ce4168cbe9f63775	hyena	68.4	69.0	0.8900907039642334
63ea4ab1ce4168cbe9f63775	meerkat	71.2	72.1	0.9240286350250244
63ea4ab1ce4168cbe9f63775	toucan	79.1	80.1	0.8729429841041565
63ea4ab1ce4168cbe9f63775	tiger	83.1	83.9	0.6511589288711548
63ea4ab1ce4168cbe9f63775	answer	86.2	86.9	0.5066046118736267
63ea4ab1ce4168cbe9f63775	orangutan	88.5	89.6	0.894910991191864
63ea4ab1ce4168cbe9f63775	monkey	90.8	91.6	0.9656925797462463
63ea4ab1ce4168cbe9f63775	chimpanzee	93.2	93.9	0.9876290559768677
63ea4ab1ce4168cbe9f63775	gorilla	96.0	96.8	0.6523587107658386
63ea4ab1ce4168cbe9f63775	sea	100.2	100.7	0.9203022718429565
63ea4ab1ce4168cbe9f63775	lion	100.7	101.2	0.9203022718429565
63ea4ab1ce4168cbe9f63775	polar	103.1	103.7	0.92369544506073
63ea4ab1ce4168cbe9f63775	bear	103.7	104.0	0.92369544506073
63ea4ab1ce4168cbe9f63775	seagull	107.6	108.3	0.5157676339149475
63ea4ab1ce4168cbe9f63775	walrus	110.1	111.1	0.985697865486145
63ea4ab1ce4168cbe9f63775	penguin	114.2	114.9	0.8311960101127625
6001487015e5f62961639e7d	dog	0.7	2.5	0.980731189250946
6001487015e5f62961639e7d	cat	2.5	3.3	0.980731189250946
6001487015e5f62961639e7d	rabbit	3.3	4.5	0.980731189250946
6001487015e5f62961639e7d	Bird	7.0	8.0	0.7918145060539246
6001487015e5f62961639e7d	Box	8.0	9.4	0.7918145060539246
6001487015e5f62961639e7d	coyote	9.4	10.8	0.7918145060539246
6001487015e5f62961639e7d	horse	12.4	13.3	0.9715870022773743
6001487015e5f62961639e7d	zebra	13.3	14.4	0.9715870022773743
6001487015e5f62961639e7d	donkey	14.4	15.7	0.9715870022773743
6001487015e5f62961639e7d	gazelle	16.7	17.5	0.9244130253791809
6001487015e5f62961639e7d	giraffe	17.5	18.9	0.9244130253791809
6001487015e5f62961639e7d	elephant	18.9	20.3	0.9244130253791809
6001487015e5f62961639e7d	gorilla	20.3	22.0	0.9244130253791809
6001487015e5f62961639e7d	chimpanzee	22.0	23.2	0.9244130253791809
6001487015e5f62961639e7d	elephant	26.1	27.5	0.9114894270896912
6001487015e5f62961639e7d	rhinoceros	31.2	32.4	0.9815685749053955
6001487015e5f62961639e7d	hippopotamus	32.4	34.4	0.9815685749053955
6001487015e5f62961639e7d	penguin	40.9	41.9	0.9315118789672852
6001487015e5f62961639e7d	seal	42.8	43.5	0.8143458366394043
6001487015e5f62961639e7d	otter	43.5	44.6	0.8143458366394043
6001487015e5f62961639e7d	a dolphin	54.2	54.9	0.9708441495895386
6001487015e5f62961639e7d	lion	60.4	61.3	0.975134551525116
6001487015e5f62961639e7d	tiger	61.3	61.9	0.975134551525116
6001487015e5f62961639e7d	jaguar	61.9	62.9	0.975134551525116
6001487015e5f62961639e7d	cheetah	62.9	64.2	0.975134551525116
6001487015e5f62961639e7d	Panther	64.2	65.0	0.975134551525116
6001487015e5f62961639e7d	mountain	65.0	66.4	0.975134551525116
6001487015e5f62961639e7d	lion	66.4	66.9	0.975134551525116
6001487015e5f62961639e7d	capybara	70.5	71.2	0.9876290559768677
6001487015e5f62961639e7d	anteater	75.1	76.3	0.9469238519668579
6001487015e5f62961639e7d	deer	83.3	83.9	0.9810238480567932
6001487015e5f62961639e7d	elk	83.9	84.6	0.9810238480567932
6001487015e5f62961639e7d	moose	84.6	85.2	0.9810238480567932
6001487015e5f62961639e7d	bear	86.6	87.2	0.7867799997329712
6001487015e5f62961639e7d	aardvark	97.5	99.6	0.855575680732727
6001487015e5f62961639e7d	ostrich	108.0	109.0	0.9750967621803284
6001487015e5f62961639e7d	hamster	114.0	114.9	0.9508864283561707
6001487015e5f62961639e7d	Mouse	117.0	117.8	0.9244710803031921
6554de7d91c1b1bf51104fda	cats	1.3	2.5	0.9102832674980164
6554de7d91c1b1bf51104fda	dogs	2.5	3.4	0.9102832674980164
6554de7d91c1b1bf51104fda	Bears	3.4	4.6	0.9102832674980164
6554de7d91c1b1bf51104fda	zebras	4.6	6.2	0.9102832674980164
6554de7d91c1b1bf51104fda	octopus	9.3	10.2	0.9758971333503723
6554de7d91c1b1bf51104fda	Birds	11.3	12.5	0.8666261434555054
6554de7d91c1b1bf51104fda	monkeys	13.5	15.8	0.834004819393158
6554de7d91c1b1bf51104fda	Wolf's	15.8	17.6	0.834004819393158
6554de7d91c1b1bf51104fda	tigers	17.6	19.3	0.834004819393158
6554de7d91c1b1bf51104fda	go	23.0	23.6	0.8630192279815674
6554de7d91c1b1bf51104fda	chickens	23.6	25.5	0.8630192279815674
6554de7d91c1b1bf51104fda	donkeys	26.5	27.5	0.9711002707481384
6554de7d91c1b1bf51104fda	herbivores	28.7	30.6	0.9074572324752808
6554de7d91c1b1bf51104fda	alligators	32.0	33.8	0.9590015411376953
6554de7d91c1b1bf51104fda	fish	35.5	37.4	0.8855637311935425
6554de7d91c1b1bf51104fda	Kingdom	39.4	41.0	0.8477010130882263
6554de7d91c1b1bf51104fda	Forest	41.0	43.3	0.8477010130882263
6554de7d91c1b1bf51104fda	Wild	43.3	44.9	0.8477010130882263
6554de7d91c1b1bf51104fda	Zeus	45.9	46.5	0.8648552894592285
6554de7d91c1b1bf51104fda	nocturnal	50.4	51.4	0.9284042119979858
6554de7d91c1b1bf51104fda	predator-prey	51.4	53.5	0.9284042119979858
6554de7d91c1b1bf51104fda	hibernation	53.5	55.3	0.9284042119979858
6554de7d91c1b1bf51104fda	carnivore	55.3	57.3	0.9284042119979858
6554de7d91c1b1bf51104fda	zoology	58.9	61.0	0.9819892048835754
6554de7d91c1b1bf51104fda	extinct	61.0	62.8	0.9819892048835754
6554de7d91c1b1bf51104fda	cold	64.3	65.3	0.7848008275032043
6554de7d91c1b1bf51104fda	blooded	65.3	65.6	0.7848008275032043
6554de7d91c1b1bf51104fda	penguin	69.1	69.9	1.0
6554de7d91c1b1bf51104fda	aquatic	70.9	72.0	0.9876290559768677
6554de7d91c1b1bf51104fda	gorillas	77.7	79.5	0.8663537502288818
6554de7d91c1b1bf51104fda	kangaroos	79.5	80.7	0.8663537502288818
6554de7d91c1b1bf51104fda	flamingos	82.4	83.7	0.9501984715461731
6554de7d91c1b1bf51104fda	squids	85.8	88.2	0.8440201878547668
6554de7d91c1b1bf51104fda	starfish	90.1	92.0	0.9522828459739685
6554de7d91c1b1bf51104fda	invertebrates	94.7	95.9	0.9524494409561157
6554de7d91c1b1bf51104fda	ecosystem	98.1	100.0	0.9791696071624756
6554de7d91c1b1bf51104fda	wilderness	100.0	101.9	0.9791696071624756
6554de7d91c1b1bf51104fda	food chain	103.9	105.1	0.964924156665802
6554de7d91c1b1bf51104fda	Alpha	107.4	108.3	0.9741932153701782
6554de7d91c1b1bf51104fda	Omega	108.3	109.0	0.9741932153701782
6554de7d91c1b1bf51104fda	Run	110.8	111.5	0.5480459928512573
6554de7d91c1b1bf51104fda	instinct	117.7	119.7	0.6641603112220764
60a48adfe091e410f4eaba34	cats	1.1	1.9	0.9344757199287415
60a48adfe091e410f4eaba34	dogs	1.9	2.7	0.9344757199287415
60a48adfe091e410f4eaba34	lions	2.7	4.0	0.9344757199287415
60a48adfe091e410f4eaba34	bears	5.7	6.6	0.9228208661079407
60a48adfe091e410f4eaba34	cougars	9.3	10.1	0.9050142168998718
60a48adfe091e410f4eaba34	elephants	11.9	12.8	0.7956407070159912
60a48adfe091e410f4eaba34	giraffes	17.4	18.3	0.9383859038352966
60a48adfe091e410f4eaba34	meerkats	29.8	30.8	0.9561367034912109
60a48adfe091e410f4eaba34	kangaroos	38.8	39.8	0.9865434169769287
60a48adfe091e410f4eaba34	Birds	43.6	44.4	0.9220274090766907
60a48adfe091e410f4eaba34	cockatiels	53.1	54.2	0.9876290559768677
60a48adfe091e410f4eaba34	bats	64.8	65.9	0.5618978142738342
60a48adfe091e410f4eaba34	lizards	86.7	87.7	0.8510254621505737
60a48adfe091e410f4eaba34	squirrels	87.7	89.0	0.8510254621505737
60a48adfe091e410f4eaba34	monkeys	96.4	97.3	0.9623389840126038
60a48adfe091e410f4eaba34	chimpanzees	97.3	98.3	0.9623389840126038
60a48adfe091e410f4eaba34	raccoons	104.4	105.3	0.2524251341819763
60a48adfe091e410f4eaba34	skunks	106.3	107.1	0.6697766184806824
60a48adfe091e410f4eaba34	dear	107.1	108.5	0.6697766184806824
60a48adfe091e410f4eaba34	cow	109.6	110.1	0.5194221138954163
60a48adfe091e410f4eaba34	chicken	111.3	112.0	0.9612067341804504
60a48adfe091e410f4eaba34	Pig	113.7	114.3	0.888723611831665
60a48adfe091e410f4eaba34	lemur	118.4	119.0	0.9716403484344482
65c25cf77dca9d7ca7d9ebdb	dog	0.7	2.4	0.7949052453041077
65c25cf77dca9d7ca7d9ebdb	cat	2.4	3.0	0.7949052453041077
65c25cf77dca9d7ca7d9ebdb	bird	3.0	3.3	0.7949052453041077
65c25cf77dca9d7ca7d9ebdb	lizard	3.3	4.5	0.7949052453041077
65c25cf77dca9d7ca7d9ebdb	Capybaras	5.6	7.9	0.9063107371330261
65c25cf77dca9d7ca7d9ebdb	gorillas	7.9	8.8	0.9063107371330261
65c25cf77dca9d7ca7d9ebdb	chimpanzees	8.8	9.9	0.9063107371330261
65c25cf77dca9d7ca7d9ebdb	orangutans	9.9	11.8	0.9063107371330261
65c25cf77dca9d7ca7d9ebdb	frog	13.7	14.8	0.6013527512550354
65c25cf77dca9d7ca7d9ebdb	Apes	14.8	15.3	0.6013527512550354
65c25cf77dca9d7ca7d9ebdb	carbs	18.1	20.7	0.2738057672977448
65c25cf77dca9d7ca7d9ebdb	catfish	21.6	22.6	0.9672502875328064
65c25cf77dca9d7ca7d9ebdb	Gracie	24.1	25.2	0.7959970235824585
65c25cf77dca9d7ca7d9ebdb	Parrish	25.2	25.8	0.7959970235824585
65c25cf77dca9d7ca7d9ebdb	polar bears	25.8	27.8	0.7959970235824585
65c25cf77dca9d7ca7d9ebdb	black	27.8	28.4	0.7959970235824585
65c25cf77dca9d7ca7d9ebdb	bears	28.4	28.6	0.7959970235824585
65c25cf77dca9d7ca7d9ebdb	Brown	28.6	30.1	0.7959970235824585
65c25cf77dca9d7ca7d9ebdb	Bearing	30.1	30.7	0.7959970235824585
65c25cf77dca9d7ca7d9ebdb	kangaroo	32.8	34.2	0.8747147917747498
65c25cf77dca9d7ca7d9ebdb	rats	34.2	36.6	0.8747147917747498
65c25cf77dca9d7ca7d9ebdb	soaring	40.4	41.7	0.4992175996303558
65c25cf77dca9d7ca7d9ebdb	right on	46.1	47.6	0.9080696702003479
65c25cf77dca9d7ca7d9ebdb	cobras	47.6	49.3	0.9080696702003479
65c25cf77dca9d7ca7d9ebdb	cottonmouth	49.3	50.2	0.9080696702003479
65c25cf77dca9d7ca7d9ebdb	groundhogs	52.5	54.8	0.7543413639068604
65c25cf77dca9d7ca7d9ebdb	Paragon	54.8	55.7	0.7543413639068604
65c25cf77dca9d7ca7d9ebdb	beavers	55.7	57.2	0.7543413639068604
65c25cf77dca9d7ca7d9ebdb	answer my	58.2	59.1	0.8997212648391724
65c25cf77dca9d7ca7d9ebdb	snow	59.1	59.7	0.8997212648391724
65c25cf77dca9d7ca7d9ebdb	leopards	59.7	60.5	0.8997212648391724
65c25cf77dca9d7ca7d9ebdb	and	60.5	60.6	0.8997212648391724
65c25cf77dca9d7ca7d9ebdb	jaguars	60.6	62.0	0.8997212648391724
65c25cf77dca9d7ca7d9ebdb	cheetahs	62.0	63.2	0.8997212648391724
65c25cf77dca9d7ca7d9ebdb	Lions	63.2	63.9	0.8997212648391724
65c25cf77dca9d7ca7d9ebdb	has	63.9	65.7	0.8997212648391724
65c25cf77dca9d7ca7d9ebdb	elephants	65.7	66.7	0.8997212648391724
65c25cf77dca9d7ca7d9ebdb	seabras	70.7	71.9	0.747184693813324
65c25cf77dca9d7ca7d9ebdb	horses	71.9	72.6	0.747184693813324
65c25cf77dca9d7ca7d9ebdb	drafts	72.6	73.5	0.747184693813324
65c25cf77dca9d7ca7d9ebdb	seals	77.7	78.9	0.918423593044281
65c25cf77dca9d7ca7d9ebdb	lionfish	80.4	82.5	0.8509853482246399
65c25cf77dca9d7ca7d9ebdb	orcas	84.3	85.3	0.9876290559768677
65c25cf77dca9d7ca7d9ebdb	dolphins	85.3	85.6	0.9876290559768677
65c25cf77dca9d7ca7d9ebdb	jellyfish	87.9	89.1	0.8277541399002075
65c25cf77dca9d7ca7d9ebdb	squid	89.1	91.0	0.8277541399002075
65c25cf77dca9d7ca7d9ebdb	and	91.0	91.1	0.8277541399002075
65c25cf77dca9d7ca7d9ebdb	octopus	91.1	92.0	0.8277541399002075
65c25cf77dca9d7ca7d9ebdb	Tasmanian	96.0	97.1	0.9330967664718628
65c25cf77dca9d7ca7d9ebdb	devils	97.1	97.7	0.9330967664718628
65c25cf77dca9d7ca7d9ebdb	Badgers	100.2	101.2	0.8813225626945496
65c25cf77dca9d7ca7d9ebdb	raccoons	102.6	103.8	0.5595417022705078
65c25cf77dca9d7ca7d9ebdb	armadillos	116.8	118.0	0.9073047637939453
629e241d171ec6698e05f149	human	0.7	3.0	0.8110938668251038
629e241d171ec6698e05f149	deer	4.0	4.7	0.9555907845497131
629e241d171ec6698e05f149	elk	4.7	6.1	0.9555907845497131
629e241d171ec6698e05f149	penguin	6.1	7.5	0.9555907845497131
629e241d171ec6698e05f149	orangutan	10.7	11.8	0.921638011932373
629e241d171ec6698e05f149	elephant	11.8	13.2	0.921638011932373
629e241d171ec6698e05f149	whale	13.2	14.6	0.921638011932373
629e241d171ec6698e05f149	salmon	14.6	16.3	0.921638011932373
629e241d171ec6698e05f149	most	18.5	19.3	0.5108832120895386
629e241d171ec6698e05f149	rabbit	20.5	21.5	0.6468538045883179
629e241d171ec6698e05f149	hair	21.5	22.8	0.6468538045883179
629e241d171ec6698e05f149	dick	24.0	24.5	0.3573539257049561
629e241d171ec6698e05f149	grasshopper	25.6	26.4	0.8907470703125
629e241d171ec6698e05f149	ant	26.4	27.9	0.8907470703125
629e241d171ec6698e05f149	seagull	30.4	31.1	0.9046165943145752
629e241d171ec6698e05f149	Hawk	31.1	32.6	0.9046165943145752
629e241d171ec6698e05f149	mongoose	35.1	36.1	0.9876290559768677
629e241d171ec6698e05f149	gopher	40.9	41.7	0.839350163936615
629e241d171ec6698e05f149	groundhog	47.4	48.4	0.8444347381591797
629e241d171ec6698e05f149	mole	48.4	50.0	0.8444347381591797
629e241d171ec6698e05f149	monkey	51.0	51.7	0.9581246376037598
629e241d171ec6698e05f149	CatDog	53.3	54.3	0.7342854738235474
629e241d171ec6698e05f149	lizard	61.2	62.6	0.9726991653442383
629e241d171ec6698e05f149	crocodile	63.5	64.4	0.960303544998169
629e241d171ec6698e05f149	gecko	66.0	66.6	0.8885093331336975
629e241d171ec6698e05f149	iguana	67.8	68.5	0.9471213817596436
629e241d171ec6698e05f149	vulture	71.9	72.7	0.7022098302841187
629e241d171ec6698e05f149	Pro	72.7	74.2	0.7022098302841187
629e241d171ec6698e05f149	chipmunk	78.4	79.1	0.9876290559768677
629e241d171ec6698e05f149	squirrel	79.1	80.3	0.9876290559768677
629e241d171ec6698e05f149	heron	87.1	87.9	0.3651686310768127
629e241d171ec6698e05f149	mackerel	90.3	91.2	0.9620416164398193
629e241d171ec6698e05f149	shrimp	91.2	92.8	0.9620416164398193
629e241d171ec6698e05f149	Lobster	93.7	94.7	0.9830982089042664
629e241d171ec6698e05f149	king	95.8	96.3	0.9163339138031006
629e241d171ec6698e05f149	crab	96.3	96.7	0.9163339138031006
629e241d171ec6698e05f149	blue	97.8	98.3	0.9401520490646362
629e241d171ec6698e05f149	crab	98.3	98.7	0.9401520490646362
629e241d171ec6698e05f149	spider	101.2	101.8	0.980047881603241
629e241d171ec6698e05f149	crab	101.8	102.1	0.980047881603241
629e241d171ec6698e05f149	spider	102.1	103.8	0.980047881603241
629e241d171ec6698e05f149	stag	106.5	107.8	0.9662178754806519
629e241d171ec6698e05f149	beetle	107.8	108.2	0.9662178754806519
629e241d171ec6698e05f149	black	109.9	110.5	0.9524102807044983
629e241d171ec6698e05f149	beetle	110.5	110.9	0.9524102807044983
629e241d171ec6698e05f149	ladybug	110.9	112.4	0.9524102807044983
629e241d171ec6698e05f149	silverfish	114.7	115.7	0.9642959833145142
629e241d171ec6698e05f149	butterfly	117.9	118.7	0.9876290559768677
60d731567049e5132e3cc4d4	dog	1.8	2.7	0.7441224455833435
60d731567049e5132e3cc4d4	cat	2.7	3.6	0.7441224455833435
60d731567049e5132e3cc4d4	turtle	3.6	5.0	0.7441224455833435
60d731567049e5132e3cc4d4	and	5.0	6.6	0.7441224455833435
60d731567049e5132e3cc4d4	iguana	6.6	8.6	0.7441224455833435
60d731567049e5132e3cc4d4	lion	11.5	12.6	0.9759454727172852
60d731567049e5132e3cc4d4	tiger	12.6	14.1	0.9759454727172852
60d731567049e5132e3cc4d4	cheetah	14.1	15.9	0.9759454727172852
60d731567049e5132e3cc4d4	mountain	15.9	17.6	0.9759454727172852
60d731567049e5132e3cc4d4	lion	17.6	18.1	0.9759454727172852
60d731567049e5132e3cc4d4	Lynx	18.1	19.7	0.9759454727172852
60d731567049e5132e3cc4d4	bobcat	19.7	21.5	0.9759454727172852
60d731567049e5132e3cc4d4	goldfish	22.9	23.8	0.8918076157569885
60d731567049e5132e3cc4d4	betta	25.4	25.9	0.9695919752120972
60d731567049e5132e3cc4d4	fish	25.9	26.3	0.9695919752120972
60d731567049e5132e3cc4d4	great	27.5	28.1	0.936546266078949
60d731567049e5132e3cc4d4	white	28.1	28.4	0.936546266078949
60d731567049e5132e3cc4d4	shark	28.4	28.9	0.936546266078949
60d731567049e5132e3cc4d4	hammerhead	28.9	29.7	0.936546266078949
60d731567049e5132e3cc4d4	shark	29.7	30.7	0.936546266078949
60d731567049e5132e3cc4d4	octopus	30.7	32.3	0.936546266078949
60d731567049e5132e3cc4d4	Barracuda	32.3	33.8	0.936546266078949
60d731567049e5132e3cc4d4	bass	33.8	35.3	0.936546266078949
60d731567049e5132e3cc4d4	pike	35.3	36.9	0.936546266078949
60d731567049e5132e3cc4d4	perch	36.9	38.3	0.936546266078949
60d731567049e5132e3cc4d4	salmon	38.3	39.8	0.936546266078949
60d731567049e5132e3cc4d4	trout	39.8	41.0	0.936546266078949
60d731567049e5132e3cc4d4	how	42.5	43.1	0.9776713252067566
60d731567049e5132e3cc4d4	Pig	43.1	44.9	0.9776713252067566
60d731567049e5132e3cc4d4	sheep	44.9	46.1	0.9776713252067566
60d731567049e5132e3cc4d4	horse	46.1	47.5	0.9776713252067566
60d731567049e5132e3cc4d4	chicken	47.5	49.3	0.9776713252067566
60d731567049e5132e3cc4d4	rooster	50.5	51.5	0.9570754766464233
60d731567049e5132e3cc4d4	turkey	51.5	53.4	0.9570754766464233
60d731567049e5132e3cc4d4	goat	55.0	55.9	0.9815448522567749
60d731567049e5132e3cc4d4	donkey	57.8	58.7	0.8795671463012695
60d731567049e5132e3cc4d4	horse	60.1	60.9	0.9691373705863953
60d731567049e5132e3cc4d4	polar	63.6	64.3	0.985609769821167
60d731567049e5132e3cc4d4	bear	64.3	64.7	0.985609769821167
60d731567049e5132e3cc4d4	grizzly	64.7	65.9	0.985609769821167
60d731567049e5132e3cc4d4	bear	65.9	66.3	0.985609769821167
60d731567049e5132e3cc4d4	black bear	69.9	71.2	0.5230768918991089
60d731567049e5132e3cc4d4	llama	72.6	73.4	0.9325947165489197
60d731567049e5132e3cc4d4	alpaca	73.4	74.7	0.9325947165489197
60d731567049e5132e3cc4d4	python	78.3	79.7	0.948080837726593
60d731567049e5132e3cc4d4	boa	79.7	80.5	0.948080837726593
60d731567049e5132e3cc4d4	constrictor	80.5	81.6	0.948080837726593
60d731567049e5132e3cc4d4	wolf	84.7	85.5	0.8342811465263367
60d731567049e5132e3cc4d4	coyote	85.5	86.9	0.8342811465263367
60d731567049e5132e3cc4d4	socks	86.9	88.9	0.8342811465263367
60d731567049e5132e3cc4d4	towel	88.9	90.4	0.8342811465263367
60d731567049e5132e3cc4d4	Pelican	91.8	93.0	0.712726354598999
60d731567049e5132e3cc4d4	Flamingo	93.0	94.4	0.712726354598999
60d731567049e5132e3cc4d4	Sparrow	94.4	96.3	0.712726354598999
60d731567049e5132e3cc4d4	wren	97.9	98.8	0.3431697189807892
60d731567049e5132e3cc4d4	mosquito	104.9	105.9	0.9312894940376282
60d731567049e5132e3cc4d4	butterfly	105.9	107.7	0.9312894940376282
60d731567049e5132e3cc4d4	moth	107.7	109.0	0.9312894940376282
60d731567049e5132e3cc4d4	giraffe	113.6	114.7	0.9718825817108154
60d731567049e5132e3cc4d4	zebra	115.9	117.0	0.9838838577270508
60d731567049e5132e3cc4d4	rhinoceros	117.0	118.7	0.9838838577270508
656e3caa43f1f7f0615252ff	dog	1.5	3.1	0.930255651473999
656e3caa43f1f7f0615252ff	cat	3.1	4.0	0.930255651473999
656e3caa43f1f7f0615252ff	panda	4.0	5.1	0.930255651473999
656e3caa43f1f7f0615252ff	tiger	6.7	7.5	0.9184502363204956
656e3caa43f1f7f0615252ff	whale	7.5	8.4	0.9184502363204956
656e3caa43f1f7f0615252ff	meerkat	8.4	9.6	0.9184502363204956
656e3caa43f1f7f0615252ff	lemur	9.6	10.4	0.9184502363204956
656e3caa43f1f7f0615252ff	lion	10.4	11.7	0.9184502363204956
656e3caa43f1f7f0615252ff	deer	13.1	13.7	0.9290421009063721
656e3caa43f1f7f0615252ff	elk	13.7	14.7	0.9290421009063721
656e3caa43f1f7f0615252ff	moose	14.7	15.6	0.9290421009063721
656e3caa43f1f7f0615252ff	lemur	15.6	17.2	0.9290421009063721
656e3caa43f1f7f0615252ff	koala	18.9	19.7	0.9692981839179993
656e3caa43f1f7f0615252ff	giraffe	19.7	20.7	0.9692981839179993
656e3caa43f1f7f0615252ff	brown	20.7	21.8	0.9692981839179993
656e3caa43f1f7f0615252ff	bear	21.8	22.1	0.9692981839179993
656e3caa43f1f7f0615252ff	black bear	22.1	23.0	0.9692981839179993
656e3caa43f1f7f0615252ff	polar	23.0	24.1	0.9692981839179993
656e3caa43f1f7f0615252ff	bear	24.1	24.2	0.9692981839179993
656e3caa43f1f7f0615252ff	grey	26.7	27.2	0.855790913105011
656e3caa43f1f7f0615252ff	wolf	27.2	27.7	0.855790913105011
656e3caa43f1f7f0615252ff	Greyhound	27.7	29.3	0.855790913105011
656e3caa43f1f7f0615252ff	whale	33.7	34.4	0.9850410223007202
656e3caa43f1f7f0615252ff	dolphin	34.4	35.5	0.9850410223007202
656e3caa43f1f7f0615252ff	killer	35.5	37.1	0.9850410223007202
656e3caa43f1f7f0615252ff	whale	37.1	37.4	0.9850410223007202
656e3caa43f1f7f0615252ff	whale	39.2	39.7	0.9876290559768677
656e3caa43f1f7f0615252ff	shark	39.7	40.2	0.9876290559768677
656e3caa43f1f7f0615252ff	crab	43.4	44.3	0.9662277698516846
656e3caa43f1f7f0615252ff	king	45.2	45.8	0.985565721988678
656e3caa43f1f7f0615252ff	crab	45.8	46.3	0.985565721988678
656e3caa43f1f7f0615252ff	Lobster	46.3	47.5	0.985565721988678
656e3caa43f1f7f0615252ff	hermit crab	47.5	49.2	0.985565721988678
656e3caa43f1f7f0615252ff	goldfish	49.2	50.6	0.985565721988678
656e3caa43f1f7f0615252ff	Komodo	55.7	56.3	0.8908315300941467
656e3caa43f1f7f0615252ff	dragon	56.3	56.9	0.8908315300941467
656e3caa43f1f7f0615252ff	chameleons	56.9	58.1	0.8908315300941467
656e3caa43f1f7f0615252ff	giant	60.4	61.1	0.849531888961792
656e3caa43f1f7f0615252ff	weather	61.1	61.3	0.849531888961792
656e3caa43f1f7f0615252ff	Mouse	64.7	66.5	0.9240077137947083
656e3caa43f1f7f0615252ff	Siamese	68.0	68.7	0.978182315826416
656e3caa43f1f7f0615252ff	cat	68.7	69.2	0.978182315826416
656e3caa43f1f7f0615252ff	Bengal	70.1	70.7	0.9876290559768677
656e3caa43f1f7f0615252ff	tiger	70.7	71.3	0.9876290559768677
656e3caa43f1f7f0615252ff	funky	77.6	80.5	0.6474667191505432
