subj_id	Word	Start_time	End_time	Confidence
5c1942e200849900010afdcd	Ireland	28.9	29.7	0.9585528373718262
5c1942e200849900010afdcd	France	29.7	30.7	0.9585528373718262
5c1942e200849900010afdcd	Portugal	30.7	31.7	0.9585528373718262
5c1942e200849900010afdcd	Spain	31.7	32.5	0.9585528373718262
5c1942e200849900010afdcd	Germany	35.6	36.3	0.9123228192329407
5c1942e200849900010afdcd	Luxembourg	36.3	37.1	0.9123228192329407
5c1942e200849900010afdcd	Austria	37.1	38.3	0.9123228192329407
5c1942e200849900010afdcd	Norway	42.7	43.4	0.9873736500740051
5c1942e200849900010afdcd	Sweden	43.4	43.9	0.9873736500740051
5c1942e200849900010afdcd	Finland	43.9	44.7	0.9873736500740051
5c1942e200849900010afdcd	Iceland	46.3	47.1	0.9292336702346802
5c1942e200849900010afdcd	Denmark	47.1	48.6	0.9292336702346802
5c1942e200849900010afdcd	Netherlands	48.6	49.8	0.9292336702346802
5c1942e200849900010afdcd	Belgium	49.8	50.3	0.9292336702346802
5c1942e200849900010afdcd	Morocco	52.5	53.3	0.906589686870575
5c1942e200849900010afdcd	Egypt	53.3	54.2	0.906589686870575
5c1942e200849900010afdcd	South Africa	55.8	56.8	0.9659436345100403
5c1942e200849900010afdcd	Nigeria	56.8	58.1	0.9659436345100403
5c1942e200849900010afdcd	Ethiopia	58.1	60.2	0.9659436345100403
5c1942e200849900010afdcd	Zimbabwe	60.2	61.1	0.9659436345100403
5c1942e200849900010afdcd	home and	63.4	64.1	0.506040632724762
5c1942e200849900010afdcd	Zeke	64.1	64.4	0.506040632724762
5c1942e200849900010afdcd	India	67.1	67.8	0.9261444211006165
5c1942e200849900010afdcd	Sri	67.8	68.2	0.9261444211006165
5c1942e200849900010afdcd	Lanka	68.2	68.3	0.9261444211006165
5c1942e200849900010afdcd	Thailand	68.3	69.6	0.9261444211006165
5c1942e200849900010afdcd	Vietnam	69.6	70.2	0.9261444211006165
5c1942e200849900010afdcd	house	70.2	71.6	0.9261444211006165
5c1942e200849900010afdcd	Myanmar	73.0	73.8	0.3536180555820465
5c1942e200849900010afdcd	Burma	76.8	77.4	0.8259917497634888
5c1942e200849900010afdcd	Japan	83.3	84.0	0.9633744955062866
5c1942e200849900010afdcd	China	84.0	84.6	0.9633744955062866
5c1942e200849900010afdcd	North Korea	84.6	85.6	0.9633744955062866
5c1942e200849900010afdcd	South Korea	85.6	86.4	0.9633744955062866
5c1942e200849900010afdcd	israel-palestine	86.4	88.8	0.9633744955062866
5c1942e200849900010afdcd	Indonesia	91.7	92.5	0.9471428394317627
5c1942e200849900010afdcd	Malaysia	92.5	93.1	0.9471428394317627
5c1942e200849900010afdcd	Papua	93.1	94.3	0.9471428394317627
5c1942e200849900010afdcd	New	94.3	94.4	0.9471428394317627
5c1942e200849900010afdcd	Guinea	94.4	94.6	0.9471428394317627
5c1942e200849900010afdcd	Australia	94.6	95.9	0.9471428394317627
5c1942e200849900010afdcd	New	95.9	96.2	0.9471428394317627
5c1942e200849900010afdcd	Zealand	96.2	96.3	0.9471428394317627
5c1942e200849900010afdcd	Russia	99.8	100.5	0.9743460416793823
5c1942e200849900010afdcd	Ukraine	100.5	101.2	0.9743460416793823
5c1942e200849900010afdcd	Armenia	101.2	102.4	0.9743460416793823
5c1942e200849900010afdcd	turkey	102.4	102.9	0.9743460416793823
5c1942e200849900010afdcd	Georgia	102.9	103.8	0.9743460416793823
5c1942e200849900010afdcd	Lebanon	104.9	105.6	0.9237252473831177
5c1942e200849900010afdcd	Jordan	105.6	106.7	0.9237252473831177
5c1942e200849900010afdcd	Saudi Arabia	108.8	109.8	0.969049870967865
5c1942e200849900010afdcd	Afghanistan	111.1	112.1	0.9874368906021118
5c1942e200849900010afdcd	Iran	112.1	112.8	0.9874368906021118
5c1942e200849900010afdcd	Nepal	114.6	115.2	0.9011073112487793
65f3d5016e5acb0fd67df6ee	country	1.6	2.7	0.6211093664169312
65f3d5016e5acb0fd67df6ee	hits	2.7	3.1	0.6211093664169312
65f3d5016e5acb0fd67df6ee	Yemen	15.6	16.5	0.9571704268455505
65f3d5016e5acb0fd67df6ee	Afghanistan	18.4	19.8	0.9670504331588745
65f3d5016e5acb0fd67df6ee	Hungary	28.5	29.6	0.9365448355674744
65f3d5016e5acb0fd67df6ee	insolent	44.4	45.4	0.4124198257923126
65f3d5016e5acb0fd67df6ee	20	50.0	51.1	0.7045335173606873
65f3d5016e5acb0fd67df6ee	Albania	52.7	53.7	0.7838276624679565
65f3d5016e5acb0fd67df6ee	Armenia	55.6	56.6	0.8891268968582153
65f3d5016e5acb0fd67df6ee	Anna	67.4	68.1	0.4541613757610321
65f3d5016e5acb0fd67df6ee	Todd	68.1	68.4	0.4541613757610321
65f3d5016e5acb0fd67df6ee	Austria	72.1	75.3	0.8906428813934326
65f3d5016e5acb0fd67df6ee	Iraq	76.5	77.4	0.8562724590301514
65f3d5016e5acb0fd67df6ee	Iran	81.7	82.5	0.7654833197593689
65f3d5016e5acb0fd67df6ee	Chalet	84.1	85.0	0.7860801219940186
65f3d5016e5acb0fd67df6ee	it's	86.7	87.3	0.2613963782787323
65f3d5016e5acb0fd67df6ee	you	87.3	87.6	0.2613963782787323
65f3d5016e5acb0fd67df6ee	Costa	89.0	89.6	0.9876290559768677
65f3d5016e5acb0fd67df6ee	Rica	89.6	90.1	0.9876290559768677
65f3d5016e5acb0fd67df6ee	Mexico	95.5	96.3	0.9241542816162109
65f3d5016e5acb0fd67df6ee	Elgin	99.9	100.8	0.736374020576477
65f3d5016e5acb0fd67df6ee	Asia	105.4	106.3	0.9239911437034607
65f3d5016e5acb0fd67df6ee	New	108.6	109.0	0.2771506905555725
65f3d5016e5acb0fd67df6ee	Zealand	109.0	109.7	0.2771506905555725
65f3d5016e5acb0fd67df6ee	moralistic	117.8	118.7	0.3210192024707794
65f36565fe88b95d6806e496	America	1.6	2.5	0.9876290559768677
65f36565fe88b95d6806e496	United States	2.5	4.0	0.9876290559768677
65f36565fe88b95d6806e496	Canada	4.0	5.0	0.9876290559768677
65f36565fe88b95d6806e496	Mexico	5.0	5.3	0.9876290559768677
65f36565fe88b95d6806e496	continent	8.4	9.4	0.9665004014968872
65f36565fe88b95d6806e496	Australia	12.3	14.0	0.9436209201812744
65f36565fe88b95d6806e496	Egypt	14.0	14.8	0.9436209201812744
65f36565fe88b95d6806e496	turkey	14.8	15.9	0.9436209201812744
65f36565fe88b95d6806e496	Uruguay	18.4	19.4	0.9045610427856445
65f36565fe88b95d6806e496	China	21.0	21.7	0.949976921081543
65f36565fe88b95d6806e496	Russia	21.7	22.5	0.949976921081543
65f36565fe88b95d6806e496	Japan	22.5	23.2	0.949976921081543
65f36565fe88b95d6806e496	Korea	23.2	24.3	0.949976921081543
65f36565fe88b95d6806e496	North Korea	26.0	27.0	0.9501680135726929
65f36565fe88b95d6806e496	South Korea	27.0	27.6	0.9501680135726929
65f36565fe88b95d6806e496	Taiwan	27.6	28.7	0.9501680135726929
65f36565fe88b95d6806e496	Singapore	28.7	29.6	0.9501680135726929
65f36565fe88b95d6806e496	Philippines	29.6	30.6	0.9501680135726929
65f36565fe88b95d6806e496	Greenland	36.5	38.9	0.9873020648956299
65f36565fe88b95d6806e496	Iceland	38.9	40.1	0.9873020648956299
65f36565fe88b95d6806e496	Norway	40.1	41.6	0.9873020648956299
65f36565fe88b95d6806e496	Sweden	41.6	42.1	0.9873020648956299
65f36565fe88b95d6806e496	Netherlands	48.6	49.9	0.9834823608398438
65f36565fe88b95d6806e496	Zimbabwe	51.3	52.4	0.9740695357322693
65f36565fe88b95d6806e496	Madagascar	52.4	53.6	0.9740695357322693
65f36565fe88b95d6806e496	Brazil	54.8	55.6	0.9464367628097534
65f36565fe88b95d6806e496	Chile	55.6	56.6	0.9464367628097534
65f36565fe88b95d6806e496	Puerto Rico	61.8	62.7	0.9352120161056519
65f36565fe88b95d6806e496	Cuba	64.7	65.4	0.8507219552993774
65f36565fe88b95d6806e496	Finland	71.9	72.8	0.9687299132347107
65f36565fe88b95d6806e496	Czech	75.8	76.3	0.9938145279884338
65f36565fe88b95d6806e496	Republic	76.3	76.5	0.9938145279884338
65f36565fe88b95d6806e496	Ukraine	82.3	83.4	0.9631667137145996
65f36565fe88b95d6806e496	Iraq	83.4	85.0	0.9631667137145996
65f36565fe88b95d6806e496	Iran	85.0	85.8	0.9631667137145996
65f36565fe88b95d6806e496	Ireland	85.8	87.0	0.9631667137145996
65f36565fe88b95d6806e496	New	90.8	91.3	0.9741568565368652
65f36565fe88b95d6806e496	Zealand	91.3	92.0	0.9741568565368652
65f36565fe88b95d6806e496	India	101.1	101.9	0.9683882594108582
65f36565fe88b95d6806e496	Panama	105.9	106.6	0.9876291155815125
65f36565fe88b95d6806e496	Haiti	106.6	107.1	0.9876291155815125
65f36565fe88b95d6806e496	Jamaica	107.1	107.5	0.9876291155815125
65f36565fe88b95d6806e496	true	109.9	110.4	0.8858121037483215
65f36565fe88b95d6806e496	Caribbean	114.0	115.3	0.9876291155815125
65f36565fe88b95d6806e496	Dominican Republic	115.3	116.7	0.9876291155815125
5c4a428161c51f0001e96b3f	countries	1.5	2.5	0.6482616662979126
5c4a428161c51f0001e96b3f	u.s.	4.0	4.9	0.9845016002655029
5c4a428161c51f0001e96b3f	Mexico	4.9	6.0	0.9845016002655029
5c4a428161c51f0001e96b3f	Spain	8.6	9.7	0.9913187026977539
5c4a428161c51f0001e96b3f	France	9.7	10.8	0.9913187026977539
5c4a428161c51f0001e96b3f	Germany	10.8	11.9	0.9913187026977539
5c4a428161c51f0001e96b3f	Canada	15.1	15.9	0.9340956211090088
5c4a428161c51f0001e96b3f	Russia	17.1	17.9	0.9244657158851624
5c4a428161c51f0001e96b3f	Guatemala	19.6	20.6	0.9039914608001709
5c4a428161c51f0001e96b3f	and	20.6	20.8	0.9039914608001709
5c4a428161c51f0001e96b3f	Belize	20.8	20.9	0.9039914608001709
5c4a428161c51f0001e96b3f	El Salvador	20.9	23.8	0.9039914608001709
5c4a428161c51f0001e96b3f	Honduras	23.8	25.2	0.9039914608001709
5c4a428161c51f0001e96b3f	Nicaragua	25.2	26.4	0.9039914608001709
5c4a428161c51f0001e96b3f	to	26.4	26.5	0.9039914608001709
5c4a428161c51f0001e96b3f	Costa	26.5	26.5	0.9039914608001709
5c4a428161c51f0001e96b3f	Rica	26.5	27.4	0.9039914608001709
5c4a428161c51f0001e96b3f	Panama	27.4	28.7	0.9039914608001709
5c4a428161c51f0001e96b3f	Colombia	28.7	29.9	0.9039914608001709
5c4a428161c51f0001e96b3f	Venezuela	29.9	30.6	0.9039914608001709
5c4a428161c51f0001e96b3f	Guyana	30.6	32.4	0.9039914608001709
5c4a428161c51f0001e96b3f	to	32.4	32.7	0.9039914608001709
5c4a428161c51f0001e96b3f	Suriname	32.7	32.9	0.9039914608001709
5c4a428161c51f0001e96b3f	French	32.9	34.5	0.9039914608001709
5c4a428161c51f0001e96b3f	Guiana	34.5	35.0	0.9039914608001709
5c4a428161c51f0001e96b3f	Carrillo	36.5	37.4	0.8150339126586914
5c4a428161c51f0001e96b3f	Bolivia	37.4	38.0	0.8150339126586914
5c4a428161c51f0001e96b3f	Chile	38.0	38.5	0.8150339126586914
5c4a428161c51f0001e96b3f	Argentina	38.5	39.1	0.8150339126586914
5c4a428161c51f0001e96b3f	Paraguay	39.1	40.5	0.8150339126586914
5c4a428161c51f0001e96b3f	Uruguay	40.5	41.0	0.8150339126586914
5c4a428161c51f0001e96b3f	China	43.8	45.5	0.9400970935821533
5c4a428161c51f0001e96b3f	North Korea	45.5	47.2	0.9400970935821533
5c4a428161c51f0001e96b3f	South Korea	47.2	47.7	0.9400970935821533
5c4a428161c51f0001e96b3f	Japan	47.7	48.2	0.9400970935821533
5c4a428161c51f0001e96b3f	Taiwan	51.0	52.7	0.8937327265739441
5c4a428161c51f0001e96b3f	Philippines	52.7	53.8	0.8937327265739441
5c4a428161c51f0001e96b3f	Indonesia	53.8	55.6	0.8937327265739441
5c4a428161c51f0001e96b3f	Singapore	56.8	57.8	0.958942711353302
5c4a428161c51f0001e96b3f	Malaysia	57.8	58.6	0.958942711353302
5c4a428161c51f0001e96b3f	Vietnam	58.6	59.5	0.958942711353302
5c4a428161c51f0001e96b3f	Cambodia	59.5	60.6	0.958942711353302
5c4a428161c51f0001e96b3f	Thailand	60.6	62.4	0.958942711353302
5c4a428161c51f0001e96b3f	laws	62.4	63.7	0.958942711353302
5c4a428161c51f0001e96b3f	Myanmar	67.1	69.1	0.9541457891464233
5c4a428161c51f0001e96b3f	Bhutan	69.1	71.1	0.9541457891464233
5c4a428161c51f0001e96b3f	Bangladesh	71.1	72.7	0.9541457891464233
5c4a428161c51f0001e96b3f	Nepal	72.7	73.5	0.9541457891464233
5c4a428161c51f0001e96b3f	India	73.5	74.5	0.9541457891464233
5c4a428161c51f0001e96b3f	Pakistan	74.5	75.8	0.9541457891464233
5c4a428161c51f0001e96b3f	Tajikistan	75.8	77.5	0.9541457891464233
5c4a428161c51f0001e96b3f	and	77.5	77.7	0.9541457891464233
5c4a428161c51f0001e96b3f	Kyrgyzstan	77.7	78.2	0.9541457891464233
5c4a428161c51f0001e96b3f	is	78.2	79.3	0.9541457891464233
5c4a428161c51f0001e96b3f	Pakistan	79.3	80.0	0.9541457891464233
5c4a428161c51f0001e96b3f	Turkmenistan	80.0	80.9	0.9541457891464233
5c4a428161c51f0001e96b3f	Afghanistan	80.9	82.6	0.9541457891464233
5c4a428161c51f0001e96b3f	Iran	82.6	82.8	0.9541457891464233
5c4a428161c51f0001e96b3f	Kazakhstan	82.8	84.5	0.9541457891464233
5c4a428161c51f0001e96b3f	Iraq	85.5	86.2	0.9208654165267944
5c4a428161c51f0001e96b3f	Kuwait	86.2	86.9	0.9208654165267944
5c4a428161c51f0001e96b3f	Qatar	90.8	91.6	0.93544602394104
5c4a428161c51f0001e96b3f	United	91.6	93.0	0.93544602394104
5c4a428161c51f0001e96b3f	Arab	93.0	93.3	0.93544602394104
5c4a428161c51f0001e96b3f	Emirates	93.3	94.2	0.93544602394104
5c4a428161c51f0001e96b3f	Oman	94.2	95.0	0.93544602394104
5c4a428161c51f0001e96b3f	Yemen	95.0	96.5	0.93544602394104
5c4a428161c51f0001e96b3f	Saudi Arabia	96.5	97.6	0.93544602394104
5c4a428161c51f0001e96b3f	Jordan	97.6	98.3	0.93544602394104
5c4a428161c51f0001e96b3f	syria-lebanon	98.3	99.5	0.93544602394104
5c4a428161c51f0001e96b3f	Israel	99.5	100.4	0.93544602394104
5c4a428161c51f0001e96b3f	Palestine	102.4	103.4	0.9191507697105408
5c4a428161c51f0001e96b3f	Egypt	106.7	107.9	0.8780039548873901
5c4a428161c51f0001e96b3f	Cyprus	107.9	109.0	0.8780039548873901
5c4a428161c51f0001e96b3f	Turkey	109.0	109.7	0.8780039548873901
5c4a428161c51f0001e96b3f	Greece	109.7	111.2	0.8780039548873901
5c4a428161c51f0001e96b3f	Bulgaria	111.2	112.3	0.8780039548873901
5c4a428161c51f0001e96b3f	Romania	112.3	113.5	0.8780039548873901
5c4a428161c51f0001e96b3f	Moldova	113.5	114.2	0.8780039548873901
5c4a428161c51f0001e96b3f	Ukraine	115.8	116.7	0.9753957986831665
5c4a428161c51f0001e96b3f	Belarus	116.7	117.8	0.9753957986831665
5c4a428161c51f0001e96b3f	Lithuania	117.8	118.6	0.9753957986831665
5c4a428161c51f0001e96b3f	Latvia	118.6	119.7	0.9753957986831665
5ed9311e1a69d449577bb8cf	Ecuador	0.3	1.9	0.8731952905654907
5ed9311e1a69d449577bb8cf	United States	1.9	2.6	0.8731952905654907
5ed9311e1a69d449577bb8cf	Mexico	2.6	2.8	0.8731952905654907
5ed9311e1a69d449577bb8cf	Canada	2.8	3.3	0.8731952905654907
5ed9311e1a69d449577bb8cf	Brazil	6.9	7.6	0.9819615483283997
5ed9311e1a69d449577bb8cf	Colombia	7.6	7.9	0.9819615483283997
5ed9311e1a69d449577bb8cf	Peru	7.9	8.9	0.9819615483283997
5ed9311e1a69d449577bb8cf	Argentina	8.9	10.1	0.9819615483283997
5ed9311e1a69d449577bb8cf	Bolivia	11.2	12.0	0.9641261100769043
5ed9311e1a69d449577bb8cf	Chile	12.0	12.5	0.9641261100769043
5ed9311e1a69d449577bb8cf	Japan	14.7	16.2	0.9326877593994141
5ed9311e1a69d449577bb8cf	Spain	16.2	18.0	0.9326877593994141
5ed9311e1a69d449577bb8cf	Portugal	18.0	18.3	0.9326877593994141
5ed9311e1a69d449577bb8cf	Belgium	18.3	19.5	0.9326877593994141
5ed9311e1a69d449577bb8cf	Italy	19.5	20.1	0.9326877593994141
5ed9311e1a69d449577bb8cf	France	20.1	20.5	0.9326877593994141
5ed9311e1a69d449577bb8cf	Denmark	22.0	23.1	0.8646418452262878
5ed9311e1a69d449577bb8cf	England	23.1	24.0	0.8646418452262878
5ed9311e1a69d449577bb8cf	China	27.1	27.9	0.9337906837463379
5ed9311e1a69d449577bb8cf	Russia	27.9	28.2	0.9337906837463379
5ed9311e1a69d449577bb8cf	turkey	30.4	31.1	0.908696174621582
5ed9311e1a69d449577bb8cf	Morocco	31.1	32.3	0.908696174621582
5ed9311e1a69d449577bb8cf	Egypt	32.3	33.4	0.908696174621582
5ed9311e1a69d449577bb8cf	Canada	45.3	46.2	0.9300777316093445
5ed9311e1a69d449577bb8cf	Germany	51.3	52.2	0.9645736217498779
5ed9311e1a69d449577bb8cf	South Africa	57.2	58.3	0.9762632250785828
5ed9311e1a69d449577bb8cf	Gianna	61.0	62.0	0.8232241868972778
5ed9311e1a69d449577bb8cf	sedan	64.0	64.9	0.9317667484283447
5ed9311e1a69d449577bb8cf	Nigeria	68.0	69.0	0.961804211139679
5ed9311e1a69d449577bb8cf	Ghana	69.0	70.7	0.961804211139679
5ed9311e1a69d449577bb8cf	Cameroon	70.7	72.2	0.961804211139679
5ed9311e1a69d449577bb8cf	Australia	74.5	75.7	0.9786348342895508
5ed9311e1a69d449577bb8cf	New	75.7	76.5	0.9786348342895508
5ed9311e1a69d449577bb8cf	Zealand	76.5	76.5	0.9786348342895508
5ed9311e1a69d449577bb8cf	Cambodia	84.1	85.1	0.9876290559768677
5ed9311e1a69d449577bb8cf	India	100.7	101.4	0.4998778104782104
5ed9311e1a69d449577bb8cf	Fiji	117.4	118.2	0.7956877946853638
60fcf1a04c245326d05076e0	America	1.6	3.2	0.9030110836029053
60fcf1a04c245326d05076e0	England	3.2	5.0	0.9030110836029053
60fcf1a04c245326d05076e0	whales	6.6	7.5	0.9191880226135254
60fcf1a04c245326d05076e0	Canada	7.5	8.6	0.9191880226135254
60fcf1a04c245326d05076e0	Mexico	8.6	9.1	0.9191880226135254
60fcf1a04c245326d05076e0	Costa	9.1	10.0	0.9191880226135254
60fcf1a04c245326d05076e0	Rica	10.0	10.4	0.9191880226135254
60fcf1a04c245326d05076e0	Guatemala	10.4	11.8	0.9191880226135254
60fcf1a04c245326d05076e0	Olay	13.1	13.7	0.6210876703262329
60fcf1a04c245326d05076e0	South Africa	17.7	18.6	0.9762584567070007
60fcf1a04c245326d05076e0	Ethiopia	20.2	21.0	0.9876290559768677
60fcf1a04c245326d05076e0	Croatia	24.2	25.1	1.0
60fcf1a04c245326d05076e0	France	29.6	30.3	0.9637200236320496
60fcf1a04c245326d05076e0	Belgium	30.3	31.2	0.9637200236320496
60fcf1a04c245326d05076e0	Germany	31.2	31.8	0.9637200236320496
60fcf1a04c245326d05076e0	Italy	33.5	34.1	0.924433708190918
60fcf1a04c245326d05076e0	China	36.1	36.8	0.9861326217651367
60fcf1a04c245326d05076e0	Russia	36.8	37.2	0.9861326217651367
60fcf1a04c245326d05076e0	Ukraine	37.2	37.9	0.9861326217651367
60fcf1a04c245326d05076e0	South Korea	41.3	42.1	0.9876290559768677
60fcf1a04c245326d05076e0	North Korea	42.1	43.0	0.9876290559768677
60fcf1a04c245326d05076e0	Kenya	52.2	52.9	0.873142421245575
60fcf1a04c245326d05076e0	Guam	53.7	54.4	0.9241376519203186
60fcf1a04c245326d05076e0	Puerto Rico	68.4	69.2	0.9351835250854492
60fcf1a04c245326d05076e0	Sweden	76.6	77.3	0.8873182535171509
60fcf1a04c245326d05076e0	Switzerland	77.3	77.7	0.8873182535171509
60fcf1a04c245326d05076e0	Denmark	77.7	80.0	0.8873182535171509
60fcf1a04c245326d05076e0	Norway	80.0	81.3	0.8873182535171509
60fcf1a04c245326d05076e0	Iceland	85.2	86.0	0.9520954489707947
60fcf1a04c245326d05076e0	Greenland	86.0	86.8	0.9520954489707947
60fcf1a04c245326d05076e0	Japan	98.8	99.6	0.974786639213562
60fcf1a04c245326d05076e0	Singapore	101.8	102.5	0.927652895450592
65f1ec7ae5a09035345db62e	United States	7.2	8.5	0.9238224029541016
65f1ec7ae5a09035345db62e	Qatar	8.5	9.2	0.9238224029541016
65f1ec7ae5a09035345db62e	Yemen	9.2	10.0	0.9238224029541016
65f1ec7ae5a09035345db62e	Israel	10.0	10.7	0.9238224029541016
65f1ec7ae5a09035345db62e	Zimbabwe	10.7	11.5	0.9238224029541016
65f1ec7ae5a09035345db62e	United	11.5	12.0	0.9238224029541016
65f1ec7ae5a09035345db62e	Kingdom	12.0	12.4	0.9238224029541016
65f1ec7ae5a09035345db62e	Russia	12.4	13.2	0.9238224029541016
65f1ec7ae5a09035345db62e	Denmark	13.2	13.9	0.9238224029541016
65f1ec7ae5a09035345db62e	Hungary	13.9	14.7	0.9238224029541016
65f1ec7ae5a09035345db62e	Finland	14.7	15.6	0.9238224029541016
65f1ec7ae5a09035345db62e	Japan	15.6	16.6	0.9238224029541016
65f1ec7ae5a09035345db62e	and	16.6	16.9	0.9238224029541016
65f1ec7ae5a09035345db62e	Dora	16.9	17.3	0.9238224029541016
65f1ec7ae5a09035345db62e	Portugal	17.3	18.7	0.9238224029541016
65f1ec7ae5a09035345db62e	Lithuania	18.7	19.6	0.9238224029541016
65f1ec7ae5a09035345db62e	Ireland	19.6	21.3	0.9238224029541016
65f1ec7ae5a09035345db62e	China	21.3	22.2	0.9238224029541016
65f1ec7ae5a09035345db62e	has	23.1	23.5	0.9088876247406006
65f1ec7ae5a09035345db62e	Belgium	23.5	23.9	0.9088876247406006
65f1ec7ae5a09035345db62e	Luxembourg	23.9	25.3	0.9088876247406006
65f1ec7ae5a09035345db62e	Germany	25.3	25.9	0.9088876247406006
65f1ec7ae5a09035345db62e	France	25.9	27.1	0.9088876247406006
65f1ec7ae5a09035345db62e	around	27.1	28.2	0.9088876247406006
65f1ec7ae5a09035345db62e	Brazil	28.2	28.9	0.9088876247406006
65f1ec7ae5a09035345db62e	Djibouti	28.9	30.7	0.9088876247406006
65f1ec7ae5a09035345db62e	Netherlands	30.7	31.9	0.9088876247406006
65f1ec7ae5a09035345db62e	Bostonia	31.9	32.5	0.9088876247406006
65f1ec7ae5a09035345db62e	Belgium	32.5	33.4	0.9088876247406006
65f1ec7ae5a09035345db62e	Australia	33.4	34.1	0.9088876247406006
65f1ec7ae5a09035345db62e	Poland	34.1	35.1	0.9088876247406006
65f1ec7ae5a09035345db62e	Spain	36.2	36.8	0.9110346436500549
65f1ec7ae5a09035345db62e	Morocco	36.8	37.8	0.9110346436500549
65f1ec7ae5a09035345db62e	Sweden	37.8	38.5	0.9110346436500549
65f1ec7ae5a09035345db62e	Costa	38.5	39.4	0.9110346436500549
65f1ec7ae5a09035345db62e	Rica	39.4	39.7	0.9110346436500549
65f1ec7ae5a09035345db62e	South Africa	39.7	41.1	0.9110346436500549
65f1ec7ae5a09035345db62e	chili	41.1	41.7	0.9110346436500549
65f1ec7ae5a09035345db62e	Italy	41.7	42.7	0.9110346436500549
65f1ec7ae5a09035345db62e	turkey	42.7	43.6	0.9110346436500549
65f1ec7ae5a09035345db62e	Argentina	43.6	44.5	0.9110346436500549
65f1ec7ae5a09035345db62e	Norway	44.5	45.5	0.9110346436500549
65f1ec7ae5a09035345db62e	Singapore	45.5	46.5	0.9110346436500549
65f1ec7ae5a09035345db62e	Bulgaria	47.4	48.2	0.5850815773010254
65f1ec7ae5a09035345db62e	Cypress	48.2	49.7	0.5850815773010254
65f1ec7ae5a09035345db62e	Texas	49.7	50.9	0.5850815773010254
65f1ec7ae5a09035345db62e	GO	50.9	51.5	0.5850815773010254
65f1ec7ae5a09035345db62e	Pro	51.5	52.2	0.5850815773010254
65f1ec7ae5a09035345db62e	Show	52.2	52.5	0.5850815773010254
65f1ec7ae5a09035345db62e	Afghanistan	58.2	59.3	0.8733723163604736
65f1ec7ae5a09035345db62e	Kabul	59.3	60.6	0.8733723163604736
65f1ec7ae5a09035345db62e	Cambodia	60.6	61.4	0.8733723163604736
65f1ec7ae5a09035345db62e	Cameron	63.7	64.6	0.7332114577293396
65f1ec7ae5a09035345db62e	who's	66.6	67.0	0.5045942664146423
65f1ec7ae5a09035345db62e	Becca	67.0	67.2	0.5045942664146423
65f1ec7ae5a09035345db62e	Stan	67.2	67.5	0.5045942664146423
65f1ec7ae5a09035345db62e	Russia	69.3	70.1	0.9247865676879883
65f1ec7ae5a09035345db62e	Antarctica	70.1	71.1	0.9247865676879883
65f1ec7ae5a09035345db62e	Algeria	73.0	73.5	0.7771095633506775
65f1ec7ae5a09035345db62e	China	73.5	75.1	0.7771095633506775
65f1ec7ae5a09035345db62e	India	75.1	76.5	0.7771095633506775
65f1ec7ae5a09035345db62e	Brazil	78.4	79.1	0.9241201281547546
65f1ec7ae5a09035345db62e	Canada	82.0	82.7	0.9350556135177612
65f1ec7ae5a09035345db62e	Costa	84.2	84.8	0.9480516910552979
65f1ec7ae5a09035345db62e	Rica	84.8	85.1	0.9480516910552979
65f1ec7ae5a09035345db62e	Cuba	85.1	85.9	0.9480516910552979
65f1ec7ae5a09035345db62e	Bermuda	88.9	89.8	0.9766799211502075
65f1ec7ae5a09035345db62e	Bahamas	92.6	93.4	0.7243845462799072
65f1ec7ae5a09035345db62e	Bangladesh	93.4	94.3	0.7243845462799072
65f1ec7ae5a09035345db62e	Barbados	94.3	95.7	0.7243845462799072
65f1ec7ae5a09035345db62e	Kabul	98.8	99.6	0.7852040529251099
65f1ec7ae5a09035345db62e	Vietnam	103.1	104.0	0.927749514579773
65f1ec7ae5a09035345db62e	Japan	104.0	104.8	0.927749514579773
65f1ec7ae5a09035345db62e	Tawana	118.3	119.1	0.4027840495109558
65e63b7fc845c96c2c2520bc	United States	1.1	3.5	0.9630966782569885
65e63b7fc845c96c2c2520bc	Canada	3.5	4.2	0.9630966782569885
65e63b7fc845c96c2c2520bc	Mexico	4.2	4.4	0.9630966782569885
65e63b7fc845c96c2c2520bc	Panama	4.4	6.1	0.9630966782569885
65e63b7fc845c96c2c2520bc	Costa	6.1	7.4	0.9630966782569885
65e63b7fc845c96c2c2520bc	Rica	7.4	7.8	0.9630966782569885
65e63b7fc845c96c2c2520bc	Brazil	7.8	8.1	0.9630966782569885
65e63b7fc845c96c2c2520bc	Peru	8.1	9.4	0.9630966782569885
65e63b7fc845c96c2c2520bc	Argentina	9.4	10.5	0.9630966782569885
65e63b7fc845c96c2c2520bc	French	10.5	11.1	0.9630966782569885
65e63b7fc845c96c2c2520bc	Guiana	11.1	11.7	0.9630966782569885
65e63b7fc845c96c2c2520bc	Bolivia	13.7	14.8	0.9800961017608643
65e63b7fc845c96c2c2520bc	Uruguay	14.8	16.0	0.9800961017608643
65e63b7fc845c96c2c2520bc	Haiti	18.2	19.0	0.9217348694801331
65e63b7fc845c96c2c2520bc	Dominican Republic	19.0	20.4	0.9217348694801331
65e63b7fc845c96c2c2520bc	Cuba	20.4	20.9	0.9217348694801331
65e63b7fc845c96c2c2520bc	Russia	20.9	22.6	0.9217348694801331
