subj_id	Word	Start_time	End_time	Confidence
612e6569f68929afb886fb5c	I jump	38.4	38.7	0.9122003316879272
612e6569f68929afb886fb5c	triple	38.7	40.1	0.9122003316879272
612e6569f68929afb886fb5c	jump	40.1	40.4	0.9122003316879272
612e6569f68929afb886fb5c	discus	40.4	41.2	0.9122003316879272
612e6569f68929afb886fb5c	and	41.2	41.7	0.9122003316879272
612e6569f68929afb886fb5c	shotput	41.7	43.0	0.9122003316879272
612e6569f68929afb886fb5c	gymnastics	43.0	44.5	0.9122003316879272
612e6569f68929afb886fb5c	rugby	47.7	48.5	0.9273868203163147
612e6569f68929afb886fb5c	Nascar	51.3	52.3	0.9634809494018555
612e6569f68929afb886fb5c	car racing	52.3	53.1	0.9634809494018555
612e6569f68929afb886fb5c	swimming	55.3	56.1	0.9376862645149231
612e6569f68929afb886fb5c	diving	56.1	56.5	0.9376862645149231
612e6569f68929afb886fb5c	Polo	56.5	58.1	0.9376862645149231
612e6569f68929afb886fb5c	water	58.1	58.8	0.9376862645149231
612e6569f68929afb886fb5c	polo	58.8	59.3	0.9376862645149231
612e6569f68929afb886fb5c	lacrosse	65.5	66.5	0.776935338973999
612e6569f68929afb886fb5c	handball	72.5	73.5	0.4614461958408356
612e6569f68929afb886fb5c	Gaelic football	75.5	78.8	0.9861410856246948
612e6569f68929afb886fb5c	weightlifting	84.5	85.4	0.7983341217041016
612e6569f68929afb886fb5c	curling	89.0	90.0	0.9243184924125671
612e6569f68929afb886fb5c	bicycling	97.6	98.7	0.9552450180053711
612e6569f68929afb886fb5c	cycling	98.7	99.4	0.9552450180053711
612e6569f68929afb886fb5c	equestrian	101.1	102.3	0.9495611190795898
612e6569f68929afb886fb5c	like	102.3	103.0	0.9495611190795898
612e6569f68929afb886fb5c	dressage	103.0	103.2	0.9495611190795898
612e6569f68929afb886fb5c	kickball	114.3	115.4	0.6468316316604614
612e6569f68929afb886fb5c	Beach	119.2	119.7	0.6957138776779175
612e6569f68929afb886fb5c	Boy	119.7	119.9	0.6957138776779175
5ed9311e1a69d449577bb8cf	Jack	0.7	1.8	0.8596858978271484
5ed9311e1a69d449577bb8cf	Shore	1.8	2.2	0.8596858978271484
5ed9311e1a69d449577bb8cf	Sports	2.2	2.7	0.8596858978271484
5ed9311e1a69d449577bb8cf	soccer	2.7	3.8	0.8596858978271484
5ed9311e1a69d449577bb8cf	soccer	3.8	4.3	0.8596858978271484
5ed9311e1a69d449577bb8cf	football	4.3	5.0	0.8596858978271484
5ed9311e1a69d449577bb8cf	tennis	5.0	6.1	0.8596858978271484
5ed9311e1a69d449577bb8cf	rugby	6.1	7.1	0.8596858978271484
5ed9311e1a69d449577bb8cf	darts	7.1	8.1	0.8596858978271484
5ed9311e1a69d449577bb8cf	bowling	9.1	10.0	0.9746199250221252
5ed9311e1a69d449577bb8cf	curling	14.5	15.6	0.8989540338516235
5ed9311e1a69d449577bb8cf	track	15.6	16.7	0.8989540338516235
5ed9311e1a69d449577bb8cf	javelin	19.7	20.6	0.9839015603065491
5ed9311e1a69d449577bb8cf	throw	20.6	20.9	0.9839015603065491
5ed9311e1a69d449577bb8cf	water	26.6	27.2	0.8355572819709778
5ed9311e1a69d449577bb8cf	polo	27.2	27.6	0.8355572819709778
5ed9311e1a69d449577bb8cf	hockey	27.6	28.7	0.8355572819709778
5ed9311e1a69d449577bb8cf	baseball	29.9	31.0	0.9700502157211304
5ed9311e1a69d449577bb8cf	who is	44.1	44.7	0.8280777931213379
5ed9311e1a69d449577bb8cf	ball	44.7	45.1	0.8280777931213379
5ed9311e1a69d449577bb8cf	Futsal	49.2	50.2	0.9435227513313293
5ed9311e1a69d449577bb8cf	volleyball	51.1	53.0	0.9652015566825867
5ed9311e1a69d449577bb8cf	racing	55.4	56.4	0.8914642333984375
5ed9311e1a69d449577bb8cf	F1	62.1	63.7	0.8955750465393066
5ed9311e1a69d449577bb8cf	racing	63.7	64.1	0.8955750465393066
5ed9311e1a69d449577bb8cf	NASCAR	64.1	64.8	0.8955750465393066
5ed9311e1a69d449577bb8cf	horse	109.6	110.3	0.9820725321769714
5ed9311e1a69d449577bb8cf	racing	110.3	110.8	0.9820725321769714
5ed9311e1a69d449577bb8cf	Billiards	117.2	118.3	0.9876290559768677
65e63b7fc845c96c2c2520bc	basketball	0.9	3.6	0.90105801820755
65e63b7fc845c96c2c2520bc	baseball	3.6	4.9	0.90105801820755
65e63b7fc845c96c2c2520bc	soccer	4.9	6.2	0.90105801820755
65e63b7fc845c96c2c2520bc	Polo	6.2	7.2	0.90105801820755
65e63b7fc845c96c2c2520bc	water	7.2	8.0	0.90105801820755
65e63b7fc845c96c2c2520bc	polo	8.0	8.7	0.90105801820755
65e63b7fc845c96c2c2520bc	swimming	8.7	10.8	0.90105801820755
65e63b7fc845c96c2c2520bc	running	10.8	12.2	0.90105801820755
65e63b7fc845c96c2c2520bc	Cole	12.2	14.1	0.90105801820755
65e63b7fc845c96c2c2520bc	Vault	14.1	14.8	0.90105801820755
65e63b7fc845c96c2c2520bc	shot	14.8	15.4	0.90105801820755
65e63b7fc845c96c2c2520bc	put	15.4	15.9	0.90105801820755
65e63b7fc845c96c2c2520bc	Washington	19.8	20.8	0.9403516054153442
65e63b7fc845c96c2c2520bc	Wizards	20.8	21.6	0.9403516054153442
65e63b7fc845c96c2c2520bc	LA	21.6	22.0	0.9403516054153442
65e63b7fc845c96c2c2520bc	Lakers	22.0	22.9	0.9403516054153442
65e63b7fc845c96c2c2520bc	LA	22.9	23.0	0.9403516054153442
65e63b7fc845c96c2c2520bc	Clippers	23.0	24.4	0.9403516054153442
65e63b7fc845c96c2c2520bc	New York	24.4	25.5	0.9403516054153442
65e63b7fc845c96c2c2520bc	Knicks	25.5	25.8	0.9403516054153442
65e63b7fc845c96c2c2520bc	Boston	25.8	26.6	0.9403516054153442
65e63b7fc845c96c2c2520bc	Celtics	26.6	27.8	0.9403516054153442
65e63b7fc845c96c2c2520bc	Minnesota	27.8	28.7	0.9403516054153442
65e63b7fc845c96c2c2520bc	Timberwolves	28.7	29.1	0.9403516054153442
65e63b7fc845c96c2c2520bc	Utah	29.1	30.1	0.9403516054153442
65e63b7fc845c96c2c2520bc	Jazz	30.1	30.7	0.9403516054153442
65e63b7fc845c96c2c2520bc	San	30.7	31.9	0.9403516054153442
65e63b7fc845c96c2c2520bc	Antonio	31.9	32.3	0.9403516054153442
65e63b7fc845c96c2c2520bc	Spurs	32.3	33.2	0.9403516054153442
65e63b7fc845c96c2c2520bc	Washington	33.2	34.4	0.9403516054153442
65e63b7fc845c96c2c2520bc	football team	34.4	35.4	0.9403516054153442
65e63b7fc845c96c2c2520bc	Philadelphia	35.4	36.5	0.9403516054153442
65e63b7fc845c96c2c2520bc	Eagles	36.5	37.6	0.9403516054153442
65e63b7fc845c96c2c2520bc	New	37.6	38.0	0.9403516054153442
65e63b7fc845c96c2c2520bc	England	38.0	38.1	0.9403516054153442
65e63b7fc845c96c2c2520bc	Patriots	38.1	39.3	0.9403516054153442
65e63b7fc845c96c2c2520bc	Dallas	40.5	41.4	0.934312641620636
65e63b7fc845c96c2c2520bc	Mavericks	41.4	42.1	0.934312641620636
65e63b7fc845c96c2c2520bc	Dallas	42.1	42.3	0.934312641620636
65e63b7fc845c96c2c2520bc	Cowboys	42.3	43.2	0.934312641620636
65e63b7fc845c96c2c2520bc	Atlanta	43.2	44.0	0.934312641620636
65e63b7fc845c96c2c2520bc	Hawks	44.0	44.7	0.934312641620636
65e63b7fc845c96c2c2520bc	Washington	46.3	47.0	0.9876290559768677
65e63b7fc845c96c2c2520bc	Capitals	47.0	47.8	0.9876290559768677
65e63b7fc845c96c2c2520bc	the Red Sox	49.1	50.3	0.9682950377464294
65e63b7fc845c96c2c2520bc	Yankees	50.3	51.2	0.9682950377464294
65e63b7fc845c96c2c2520bc	Orioles	51.2	52.2	0.9682950377464294
65e63b7fc845c96c2c2520bc	Nationals	52.2	53.7	0.9682950377464294
65e63b7fc845c96c2c2520bc	Arsenal	53.7	55.4	0.9682950377464294
65e63b7fc845c96c2c2520bc	Manchester	55.4	55.7	0.9682950377464294
65e63b7fc845c96c2c2520bc	City	55.7	56.4	0.9682950377464294
65e63b7fc845c96c2c2520bc	Manchester	56.4	56.8	0.9682950377464294
65e63b7fc845c96c2c2520bc	United	56.8	57.7	0.9682950377464294
65e63b7fc845c96c2c2520bc	Norwich	58.7	59.8	0.9437897801399231
65e63b7fc845c96c2c2520bc	Bulls	62.3	63.3	0.9025065302848816
65e63b7fc845c96c2c2520bc	Spurs	63.3	64.0	0.9025065302848816
65e63b7fc845c96c2c2520bc	Brighton	68.4	69.6	0.6199968457221985
65e63b7fc845c96c2c2520bc	Sheffield	71.3	72.5	0.9366442561149597
65e63b7fc845c96c2c2520bc	Swansea	72.5	73.7	0.9366442561149597
65e63b7fc845c96c2c2520bc	City	73.7	74.2	0.9366442561149597
65e63b7fc845c96c2c2520bc	Bayern	77.7	78.4	0.9623177647590637
65e63b7fc845c96c2c2520bc	Munich	78.4	78.9	0.9623177647590637
65e63b7fc845c96c2c2520bc	Dortmund	78.9	79.8	0.9623177647590637
65e63b7fc845c96c2c2520bc	Madrid	79.8	80.4	0.9623177647590637
65e63b7fc845c96c2c2520bc	Barcelona	80.4	80.8	0.9623177647590637
65e63b7fc845c96c2c2520bc	Olympics	87.0	88.3	0.9876290559768677
65e63b7fc845c96c2c2520bc	Leverkusen	90.8	91.8	0.9876290559768677
65e63b7fc845c96c2c2520bc	Toronto	94.1	94.7	0.9722055196762085
65e63b7fc845c96c2c2520bc	Raptors	94.7	95.5	0.9722055196762085
65e63b7fc845c96c2c2520bc	Portland	98.3	99.0	0.9645394682884216
65e63b7fc845c96c2c2520bc	Trail	99.0	99.3	0.9645394682884216
65e63b7fc845c96c2c2520bc	Blazers	99.3	99.4	0.9645394682884216
65e63b7fc845c96c2c2520bc	New York	101.1	101.8	0.9876291155815125
65e63b7fc845c96c2c2520bc	Knicks	101.8	102.0	0.9876291155815125
65e63b7fc845c96c2c2520bc	Pacers	104.5	105.5	0.937353253364563
65e63b7fc845c96c2c2520bc	Golden	111.1	111.7	0.9876291155815125
65e63b7fc845c96c2c2520bc	State	111.7	111.9	0.9876291155815125
65e63b7fc845c96c2c2520bc	Warriors	111.9	112.6	0.9876291155815125
65e63b7fc845c96c2c2520bc	New Orleans	116.1	117.1	0.9039303660392761
65e63b7fc845c96c2c2520bc	Pelicans	117.1	117.4	0.9039303660392761
5c1942e200849900010afdcd	soccer	2.0	2.7	0.9347890615463257
5c1942e200849900010afdcd	football	3.7	4.4	0.9551870822906494
5c1942e200849900010afdcd	rugby	4.4	5.6	0.9551870822906494
5c1942e200849900010afdcd	baseball	5.6	6.8	0.9551870822906494
5c1942e200849900010afdcd	Cricket	6.8	7.3	0.9551870822906494
5c1942e200849900010afdcd	tennis	7.3	8.1	0.9551870822906494
5c1942e200849900010afdcd	pickleball	8.1	9.2	0.9551870822906494
5c1942e200849900010afdcd	softball	11.4	12.2	0.9390618801116943
5c1942e200849900010afdcd	volleyball	12.2	13.2	0.9390618801116943
5c1942e200849900010afdcd	curling	13.2	14.7	0.9390618801116943
5c1942e200849900010afdcd	recent	16.4	17.2	0.9312634468078613
5c1942e200849900010afdcd	track	17.2	18.1	0.9312634468078613
5c1942e200849900010afdcd	swimming	18.1	19.1	0.9312634468078613
5c1942e200849900010afdcd	ski	21.1	21.6	0.718477189540863
5c1942e200849900010afdcd	snowboard	21.6	22.2	0.718477189540863
5c1942e200849900010afdcd	skateboarding	23.6	24.6	1.0
5c1942e200849900010afdcd	water	27.6	28.2	0.8862395286560059
5c1942e200849900010afdcd	skating	28.2	28.6	0.8862395286560059
5c1942e200849900010afdcd	voting	28.6	30.0	0.8862395286560059
5c1942e200849900010afdcd	surfing	31.4	32.2	0.9261780381202698
5c1942e200849900010afdcd	skydiving	43.4	44.4	0.9208577275276184
5c1942e200849900010afdcd	basketball	48.7	49.5	0.9876290559768677
5c1942e200849900010afdcd	hockey	50.4	51.0	0.9876291155815125
5c1942e200849900010afdcd	ice	51.0	51.9	0.9876291155815125
5c1942e200849900010afdcd	hockey	51.9	52.0	0.9876291155815125
5c1942e200849900010afdcd	badminton	54.9	55.7	1.0
5c1942e200849900010afdcd	lacrosse	88.6	89.3	0.4906710684299469
5c1942e200849900010afdcd	frisbee	95.8	96.4	0.9876290559768677
5c1942e200849900010afdcd	golf	96.4	97.4	0.9876290559768677
5c1942e200849900010afdcd	hunting	103.3	104.0	1.0
