subj_id	Word	Start_time	End_time	Confidence
65e63b7fc845c96c2c2520bc	balls	52.3	52.9	0.8806620836257935
65e63b7fc845c96c2c2520bc	Legos	52.9	54.2	0.8806620836257935
65e63b7fc845c96c2c2520bc	Hasbro	54.2	55.7	0.8806620836257935
65e63b7fc845c96c2c2520bc	Mattel	56.7	57.5	0.8500794768333435
65e63b7fc845c96c2c2520bc	Hot	59.8	60.5	0.9197757244110107
65e63b7fc845c96c2c2520bc	Wheels	60.5	61.0	0.9197757244110107
65e63b7fc845c96c2c2520bc	bicycles	73.6	76.0	0.9829187989234924
65e63b7fc845c96c2c2520bc	scooters	76.0	77.2	0.9829187989234924
65e63b7fc845c96c2c2520bc	action figures	78.3	79.6	0.9876290559768677
65e63b7fc845c96c2c2520bc	rattles	82.2	83.2	0.9361096024513245
65e63b7fc845c96c2c2520bc	puzzles	87.0	87.9	0.9876290559768677
65e63b7fc845c96c2c2520bc	army	95.1	95.8	0.96302330493927
65e63b7fc845c96c2c2520bc	men	95.8	96.2	0.96302330493927
65e63b7fc845c96c2c2520bc	My Little	98.3	99.0	0.9777524471282959
65e63b7fc845c96c2c2520bc	Pony	99.0	99.5	0.9777524471282959
65e63b7fc845c96c2c2520bc	fidget	100.9	101.7	0.9872010946273804
65e63b7fc845c96c2c2520bc	spinners	101.7	102.3	0.9872010946273804
65e63b7fc845c96c2c2520bc	Magic	105.3	105.9	0.9410801529884338
65e63b7fc845c96c2c2520bc	8	105.9	106.1	0.9410801529884338
65e63b7fc845c96c2c2520bc	Ball	106.1	106.4	0.9410801529884338
65e63b7fc845c96c2c2520bc	connect	110.9	111.5	0.9475502967834473
65e63b7fc845c96c2c2520bc	for	111.5	111.9	0.9475502967834473
65e63b7fc845c96c2c2520bc	Monopoly	111.9	112.2	0.9475502967834473
65e63b7fc845c96c2c2520bc	game of	112.2	114.1	0.9475502967834473
65e63b7fc845c96c2c2520bc	life	114.1	114.5	0.9475502967834473
65e63b7fc845c96c2c2520bc	Bop	119.0	119.6	0.5765402913093567
65e63b7fc845c96c2c2520bc	It	119.6	119.9	0.5765402913093567
65ef726771fe85fd222416d1	baseball	3.9	5.2	0.9323529601097107
65ef726771fe85fd222416d1	football	5.2	5.6	0.9323529601097107
65ef726771fe85fd222416d1	soccer	5.6	5.9	0.9323529601097107
65ef726771fe85fd222416d1	ball	5.9	6.4	0.9323529601097107
65ef726771fe85fd222416d1	basketball	6.4	7.6	0.9323529601097107
65ef726771fe85fd222416d1	baseball	7.6	8.6	0.9323529601097107
65ef726771fe85fd222416d1	bat	8.6	9.3	0.9323529601097107
65ef726771fe85fd222416d1	Barbie's	11.9	12.9	0.9413273334503174
65ef726771fe85fd222416d1	LOL	12.9	14.6	0.9413273334503174
65ef726771fe85fd222416d1	dolls	14.6	15.2	0.9413273334503174
65ef726771fe85fd222416d1	toy	17.1	17.5	0.9756913185119629
65ef726771fe85fd222416d1	cars	17.5	18.3	0.9756913185119629
65ef726771fe85fd222416d1	Thomas	21.8	22.5	0.9876290559768677
65ef726771fe85fd222416d1	the train	22.5	23.0	0.9876290559768677
65ef726771fe85fd222416d1	set	23.0	23.4	0.9876290559768677
65ef726771fe85fd222416d1	baby	27.5	28.1	0.9770737886428833
65ef726771fe85fd222416d1	dolls	28.1	28.7	0.9770737886428833
65ef726771fe85fd222416d1	Barbie	28.7	29.4	0.9770737886428833
65ef726771fe85fd222416d1	houses	29.4	29.8	0.9770737886428833
65ef726771fe85fd222416d1	stuffed animals	33.8	35.4	0.9748152494430542
65ef726771fe85fd222416d1	bicycles	35.4	37.4	0.9748152494430542
65ef726771fe85fd222416d1	kitchen	37.4	38.1	0.9748152494430542
65ef726771fe85fd222416d1	sets	38.1	38.7	0.9748152494430542
65ef726771fe85fd222416d1	Legos	43.3	44.4	1.0
65ef726771fe85fd222416d1	Nerf	97.8	98.4	0.9876290559768677
65ef726771fe85fd222416d1	guns	98.4	99.0	0.9876290559768677
65f36565fe88b95d6806e496	Ames	1.8	2.6	0.9297746419906616
65f36565fe88b95d6806e496	jacks	2.6	3.5	0.9297746419906616
65f36565fe88b95d6806e496	cards	3.5	4.4	0.9297746419906616
65f36565fe88b95d6806e496	robot	4.4	6.2	0.9297746419906616
65f36565fe88b95d6806e496	cars	6.2	7.6	0.9297746419906616
65f36565fe88b95d6806e496	dolls	7.6	9.2	0.9297746419906616
65f36565fe88b95d6806e496	action figures	9.2	10.8	0.9297746419906616
65f36565fe88b95d6806e496	balls	12.2	13.1	0.8672633767127991
65f36565fe88b95d6806e496	Lego	19.4	20.1	0.9364868402481079
65f36565fe88b95d6806e496	Hasbro	20.1	21.2	0.9364868402481079
65f36565fe88b95d6806e496	light up	24.1	25.0	0.8988258838653564
65f36565fe88b95d6806e496	children	26.6	27.6	0.9876290559768677
65f36565fe88b95d6806e496	kids	28.6	29.5	0.9435100555419922
65f36565fe88b95d6806e496	babies	31.5	32.4	0.9429764151573181
65f36565fe88b95d6806e496	rattles	34.5	35.4	0.9736897945404053
65f36565fe88b95d6806e496	dollhouse	44.0	45.0	0.8106045126914978
65f36565fe88b95d6806e496	plastic	46.5	47.5	0.9671818614006042
65f36565fe88b95d6806e496	fun	53.9	54.5	0.9613000750541687
65f36565fe88b95d6806e496	water	64.8	65.6	0.9876291155815125
65f36565fe88b95d6806e496	guns	65.6	66.3	0.9876291155815125
65f36565fe88b95d6806e496	Nerf	66.3	66.8	0.9876291155815125
65f36565fe88b95d6806e496	foam	69.2	70.5	0.6871515512466431
65f36565fe88b95d6806e496	marbles	72.7	73.7	0.9428964853286743
65f36565fe88b95d6806e496	plushies	98.7	99.8	0.8923958539962769
65f36565fe88b95d6806e496	plushies	99.8	100.6	0.8923958539962769
65f36565fe88b95d6806e496	after school	107.9	109.1	0.8930855989456177
65f3d5016e5acb0fd67df6ee	Pokemon	6.8	7.6	0.9745855927467346
65f3d5016e5acb0fd67df6ee	cards	7.6	8.2	0.9745855927467346
65f3d5016e5acb0fd67df6ee	Hot	12.1	12.9	0.97418212890625
65f3d5016e5acb0fd67df6ee	Wheels	12.9	13.4	0.97418212890625
65f3d5016e5acb0fd67df6ee	Arby	15.8	16.6	0.4650919735431671
65f3d5016e5acb0fd67df6ee	you pick	20.8	21.4	0.6256848573684692
65f3d5016e5acb0fd67df6ee	oven	21.4	21.9	0.6256848573684692
65f3d5016e5acb0fd67df6ee	nurse	21.9	23.6	0.6256848573684692
65f3d5016e5acb0fd67df6ee	g.i.	25.2	25.9	0.9136495590209961
65f3d5016e5acb0fd67df6ee	Joe	25.9	26.2	0.9136495590209961
65f3d5016e5acb0fd67df6ee	Zuzu	37.2	38.0	0.3065456748008728
65f3d5016e5acb0fd67df6ee	guinea	44.1	44.6	0.6963238716125488
65f3d5016e5acb0fd67df6ee	pigs	44.6	45.0	0.6963238716125488
65f3d5016e5acb0fd67df6ee	Super	46.4	47.2	0.8989232778549194
65f3d5016e5acb0fd67df6ee	Soaker	47.2	47.6	0.8989232778549194
65f3d5016e5acb0fd67df6ee	wrestling	50.0	50.7	0.9743022918701172
65f3d5016e5acb0fd67df6ee	toys	50.7	51.5	0.9743022918701172
65f3d5016e5acb0fd67df6ee	My Little	51.5	53.1	0.9743022918701172
65f3d5016e5acb0fd67df6ee	Pony	53.1	53.4	0.9743022918701172
65f3d5016e5acb0fd67df6ee	Polly	55.2	55.8	0.961743950843811
65f3d5016e5acb0fd67df6ee	Pocket	55.8	56.4	0.961743950843811
65f3d5016e5acb0fd67df6ee	Cabbage	58.0	58.5	0.9109249711036682
65f3d5016e5acb0fd67df6ee	Patch	58.5	58.9	0.9109249711036682
65f3d5016e5acb0fd67df6ee	Kid	58.9	59.3	0.9109249711036682
65f3d5016e5acb0fd67df6ee	Star	60.8	61.5	0.9764343500137329
65f3d5016e5acb0fd67df6ee	Trek	61.5	61.9	0.9764343500137329
65f3d5016e5acb0fd67df6ee	air	65.9	66.5	0.8662092685699463
65f3d5016e5acb0fd67df6ee	bear	66.5	67.0	0.8662092685699463
65f3d5016e5acb0fd67df6ee	Tamagotchi	89.3	90.4	0.7806483507156372
65f3d5016e5acb0fd67df6ee	Transformers	93.6	94.8	0.9601731896400452
65f3d5016e5acb0fd67df6ee	easy	95.8	96.3	0.5183480381965637
65f3d5016e5acb0fd67df6ee	pickup	96.3	96.7	0.5183480381965637
65f3d5016e5acb0fd67df6ee	Monster	99.2	99.9	0.8404531478881836
65f3d5016e5acb0fd67df6ee	High	99.9	100.2	0.8404531478881836
65f3d5016e5acb0fd67df6ee	dolls	100.2	100.6	0.8404531478881836
65f3d5016e5acb0fd67df6ee	creepy	104.9	105.4	0.9674478769302368
65f3d5016e5acb0fd67df6ee	crawlers	105.4	106.0	0.9674478769302368
65f3d5016e5acb0fd67df6ee	101	113.1	113.8	0.767257571220398
65f3d5016e5acb0fd67df6ee	Dalmatian	113.8	114.6	0.767257571220398
65f3d5016e5acb0fd67df6ee	Matchbox	118.0	118.9	0.8961742520332336
65f3d5016e5acb0fd67df6ee	cars	118.9	119.5	0.8961742520332336
5ed9311e1a69d449577bb8cf	toys	0.5	1.2	0.9601775407791138
5ed9311e1a69d449577bb8cf	Hot	3.1	3.7	0.8610584735870361
5ed9311e1a69d449577bb8cf	Wheels	3.7	4.1	0.8610584735870361
5ed9311e1a69d449577bb8cf	Barbies	4.1	4.8	0.8610584735870361
5ed9311e1a69d449577bb8cf	Transformers	13.6	14.9	0.9876290559768677
5ed9311e1a69d449577bb8cf	dolls	16.2	17.3	0.8875748515129089
5ed9311e1a69d449577bb8cf	Playstation	21.4	22.8	0.983941912651062
5ed9311e1a69d449577bb8cf	Xbox	22.8	24.3	0.983941912651062
5ed9311e1a69d449577bb8cf	Nintendo	24.3	24.7	0.983941912651062
5ed9311e1a69d449577bb8cf	switch	24.7	25.5	0.983941912651062
5ed9311e1a69d449577bb8cf	figurines	28.6	29.8	0.841224193572998
5ed9311e1a69d449577bb8cf	Funko	29.8	30.8	0.841224193572998
5ed9311e1a69d449577bb8cf	Pops	30.8	31.4	0.841224193572998
5ed9311e1a69d449577bb8cf	I think about	49.6	50.3	0.916309654712677
5ed9311e1a69d449577bb8cf	a	50.3	50.5	0.916309654712677
5ed9311e1a69d449577bb8cf	toy	50.5	50.6	0.916309654712677
5ed9311e1a69d449577bb8cf	Beyblades	60.0	61.3	0.9412804841995239
5ed9311e1a69d449577bb8cf	Bakugan	61.3	62.5	0.9412804841995239
5ed9311e1a69d449577bb8cf	Pokemon	65.5	66.6	0.9250508546829224
5ed9311e1a69d449577bb8cf	cards	66.6	67.4	0.9250508546829224
5ed9311e1a69d449577bb8cf	Heights	72.8	73.6	0.887221097946167
5ed9311e1a69d449577bb8cf	race	76.9	77.6	0.9632972478866577
5ed9311e1a69d449577bb8cf	tracks	77.6	78.1	0.9632972478866577
5ed9311e1a69d449577bb8cf	train	78.1	78.5	0.9632972478866577
5ed9311e1a69d449577bb8cf	tracks	78.5	78.5	0.9632972478866577
5ed9311e1a69d449577bb8cf	model	84.7	85.4	0.9876290559768677
5ed9311e1a69d449577bb8cf	trucks	85.4	86.0	0.9876290559768677
5ed9311e1a69d449577bb8cf	doubles	87.7	88.7	0.2529706954956055
5ed9311e1a69d449577bb8cf	Beach	91.3	91.9	0.5953249931335449
5ed9311e1a69d449577bb8cf	kit	91.9	92.3	0.5953249931335449
5ed9311e1a69d449577bb8cf	football	95.3	96.0	0.9876276850700378
5ed9311e1a69d449577bb8cf	soccer	96.0	96.4	0.9876276850700378
5ed9311e1a69d449577bb8cf	ball	96.4	96.5	0.9876276850700378
5ed9311e1a69d449577bb8cf	tennis	96.5	97.1	0.9876276850700378
5ed9311e1a69d449577bb8cf	ball	97.1	97.5	0.9876276850700378
5ed9311e1a69d449577bb8cf	airplane	117.0	118.0	0.9859791398048401
5ed9311e1a69d449577bb8cf	paper	118.0	118.9	0.9859791398048401
5ed9311e1a69d449577bb8cf	airplane	118.9	119.5	0.9859791398048401
5f6c102b6ec04317fc9a8127	action figures	7.9	9.3	0.9401334524154663
5f6c102b6ec04317fc9a8127	race	9.3	11.0	0.9401334524154663
5f6c102b6ec04317fc9a8127	cars	11.0	11.8	0.9401334524154663
5f6c102b6ec04317fc9a8127	puzzles	11.8	13.8	0.9401334524154663
5f6c102b6ec04317fc9a8127	dump	15.7	17.4	0.856062114238739
5f6c102b6ec04317fc9a8127	truck	17.4	18.0	0.856062114238739
5f6c102b6ec04317fc9a8127	Legos	18.0	19.5	0.856062114238739
5f6c102b6ec04317fc9a8127	horse	22.4	22.9	0.8295183181762695
5f6c102b6ec04317fc9a8127	toys	22.9	23.6	0.8295183181762695
5f6c102b6ec04317fc9a8127	calls	24.8	26.0	0.83875972032547
5f6c102b6ec04317fc9a8127	toy	28.6	29.0	0.7845401763916016
5f6c102b6ec04317fc9a8127	robots	29.0	30.0	0.7845401763916016
5f6c102b6ec04317fc9a8127	board	36.0	36.6	0.9497761726379395
5f6c102b6ec04317fc9a8127	games	36.6	37.4	0.9497761726379395
5f6c102b6ec04317fc9a8127	I	98.1	98.5	0.9677653908729553
5f6c102b6ec04317fc9a8127	can't	98.5	98.8	0.9677653908729553
5f6c102b6ec04317fc9a8127	even think	98.8	99.0	0.9677653908729553
5f6c102b6ec04317fc9a8127	of any	99.0	99.6	0.9677653908729553
5f6c102b6ec04317fc9a8127	get the	118.6	119.6	0.7616961598396301
5f6c102b6ec04317fc9a8127	ball	119.6	119.8	0.7616961598396301
65c18079d4f634d2c8a0728c	trucks	3.6	4.6	0.9183759093284607
65c18079d4f634d2c8a0728c	cars	4.6	5.7	0.9183759093284607
65c18079d4f634d2c8a0728c	dolls	5.7	6.8	0.9183759093284607
65c18079d4f634d2c8a0728c	makeup	6.8	8.3	0.9183759093284607
65c18079d4f634d2c8a0728c	kitchen	8.3	9.3	0.9183759093284607
65c18079d4f634d2c8a0728c	dress up	9.3	10.4	0.9183759093284607
65c18079d4f634d2c8a0728c	trains	10.4	12.4	0.9183759093284607
65c18079d4f634d2c8a0728c	magnets	12.4	14.1	0.9183759093284607
65c18079d4f634d2c8a0728c	puppets	14.1	15.2	0.9183759093284607
65c18079d4f634d2c8a0728c	linking	15.2	16.2	0.9183759093284607
65c18079d4f634d2c8a0728c	cubes	16.2	17.0	0.9183759093284607
65c18079d4f634d2c8a0728c	tablets	18.5	20.5	0.8227968811988831
65c18079d4f634d2c8a0728c	jump	20.5	21.2	0.8227968811988831
65c18079d4f634d2c8a0728c	rope	21.2	21.6	0.8227968811988831
65c18079d4f634d2c8a0728c	hula hoops	21.6	22.7	0.8227968811988831
65c18079d4f634d2c8a0728c	hopscotch	22.7	23.7	0.8227968811988831
65c18079d4f634d2c8a0728c	the	25.5	26.4	0.922748863697052
65c18079d4f634d2c8a0728c	tendo	26.4	26.9	0.922748863697052
65c18079d4f634d2c8a0728c	switch	26.9	27.0	0.922748863697052
65c18079d4f634d2c8a0728c	Game Boy	29.5	30.4	0.8327181339263916
65c18079d4f634d2c8a0728c	PlayStation	30.4	31.4	0.8327181339263916
65c18079d4f634d2c8a0728c	Domino's	37.3	38.7	0.8539450168609619
65c18079d4f634d2c8a0728c	slime	41.3	42.0	0.9165592789649963
