subj_id	Word	Start_time	End_time	Confidence
61363ce02e6022a741d63a6e	skull	103.1	104.4	0.7344008684158325
61363ce02e6022a741d63a6e	hearts	107.8	110.2	0.7889583110809326
61363ce02e6022a741d63a6e	liver	112.3	113.0	0.9801506996154785
61363ce02e6022a741d63a6e	lungs	113.0	114.7	0.9801506996154785
61363ce02e6022a741d63a6e	brain	117.0	117.8	0.905296266078949
65d54b3b524fcafb543d1b23	hands	1.5	2.7	0.7837157845497131
65d54b3b524fcafb543d1b23	fingernails	3.8	6.3	0.9602634310722351
65d54b3b524fcafb543d1b23	toenails	6.3	7.0	0.9602634310722351
65d54b3b524fcafb543d1b23	legs	7.0	9.1	0.9602634310722351
65d54b3b524fcafb543d1b23	ties	11.9	12.7	0.6405932307243347
65d54b3b524fcafb543d1b23	near me	12.7	13.8	0.6405932307243347
65d54b3b524fcafb543d1b23	had	15.8	16.4	0.4739947617053986
65d54b3b524fcafb543d1b23	eyes	17.9	18.6	0.9879757761955261
65d54b3b524fcafb543d1b23	nose	18.6	19.6	0.9879757761955261
65d54b3b524fcafb543d1b23	mouth	19.6	20.3	0.9879757761955261
65d54b3b524fcafb543d1b23	Keith	21.7	22.5	0.6343351006507874
65d54b3b524fcafb543d1b23	tongue	22.5	23.2	0.6343351006507874
65d54b3b524fcafb543d1b23	heart	27.2	28.1	0.8311125636100769
65d54b3b524fcafb543d1b23	intestines	31.8	33.5	0.9671940803527832
65d54b3b524fcafb543d1b23	pancreas	38.0	38.9	0.9517089128494263
65d54b3b524fcafb543d1b23	gallbladder	40.9	41.9	0.9629071950912476
65d54b3b524fcafb543d1b23	uterus	44.7	45.5	0.9876290559768677
65d54b3b524fcafb543d1b23	forearm	62.8	63.9	0.8722164034843445
65d54b3b524fcafb543d1b23	kidneys	78.0	79.7	0.7120708227157593
65d54b3b524fcafb543d1b23	lungs	83.9	84.8	0.7906395792961121
65d54b3b524fcafb543d1b23	esophagus	94.1	95.0	0.9748663902282715
65d54b3b524fcafb543d1b23	ears	97.3	98.0	0.9365823864936829
65d54b3b524fcafb543d1b23	the heart	107.4	108.2	0.8418346643447876
65d54b3b524fcafb543d1b23	stomach	114.5	115.2	0.9876290559768677
65b15afd94153c1f50c92493	arm	3.2	4.0	0.8881098628044128
65b15afd94153c1f50c92493	leg	4.0	5.4	0.8881098628044128
65b15afd94153c1f50c92493	hair	9.5	10.8	0.812659502029419
65b15afd94153c1f50c92493	torso	12.5	13.3	0.9253196120262146
65b15afd94153c1f50c92493	toes	13.3	15.5	0.9253196120262146
65b15afd94153c1f50c92493	fingers	15.5	16.4	0.9253196120262146
65b15afd94153c1f50c92493	nails	16.4	18.2	0.9253196120262146
65b15afd94153c1f50c92493	teeth	19.6	20.2	0.8025228381156921
65b15afd94153c1f50c92493	eyes	24.8	26.2	0.9798775315284729
65b15afd94153c1f50c92493	nose	26.2	27.2	0.9798775315284729
65b15afd94153c1f50c92493	ears	27.2	28.3	0.9798775315284729
65b15afd94153c1f50c92493	next	30.8	31.7	0.6714186072349548
65b15afd94153c1f50c92493	eyes	34.6	36.1	0.8427948355674744
65b15afd94153c1f50c92493	stomach	38.5	39.4	0.9760538339614868
65b15afd94153c1f50c92493	bones	39.4	40.8	0.9760538339614868
65b15afd94153c1f50c92493	skin	45.2	46.0	0.9244900941848755
65b15afd94153c1f50c92493	tongue	100.5	102.1	0.9601312875747681
65b15afd94153c1f50c92493	no	104.6	105.1	0.5562531352043152
65b15afd94153c1f50c92493	eyes	112.4	115.1	0.4889877438545227
610c59ee34cc312d7ca55e45	head	1.3	4.9	0.7621522545814514
610c59ee34cc312d7ca55e45	I	7.4	7.8	0.875208854675293
610c59ee34cc312d7ca55e45	ears	9.9	10.6	1.0
610c59ee34cc312d7ca55e45	Lowe's	12.7	13.8	0.843756914138794
610c59ee34cc312d7ca55e45	Mel	16.1	16.8	0.5249783396720886
610c59ee34cc312d7ca55e45	job	22.6	23.4	0.4064399898052216
610c59ee34cc312d7ca55e45	10	25.4	26.2	0.6721333861351013
610c59ee34cc312d7ca55e45	neck	28.4	29.2	0.8041081428527832
610c59ee34cc312d7ca55e45	chest	32.0	33.1	0.7845551371574402
610c59ee34cc312d7ca55e45	fingers	44.8	46.2	0.9356384873390198
610c59ee34cc312d7ca55e45	the make	48.5	49.7	0.7977697849273682
610c59ee34cc312d7ca55e45	brain	53.0	53.8	0.8894224762916565
610c59ee34cc312d7ca55e45	can	56.3	57.3	0.8792216181755066
610c59ee34cc312d7ca55e45	hips	61.3	62.3	0.647092878818512
610c59ee34cc312d7ca55e45	but	64.5	65.3	0.7861365079879761
610c59ee34cc312d7ca55e45	legs	70.8	72.1	0.7922757267951965
610c59ee34cc312d7ca55e45	Nene's	74.3	75.5	0.968517541885376
610c59ee34cc312d7ca55e45	so	81.9	82.3	0.2693992257118225
610c59ee34cc312d7ca55e45	small and large	94.7	96.5	0.9715960621833801
610c59ee34cc312d7ca55e45	intestine	96.5	97.9	0.9715960621833801
610c59ee34cc312d7ca55e45	liver	97.9	99.7	0.9715960621833801
610c59ee34cc312d7ca55e45	kidney	101.5	102.4	0.9876290559768677
610c59ee34cc312d7ca55e45	pancreas	102.4	103.2	0.9876290559768677
610c59ee34cc312d7ca55e45	elbow	114.1	114.8	0.6474829316139221
610c59ee34cc312d7ca55e45	Bannock	118.5	119.2	0.3053222298622131
656e3caa43f1f7f0615252ff	fingernail	0.1	2.6	0.9037341475486755
656e3caa43f1f7f0615252ff	metacarpal	2.6	4.7	0.9037341475486755
656e3caa43f1f7f0615252ff	fingers	6.1	6.9	0.8997237086296082
656e3caa43f1f7f0615252ff	wrist	6.9	8.2	0.8997237086296082
656e3caa43f1f7f0615252ff	forearm	8.2	9.3	0.8997237086296082
656e3caa43f1f7f0615252ff	elbow	9.3	10.5	0.8997237086296082
656e3caa43f1f7f0615252ff	deltoid	10.5	12.4	0.8997237086296082
656e3caa43f1f7f0615252ff	trapezoid	12.4	14.0	0.8997237086296082
656e3caa43f1f7f0615252ff	trapezoids	17.4	18.3	0.9740263223648071
656e3caa43f1f7f0615252ff	are	18.3	18.3	0.9740263223648071
656e3caa43f1f7f0615252ff	traps	18.3	19.3	0.9740263223648071
656e3caa43f1f7f0615252ff	biceps	19.3	20.9	0.9740263223648071
656e3caa43f1f7f0615252ff	shoulders	20.9	22.5	0.9740263223648071
656e3caa43f1f7f0615252ff	collar	22.5	23.5	0.9740263223648071
656e3caa43f1f7f0615252ff	bones	23.5	23.7	0.9740263223648071
656e3caa43f1f7f0615252ff	spine	23.7	25.4	0.9740263223648071
656e3caa43f1f7f0615252ff	sternum	27.1	28.0	0.9876290559768677
656e3caa43f1f7f0615252ff	head	29.0	29.6	0.9305191040039062
656e3caa43f1f7f0615252ff	brain for	29.6	32.1	0.9305191040039062
656e3caa43f1f7f0615252ff	head	32.1	32.5	0.9305191040039062
656e3caa43f1f7f0615252ff	Eyes	32.5	33.7	0.9305191040039062
656e3caa43f1f7f0615252ff	Nose	33.7	34.1	0.9305191040039062
656e3caa43f1f7f0615252ff	Lips	34.1	36.0	0.9305191040039062
656e3caa43f1f7f0615252ff	teeth	36.0	37.7	0.9305191040039062
656e3caa43f1f7f0615252ff	tongue	37.7	39.0	0.9305191040039062
656e3caa43f1f7f0615252ff	toes	41.0	41.7	0.8082929849624634
656e3caa43f1f7f0615252ff	ankles	41.7	43.2	0.8082929849624634
656e3caa43f1f7f0615252ff	pendant	44.3	45.3	0.9105888605117798
656e3caa43f1f7f0615252ff	Achilles	45.3	45.9	0.9105888605117798
656e3caa43f1f7f0615252ff	tendon	45.9	46.4	0.9105888605117798
656e3caa43f1f7f0615252ff	femur	46.4	47.5	0.9105888605117798
656e3caa43f1f7f0615252ff	tibia	47.5	48.6	0.9105888605117798
656e3caa43f1f7f0615252ff	shins	48.6	50.5	0.9105888605117798
656e3caa43f1f7f0615252ff	patella	50.5	52.0	0.9105888605117798
656e3caa43f1f7f0615252ff	nice	52.9	53.7	0.7423528432846069
656e3caa43f1f7f0615252ff	thighs	53.7	55.3	0.7423528432846069
656e3caa43f1f7f0615252ff	hamstrings	56.4	57.5	0.980255663394928
656e3caa43f1f7f0615252ff	quads	57.5	59.2	0.980255663394928
656e3caa43f1f7f0615252ff	IT	64.7	65.4	0.9876290559768677
656e3caa43f1f7f0615252ff	band	65.4	65.9	0.9876290559768677
656e3caa43f1f7f0615252ff	hip	69.9	70.4	0.9876290559768677
656e3caa43f1f7f0615252ff	flexors	70.4	71.0	0.9876290559768677
656e3caa43f1f7f0615252ff	knuckles	73.7	76.9	0.9243721961975098
656e3caa43f1f7f0615252ff	sacrum	80.7	81.5	0.9876290559768677
656e3caa43f1f7f0615252ff	genitals	85.3	86.1	0.5876421928405762
656e3caa43f1f7f0615252ff	hip	87.8	88.3	0.9565625190734863
656e3caa43f1f7f0615252ff	bones	88.3	88.7	0.9565625190734863
656e3caa43f1f7f0615252ff	waste	90.7	91.6	0.7894311547279358
656e3caa43f1f7f0615252ff	ribs	94.4	95.1	0.9748605489730835
656e3caa43f1f7f0615252ff	abdominal	95.1	96.4	0.9748605489730835
656e3caa43f1f7f0615252ff	gallbladder	96.4	97.8	0.9748605489730835
656e3caa43f1f7f0615252ff	small intestine	97.8	99.2	0.9748605489730835
656e3caa43f1f7f0615252ff	large	99.2	99.7	0.9748605489730835
656e3caa43f1f7f0615252ff	intestine	99.7	99.9	0.9748605489730835
656e3caa43f1f7f0615252ff	kidney	99.9	101.3	0.9748605489730835
656e3caa43f1f7f0615252ff	liver	101.3	102.2	0.9748605489730835
656e3caa43f1f7f0615252ff	heart	102.2	103.5	0.9748605489730835
656e3caa43f1f7f0615252ff	franchi	106.5	107.1	0.8222021460533142
656e3caa43f1f7f0615252ff	I a	107.1	108.2	0.8222021460533142
656e3caa43f1f7f0615252ff	viola	108.2	108.6	0.8222021460533142
656e3caa43f1f7f0615252ff	esophagus	112.4	113.2	0.9800098538398743
656e3caa43f1f7f0615252ff	trachea	114.8	115.6	0.9658739566802979
65cb63e160bb47fbf9349269	are	2.1	2.6	0.8694082498550415
65cb63e160bb47fbf9349269	lions	2.6	3.6	0.8694082498550415
65cb63e160bb47fbf9349269	eyes	3.6	4.5	0.8694082498550415
65cb63e160bb47fbf9349269	nose	4.5	5.9	0.8694082498550415
65cb63e160bb47fbf9349269	mouth	5.9	6.2	0.8694082498550415
65cb63e160bb47fbf9349269	ears	6.2	7.8	0.8694082498550415
65cb63e160bb47fbf9349269	cheeks	7.8	8.9	0.8694082498550415
65cb63e160bb47fbf9349269	forehead	8.9	9.9	0.8694082498550415
65cb63e160bb47fbf9349269	head	9.9	11.5	0.8694082498550415
65cb63e160bb47fbf9349269	ears	11.5	12.8	0.8694082498550415
65cb63e160bb47fbf9349269	ear lobes	12.8	14.1	0.8694082498550415
65cb63e160bb47fbf9349269	are	14.1	14.7	0.8694082498550415
65cb63e160bb47fbf9349269	spine	14.7	17.4	0.8694082498550415
65cb63e160bb47fbf9349269	shoulders	17.4	19.0	0.8694082498550415
65cb63e160bb47fbf9349269	biceps	20.2	21.3	0.9589587450027466
65cb63e160bb47fbf9349269	elbows	21.3	22.1	0.9589587450027466
65cb63e160bb47fbf9349269	forearms	23.1	25.1	0.8350253105163574
65cb63e160bb47fbf9349269	wrist	25.1	25.7	0.8350253105163574
65cb63e160bb47fbf9349269	fingers	25.7	26.6	0.8350253105163574
65cb63e160bb47fbf9349269	fingernails	26.6	28.1	0.8350253105163574
65cb63e160bb47fbf9349269	homes	29.0	29.9	0.3209131360054016
65cb63e160bb47fbf9349269	stomach	31.9	34.1	0.3077354729175568
65cb63e160bb47fbf9349269	thighs	38.8	39.7	0.8029636144638062
65cb63e160bb47fbf9349269	eat	41.1	41.6	0.5661774277687073
65cb63e160bb47fbf9349269	to lose	41.6	42.9	0.5661774277687073
65cb63e160bb47fbf9349269	toenails	42.9	43.7	0.5661774277687073
65cb63e160bb47fbf9349269	ankles	43.7	45.9	0.5661774277687073
65cb63e160bb47fbf9349269	knees	45.9	46.7	0.5661774277687073
65cb63e160bb47fbf9349269	hips	46.7	47.6	0.5661774277687073
65cb63e160bb47fbf9349269	eyebrows	53.3	55.0	0.9392375349998474
65cc19b4b3d48a22dfc6756d	head	1.5	2.6	0.5612767934799194
65cc19b4b3d48a22dfc6756d	neck	2.6	3.6	0.5612767934799194
65cc19b4b3d48a22dfc6756d	Iris	4.8	5.7	0.3329351544380188
65cc19b4b3d48a22dfc6756d	best	7.9	9.7	0.8078252673149109
65cc19b4b3d48a22dfc6756d	fingers	9.7	11.0	0.8078252673149109
65cc19b4b3d48a22dfc6756d	always	11.0	11.8	0.8078252673149109
65cc19b4b3d48a22dfc6756d	bags	11.8	12.7	0.8078252673149109
65cc19b4b3d48a22dfc6756d	Minis	12.7	14.3	0.8078252673149109
65cc19b4b3d48a22dfc6756d	stomach	15.7	16.4	0.9745321869850159
65cc19b4b3d48a22dfc6756d	goals	17.7	18.6	0.6317944526672363
65cc19b4b3d48a22dfc6756d	Shields	19.9	20.8	0.5586149096488953
65cc19b4b3d48a22dfc6756d	biceps	30.7	33.3	0.811170756816864
65cc19b4b3d48a22dfc6756d	elbow	39.5	40.3	0.614124059677124
65cc19b4b3d48a22dfc6756d	bone	40.3	40.5	0.614124059677124
65cc19b4b3d48a22dfc6756d	ears	43.2	43.8	0.9661263227462769
65cc19b4b3d48a22dfc6756d	nose	46.4	47.1	0.9703769683837891
65cc19b4b3d48a22dfc6756d	eyes	47.1	48.0	0.9703769683837891
65cc19b4b3d48a22dfc6756d	lips	48.0	48.1	0.9703769683837891
65cc19b4b3d48a22dfc6756d	nails	56.1	56.9	0.7845728397369385
65cc19b4b3d48a22dfc6756d	Nicole	60.7	61.5	0.8881787657737732
65cc19b4b3d48a22dfc6756d	news	67.5	68.2	0.4500895142555237
65cc19b4b3d48a22dfc6756d	art	77.4	78.1	0.5570418238639832
65cc19b4b3d48a22dfc6756d	Sonic	79.3	80.0	0.4947357177734375
65cc19b4b3d48a22dfc6756d	costumes	80.0	81.5	0.4947357177734375
65cc19b4b3d48a22dfc6756d	songs from	84.7	86.2	0.7591608762741089
65cc19b4b3d48a22dfc6756d	Denise	86.2	86.7	0.7591608762741089
65cc19b4b3d48a22dfc6756d	bains	86.7	88.0	0.7591608762741089
65cc19b4b3d48a22dfc6756d	my	90.9	91.4	0.9873300194740295
65cc19b4b3d48a22dfc6756d	niece	91.4	91.8	0.9873300194740295
65cc19b4b3d48a22dfc6756d	letter	95.1	95.7	0.5946680903434753
65cc19b4b3d48a22dfc6756d	spleen	95.7	96.9	0.5946680903434753
65cc19b4b3d48a22dfc6756d	Coleman	96.9	98.2	0.5946680903434753
65cc19b4b3d48a22dfc6756d	nipples	103.6	104.4	0.644906759262085
5f1f3581b5cf3e103cc545c9	shoulders	0.6	5.3	0.8076398968696594
5f1f3581b5cf3e103cc545c9	general	12.4	13.2	0.5352133512496948
5f1f3581b5cf3e103cc545c9	steel	13.2	26.3	0.5352133512496948
5f1f3581b5cf3e103cc545c9	best	69.2	70.7	0.5019660592079163
5f1f3581b5cf3e103cc545c9	apps	70.7	71.6	0.5019660592079163
65e358d9c5e3ee026268b2a7	toes	1.6	4.4	0.8987503051757812
65e358d9c5e3ee026268b2a7	feet	4.4	5.7	0.8987503051757812
65e358d9c5e3ee026268b2a7	heels	7.1	8.0	0.8160476684570312
65e358d9c5e3ee026268b2a7	shins	8.0	9.5	0.8160476684570312
65e358d9c5e3ee026268b2a7	calves	9.5	10.5	0.8160476684570312
65e358d9c5e3ee026268b2a7	knees	10.5	12.0	0.8160476684570312
65e358d9c5e3ee026268b2a7	thighs	12.0	14.5	0.8160476684570312
65e358d9c5e3ee026268b2a7	hips	25.4	26.1	0.7944141626358032
65e358d9c5e3ee026268b2a7	pubic	27.5	28.2	0.8704842329025269
65e358d9c5e3ee026268b2a7	area is	28.2	28.6	0.8704842329025269
65e358d9c5e3ee026268b2a7	glutes	28.6	30.7	0.8704842329025269
65e358d9c5e3ee026268b2a7	stomachs	32.9	33.9	0.9293050765991211
65e358d9c5e3ee026268b2a7	acts	36.8	37.5	0.7953712940216064
65e358d9c5e3ee026268b2a7	are	37.5	37.9	0.7953712940216064
65e358d9c5e3ee026268b2a7	breasts	37.9	38.5	0.7953712940216064
65e358d9c5e3ee026268b2a7	shoulders	39.7	42.1	0.927101194858551
65e358d9c5e3ee026268b2a7	back	42.1	43.8	0.927101194858551
65e358d9c5e3ee026268b2a7	backs	43.8	44.9	0.927101194858551
65e358d9c5e3ee026268b2a7	arms	47.9	48.6	0.9397150278091431
65e358d9c5e3ee026268b2a7	elbows	48.6	49.7	0.9397150278091431
65e358d9c5e3ee026268b2a7	hands	49.7	51.3	0.9397150278091431
65e358d9c5e3ee026268b2a7	fingers	51.3	52.2	0.9397150278091431
65e358d9c5e3ee026268b2a7	thumb	52.2	53.6	0.9397150278091431
65e358d9c5e3ee026268b2a7	neck	56.6	57.2	0.7990307211875916
65e358d9c5e3ee026268b2a7	face	58.4	59.0	0.9726036787033081
65e358d9c5e3ee026268b2a7	eyes	59.0	60.1	0.9726036787033081
65e358d9c5e3ee026268b2a7	mouth	60.1	60.6	0.9726036787033081
65e358d9c5e3ee026268b2a7	nose	60.6	61.6	0.9726036787033081
65e358d9c5e3ee026268b2a7	chin	61.6	62.3	0.9726036787033081
65e358d9c5e3ee026268b2a7	ears	62.3	63.1	0.9726036787033081
65e358d9c5e3ee026268b2a7	for	63.1	64.2	0.9726036787033081
65e358d9c5e3ee026268b2a7	head	64.2	64.6	0.9726036787033081
65e358d9c5e3ee026268b2a7	scalp	64.6	65.6	0.9726036787033081
65e358d9c5e3ee026268b2a7	cheeks	72.9	74.1	0.644326388835907
65e358d9c5e3ee026268b2a7	or so	87.0	88.1	0.8973060250282288
65e358d9c5e3ee026268b2a7	culture	92.7	93.4	0.7536675333976746
65e358d9c5e3ee026268b2a7	traps	93.4	94.5	0.7536675333976746
65e358d9c5e3ee026268b2a7	lats	94.5	95.3	0.7536675333976746
65e358d9c5e3ee026268b2a7	rhomboids	95.3	96.3	0.7536675333976746
65e358d9c5e3ee026268b2a7	tongue	101.8	102.4	0.5873494744300842
65e358d9c5e3ee026268b2a7	teeth I	102.4	104.5	0.5873494744300842
65e358d9c5e3ee026268b2a7	guess	104.5	104.9	0.5873494744300842
629e241d171ec6698e05f149	leg	0.2	2.6	0.8088311553001404
629e241d171ec6698e05f149	finger	3.7	4.4	0.9558894634246826
629e241d171ec6698e05f149	arm	4.4	6.2	0.9558894634246826
629e241d171ec6698e05f149	hand	7.1	7.9	1.0
629e241d171ec6698e05f149	elbow	8.8	9.6	0.9449401497840881
629e241d171ec6698e05f149	face	9.6	11.3	0.9449401497840881
629e241d171ec6698e05f149	head	11.3	13.0	0.9449401497840881
629e241d171ec6698e05f149	fingernail	14.0	14.8	0.7975295782089233
629e241d171ec6698e05f149	joint	16.2	17.1	0.9881388545036316
629e241d171ec6698e05f149	finger	17.1	17.8	0.9881388545036316
629e241d171ec6698e05f149	joint	17.8	18.3	0.9881388545036316
629e241d171ec6698e05f149	toll	19.4	20.2	0.4708383679389954
629e241d171ec6698e05f149	Cornell	21.1	22.1	0.5761201977729797
629e241d171ec6698e05f149	Cass	23.9	24.7	0.2821231484413147
629e241d171ec6698e05f149	Psy	25.8	26.3	0.4234845340251923
629e241d171ec6698e05f149	eyeball	29.1	30.3	0.9467626214027405
629e241d171ec6698e05f149	eye	30.3	31.3	0.9467626214027405
629e241d171ec6698e05f149	socket	31.3	32.3	0.9467626214027405
629e241d171ec6698e05f149	Mouse	32.3	34.0	0.9467626214027405
629e241d171ec6698e05f149	tooth	35.3	36.0	0.6219067573547363
629e241d171ec6698e05f149	wisdom	37.2	37.8	0.8375229835510254
629e241d171ec6698e05f149	tooth	37.8	38.2	0.8375229835510254
629e241d171ec6698e05f149	tongue	38.2	39.7	0.8375229835510254
629e241d171ec6698e05f149	nipple	41.5	42.4	0.6288710236549377
629e241d171ec6698e05f149	shoulder	43.6	44.5	0.9857576489448547
629e241d171ec6698e05f149	bicep	46.0	47.0	0.9592370986938477
629e241d171ec6698e05f149	tricep	47.0	48.5	0.9592370986938477
629e241d171ec6698e05f149	forearm	50.6	51.7	0.857613742351532
629e241d171ec6698e05f149	shoulder	56.0	56.7	0.9876290559768677
629e241d171ec6698e05f149	blade	56.7	57.0	0.9876290559768677
629e241d171ec6698e05f149	back	58.5	59.2	0.9437795281410217
629e241d171ec6698e05f149	ear	62.0	62.6	0.6473777294158936
629e241d171ec6698e05f149	chin	64.9	65.5	0.8877383470535278
629e241d171ec6698e05f149	cheek	66.9	67.6	0.9359642863273621
629e241d171ec6698e05f149	eyebrow	70.1	70.8	0.9133644104003906
629e241d171ec6698e05f149	forehead	72.9	73.8	0.8909159898757935
629e241d171ec6698e05f149	head	77.4	78.0	0.9733061790466309
629e241d171ec6698e05f149	buttocks	80.4	81.3	0.9284053444862366
629e241d171ec6698e05f149	anus	83.5	84.1	0.9202820062637329
629e241d171ec6698e05f149	penis	85.7	86.3	0.9278402328491211
629e241d171ec6698e05f149	balls	87.7	88.6	0.4850334823131561
629e241d171ec6698e05f149	vagina	90.4	91.3	0.9145615100860596
629e241d171ec6698e05f149	belly	93.4	94.1	0.8029178977012634
629e241d171ec6698e05f149	belly	95.5	96.0	0.9430090188980103
629e241d171ec6698e05f149	button	96.0	96.5	0.9430090188980103
629e241d171ec6698e05f149	stomach	98.0	98.7	0.9103835821151733
629e241d171ec6698e05f149	rib	100.1	100.6	0.9237419366836548
629e241d171ec6698e05f149	cage	100.6	101.0	0.9237419366836548
629e241d171ec6698e05f149	ribs	102.3	102.9	0.8915815353393555
629e241d171ec6698e05f149	abs	105.0	105.7	0.8749216794967651
629e241d171ec6698e05f149	armpit	107.5	108.3	0.9601466655731201
629e241d171ec6698e05f149	some	116.1	116.6	0.4208801686763763
629e241d171ec6698e05f149	ring	118.1	118.6	0.9271241426467896
629e241d171ec6698e05f149	finger	118.6	119.1	0.9271241426467896
