subj_id	Word	Start_time	End_time	Confidence
656e3caa43f1f7f0615252ff	cleaning	30.1	30.9	0.9039967060089111
656e3caa43f1f7f0615252ff	organizing	30.9	32.6	0.9039967060089111
656e3caa43f1f7f0615252ff	drawing	33.8	34.6	1.0
656e3caa43f1f7f0615252ff	skateboarding	37.1	38.1	0.9723649024963379
656e3caa43f1f7f0615252ff	surfing	39.1	39.9	0.8965225219726562
656e3caa43f1f7f0615252ff	rock	41.1	41.6	0.9393073320388794
656e3caa43f1f7f0615252ff	climbing	41.6	42.0	0.9393073320388794
656e3caa43f1f7f0615252ff	hiking	43.9	44.7	0.9698946475982666
656e3caa43f1f7f0615252ff	trail	44.7	46.0	0.9698946475982666
656e3caa43f1f7f0615252ff	running	46.0	46.4	0.9698946475982666
656e3caa43f1f7f0615252ff	backpacking	49.4	50.3	0.9876290559768677
656e3caa43f1f7f0615252ff	snowboarding	52.0	52.9	0.8994379043579102
656e3caa43f1f7f0615252ff	skiing	52.9	54.4	0.8994379043579102
656e3caa43f1f7f0615252ff	traveling	55.9	56.7	0.8800462484359741
656e3caa43f1f7f0615252ff	volunteering	58.1	59.2	0.9876290559768677
656e3caa43f1f7f0615252ff	working out	62.6	63.6	0.9214751720428467
656e3caa43f1f7f0615252ff	sleeping	64.9	65.7	0.8886198401451111
656e3caa43f1f7f0615252ff	taking pictures	69.4	70.5	0.9876290559768677
656e3caa43f1f7f0615252ff	watching	80.1	81.1	0.9474853277206421
656e3caa43f1f7f0615252ff	sports	81.1	81.5	0.9474853277206421
656e3caa43f1f7f0615252ff	chasing	83.9	86.2	0.9818952679634094
656e3caa43f1f7f0615252ff	tornadoes	86.2	86.3	0.9818952679634094
656e3caa43f1f7f0615252ff	making	90.9	91.8	0.9588016271591187
656e3caa43f1f7f0615252ff	videos	91.8	92.4	0.9588016271591187
656e3caa43f1f7f0615252ff	editing	93.5	94.2	0.975193202495575
656e3caa43f1f7f0615252ff	makeup	97.1	99.1	0.9763087034225464
656e3caa43f1f7f0615252ff	tutorials	99.1	99.8	0.9763087034225464
656e3caa43f1f7f0615252ff	creating	100.9	101.5	0.9292358756065369
656e3caa43f1f7f0615252ff	YouTube	101.5	101.7	0.9292358756065369
656e3caa43f1f7f0615252ff	videos	101.7	102.3	0.9292358756065369
656e3caa43f1f7f0615252ff	playing	105.7	106.2	0.8902633786201477
656e3caa43f1f7f0615252ff	Wizard101	106.2	106.7	0.8902633786201477
656e3caa43f1f7f0615252ff	playing	106.7	108.3	0.8902633786201477
656e3caa43f1f7f0615252ff	Club	108.3	108.5	0.8902633786201477
656e3caa43f1f7f0615252ff	Penguin	108.5	109.0	0.8902633786201477
656e3caa43f1f7f0615252ff	studying	116.3	117.2	0.8475871086120605
65d6a09286a0c99e632a46dd	Hobbies	0.2	1.5	0.7718990445137024
65d6a09286a0c99e632a46dd	or	1.5	2.4	0.7718990445137024
65d6a09286a0c99e632a46dd	Sports	2.4	4.3	0.7718990445137024
65d6a09286a0c99e632a46dd	walking	4.3	5.3	0.7718990445137024
65d6a09286a0c99e632a46dd	running	5.3	5.7	0.7718990445137024
65d6a09286a0c99e632a46dd	working out	7.1	7.7	0.8541062474250793
65d6a09286a0c99e632a46dd	you can do	12.6	13.8	0.9121220707893372
65d6a09286a0c99e632a46dd	yeah	20.0	20.5	0.8488292098045349
65d6a09286a0c99e632a46dd	you can do	21.6	22.3	0.5760815739631653
65d6a09286a0c99e632a46dd	planner	24.9	26.0	0.890714168548584
65d6a09286a0c99e632a46dd	phone	26.0	26.5	0.890714168548584
65d6a09286a0c99e632a46dd	you could	26.5	27.2	0.890714168548584
65d6a09286a0c99e632a46dd	gamble	27.2	27.6	0.890714168548584
65d6a09286a0c99e632a46dd	you could	27.6	28.9	0.890714168548584
65d6a09286a0c99e632a46dd	travel	28.9	32.7	0.890714168548584
65d6a09286a0c99e632a46dd	you can	34.2	35.1	0.9271938800811768
65d6a09286a0c99e632a46dd	hang	37.1	38.5	0.9386957883834839
65d6a09286a0c99e632a46dd	out with	38.5	38.7	0.9386957883834839
65d6a09286a0c99e632a46dd	friends	38.7	38.9	0.9386957883834839
65d6a09286a0c99e632a46dd	you can go	38.9	41.7	0.9386957883834839
65d6a09286a0c99e632a46dd	camping	41.7	42.1	0.9386957883834839
65d6a09286a0c99e632a46dd	gomovies	44.8	47.1	0.6189299821853638
65d6a09286a0c99e632a46dd	you can go	48.1	50.6	0.9589301347732544
65d6a09286a0c99e632a46dd	to	50.6	50.6	0.9589301347732544
65d6a09286a0c99e632a46dd	Mesquite	50.6	51.2	0.9589301347732544
65d6a09286a0c99e632a46dd	skating	51.2	52.0	0.9589301347732544
65d6a09286a0c99e632a46dd	rink	52.0	52.4	0.9589301347732544
65d6a09286a0c99e632a46dd	sports	52.4	54.9	0.9589301347732544
65d6a09286a0c99e632a46dd	games	54.9	55.4	0.9589301347732544
65d6a09286a0c99e632a46dd	have	59.8	60.3	0.9151852130889893
65d6a09286a0c99e632a46dd	family	60.3	60.6	0.9151852130889893
65d6a09286a0c99e632a46dd	outings	60.6	61.3	0.9151852130889893
65d6a09286a0c99e632a46dd	you can	61.3	62.4	0.9151852130889893
65d6a09286a0c99e632a46dd	play	62.4	62.5	0.9151852130889893
65d6a09286a0c99e632a46dd	cornhole	62.5	62.8	0.9151852130889893
65d6a09286a0c99e632a46dd	like you	62.8	63.7	0.9151852130889893
65d6a09286a0c99e632a46dd	know not	63.7	64.3	0.9151852130889893
65d6a09286a0c99e632a46dd	really	64.3	64.4	0.9151852130889893
65d6a09286a0c99e632a46dd	sports	64.4	64.8	0.9151852130889893
65d6a09286a0c99e632a46dd	but I like	64.8	65.5	0.9151852130889893
65d6a09286a0c99e632a46dd	pick up	65.5	65.8	0.9151852130889893
65d6a09286a0c99e632a46dd	game	65.8	66.1	0.9151852130889893
65d6a09286a0c99e632a46dd	like	66.1	66.1	0.9151852130889893
65d6a09286a0c99e632a46dd	cornhole	66.1	67.0	0.9151852130889893
65d6a09286a0c99e632a46dd	horseshoes	69.2	70.3	0.9337366223335266
65d6a09286a0c99e632a46dd	you know	70.3	70.7	0.9337366223335266
65d6a09286a0c99e632a46dd	stuff	70.7	70.9	0.9337366223335266
65d6a09286a0c99e632a46dd	like that	70.9	71.2	0.9337366223335266
65d6a09286a0c99e632a46dd	you can	71.2	74.2	0.9337366223335266
65d6a09286a0c99e632a46dd	play	74.2	74.5	0.9337366223335266
65d6a09286a0c99e632a46dd	card	74.5	75.0	0.9337366223335266
65d6a09286a0c99e632a46dd	games	75.0	75.7	0.9337366223335266
65d6a09286a0c99e632a46dd	collect	78.8	79.8	0.8723406791687012
65d6a09286a0c99e632a46dd	collect	79.8	80.7	0.8723406791687012
65d6a09286a0c99e632a46dd	soft	80.7	81.2	0.8723406791687012
65d6a09286a0c99e632a46dd	like	82.4	82.9	0.4550395607948303
65d6a09286a0c99e632a46dd	stuff	82.9	83.3	0.4550395607948303
65d6a09286a0c99e632a46dd	binge	86.7	87.4	0.9064426422119141
65d6a09286a0c99e632a46dd	TV	87.4	87.6	0.9064426422119141
65d6a09286a0c99e632a46dd	shows	87.6	88.8	0.9064426422119141
65d6a09286a0c99e632a46dd	try	90.7	91.1	0.9483721256256104
65d6a09286a0c99e632a46dd	new foods	91.1	92.3	0.9483721256256104
65d6a09286a0c99e632a46dd	Chinese	93.8	96.1	0.9242751598358154
65d6a09286a0c99e632a46dd	restaurants	96.1	97.0	0.9242751598358154
65d6a09286a0c99e632a46dd	hobby	110.3	110.9	0.799877405166626
65d6a09286a0c99e632a46dd	get help	110.9	111.9	0.799877405166626
65d6a09286a0c99e632a46dd	others	111.9	112.4	0.799877405166626
65d6a09286a0c99e632a46dd	volunteer	112.4	113.7	0.799877405166626
65d6a09286a0c99e632a46dd	Maybe	113.7	114.1	0.799877405166626
65d54b3b524fcafb543d1b23	crocheting	1.2	3.2	0.948347806930542
65d54b3b524fcafb543d1b23	running	3.2	4.6	0.948347806930542
65d54b3b524fcafb543d1b23	cleaning	8.1	9.0	0.8515092134475708
65d54b3b524fcafb543d1b23	rating	9.0	10.5	0.8515092134475708
65d54b3b524fcafb543d1b23	hang	13.7	14.2	0.942650556564331
65d54b3b524fcafb543d1b23	out with	14.2	14.7	0.942650556564331
65d54b3b524fcafb543d1b23	friends	14.7	14.8	0.942650556564331
65d54b3b524fcafb543d1b23	cooking	21.1	21.9	0.908170223236084
65d54b3b524fcafb543d1b23	bacon	21.9	23.5	0.908170223236084
65d54b3b524fcafb543d1b23	eating	27.5	28.2	0.958572506904602
65d54b3b524fcafb543d1b23	traveling	30.5	32.8	0.8789153099060059
65d54b3b524fcafb543d1b23	collecting	41.1	42.0	0.9876290559768677
65d54b3b524fcafb543d1b23	items	42.0	43.2	0.9876290559768677
65d54b3b524fcafb543d1b23	knitting	58.4	59.1	0.9421749711036682
65d54b3b524fcafb543d1b23	playing	80.6	81.3	0.9765490889549255
65d54b3b524fcafb543d1b23	basketball	81.3	81.7	0.9765490889549255
65d54b3b524fcafb543d1b23	playing	81.7	82.4	0.9765490889549255
65d54b3b524fcafb543d1b23	sports	82.4	83.2	0.9765490889549255
65d54b3b524fcafb543d1b23	swimming	93.1	94.0	1.0
65d54b3b524fcafb543d1b23	hiking	101.4	102.2	0.9091774225234985
65d54b3b524fcafb543d1b23	walking	112.0	113.4	0.9245061874389648
65d54b3b524fcafb543d1b23	exercising	118.3	119.5	0.9876290559768677
6596a5cad60ef105b6c18897	playing	1.1	2.8	0.9549664855003357
6596a5cad60ef105b6c18897	sports	2.8	3.2	0.9549664855003357
6596a5cad60ef105b6c18897	hiking	5.0	5.8	0.9434477090835571
6596a5cad60ef105b6c18897	walking	6.9	7.8	0.9746460318565369
6596a5cad60ef105b6c18897	volunteering	10.1	11.4	0.9876290559768677
6596a5cad60ef105b6c18897	stamp	14.0	14.7	0.9876290559768677
6596a5cad60ef105b6c18897	collecting	14.7	15.3	0.9876290559768677
6596a5cad60ef105b6c18897	coin	15.3	15.9	0.9876290559768677
6596a5cad60ef105b6c18897	collecting	15.9	16.6	0.9876290559768677
6596a5cad60ef105b6c18897	photocard	18.1	19.0	0.9160429239273071
6596a5cad60ef105b6c18897	collecting	19.0	19.7	0.9160429239273071
6596a5cad60ef105b6c18897	baseball	26.9	27.9	0.9838049411773682
6596a5cad60ef105b6c18897	card	27.9	28.2	0.9838049411773682
6596a5cad60ef105b6c18897	collecting	28.2	28.9	0.9838049411773682
6596a5cad60ef105b6c18897	Pokemon	28.9	29.8	0.9838049411773682
6596a5cad60ef105b6c18897	card	29.8	31.0	0.9838049411773682
6596a5cad60ef105b6c18897	collecting	31.0	31.7	0.9838049411773682
6596a5cad60ef105b6c18897	Digimon	32.6	33.8	0.9876291155815125
6596a5cad60ef105b6c18897	card	33.8	34.5	0.9876291155815125
6596a5cad60ef105b6c18897	collecting	34.5	35.1	0.9876291155815125
6596a5cad60ef105b6c18897	organizing	38.3	39.4	0.9210221767425537
6596a5cad60ef105b6c18897	Reading	40.6	41.4	0.9720653891563416
6596a5cad60ef105b6c18897	Writing	41.4	42.6	0.9720653891563416
6596a5cad60ef105b6c18897	singing	42.6	44.0	0.9720653891563416
6596a5cad60ef105b6c18897	scrapbooking	47.8	48.9	1.0
6596a5cad60ef105b6c18897	web	50.4	50.9	0.9499549865722656
6596a5cad60ef105b6c18897	design	50.9	51.6	0.9499549865722656
6596a5cad60ef105b6c18897	going to the	57.0	57.8	0.9849264025688171
6596a5cad60ef105b6c18897	movies	57.8	58.4	0.9849264025688171
6596a5cad60ef105b6c18897	collecting	60.2	61.1	0.655781626701355
6596a5cad60ef105b6c18897	movies	61.1	61.3	0.655781626701355
6596a5cad60ef105b6c18897	collecting	63.3	64.1	0.9748890995979309
6596a5cad60ef105b6c18897	books	64.1	64.6	0.9748890995979309
6596a5cad60ef105b6c18897	collecting	66.7	67.4	0.884979784488678
6596a5cad60ef105b6c18897	figures	67.4	68.1	0.884979784488678
6596a5cad60ef105b6c18897	collecting	68.1	69.2	0.884979784488678
6596a5cad60ef105b6c18897	plush	69.2	69.5	0.884979784488678
6596a5cad60ef105b6c18897	figures	71.0	71.8	0.8907872438430786
6596a5cad60ef105b6c18897	plush	73.1	73.6	0.9537981748580933
6596a5cad60ef105b6c18897	animals	73.6	74.1	0.9537981748580933
6596a5cad60ef105b6c18897	I don't know	74.1	74.5	0.9537981748580933
6596a5cad60ef105b6c18897	investing	78.1	79.3	0.8404220342636108
6596a5cad60ef105b6c18897	watching	80.7	81.5	0.9876289963722229
6596a5cad60ef105b6c18897	television	81.5	81.7	0.9876289963722229
6596a5cad60ef105b6c18897	hanging	81.7	84.0	0.9876289963722229
6596a5cad60ef105b6c18897	out with	84.0	84.4	0.9876289963722229
6596a5cad60ef105b6c18897	friends	84.4	84.6	0.9876289963722229
6596a5cad60ef105b6c18897	working out	87.3	88.2	0.9215166568756104
6596a5cad60ef105b6c18897	learning a	91.4	92.1	0.9876290559768677
6596a5cad60ef105b6c18897	new	92.1	92.3	0.9876290559768677
6596a5cad60ef105b6c18897	language	92.3	92.7	0.9876290559768677
6596a5cad60ef105b6c18897	learning a	94.7	95.3	0.9095727205276489
6596a5cad60ef105b6c18897	new skill	95.3	95.6	0.9095727205276489
6596a5cad60ef105b6c18897	graphic	107.7	108.5	0.9749221205711365
6596a5cad60ef105b6c18897	design	108.5	109.1	0.9749221205711365
6596a5cad60ef105b6c18897	recording	114.5	115.3	0.983871579170227
6596a5cad60ef105b6c18897	videos	115.3	115.9	0.983871579170227
65c25cf77dca9d7ca7d9ebdb	reading	1.0	3.0	0.7827979922294617
65c25cf77dca9d7ca7d9ebdb	listen	3.0	3.4	0.7827979922294617
65c25cf77dca9d7ca7d9ebdb	music	3.4	4.1	0.7827979922294617
65c25cf77dca9d7ca7d9ebdb	running	4.1	4.6	0.7827979922294617
65c25cf77dca9d7ca7d9ebdb	knitting	13.7	15.1	0.5787298679351807
65c25cf77dca9d7ca7d9ebdb	Corinthian	17.0	17.9	0.7621254920959473
65c25cf77dca9d7ca7d9ebdb	racing	25.2	26.3	0.6647735834121704
65c25cf77dca9d7ca7d9ebdb	watching	29.0	30.0	0.7657833099365234
65c25cf77dca9d7ca7d9ebdb	fishing	30.0	30.5	0.7657833099365234
65c25cf77dca9d7ca7d9ebdb	2018	31.7	32.8	0.3499391674995422
65c25cf77dca9d7ca7d9ebdb	Champion	35.6	36.5	0.7839574813842773
65c25cf77dca9d7ca7d9ebdb	fighting	36.5	37.4	0.7839574813842773
65c25cf77dca9d7ca7d9ebdb	exercising	38.8	40.1	0.9750550389289856
65c25cf77dca9d7ca7d9ebdb	machine	45.1	46.0	0.9688776135444641
65c25cf77dca9d7ca7d9ebdb	movies	46.0	47.0	0.9688776135444641
65c25cf77dca9d7ca7d9ebdb	watching	47.0	47.4	0.9688776135444641
65c25cf77dca9d7ca7d9ebdb	TV	47.4	47.9	0.9688776135444641
65c25cf77dca9d7ca7d9ebdb	shows	47.9	48.5	0.9688776135444641
65c25cf77dca9d7ca7d9ebdb	drawing	50.5	51.5	0.8697201013565063
65c25cf77dca9d7ca7d9ebdb	carpentry	60.8	61.7	0.9839300513267517
65c25cf77dca9d7ca7d9ebdb	meme	63.3	64.2	0.5977693200111389
65c25cf77dca9d7ca7d9ebdb	movie	64.2	64.7	0.5977693200111389
65c25cf77dca9d7ca7d9ebdb	open	71.4	72.0	0.6859799027442932
65c25cf77dca9d7ca7d9ebdb	social	72.0	72.3	0.6859799027442932
65c25cf77dca9d7ca7d9ebdb	media	72.3	72.9	0.6859799027442932
65c25cf77dca9d7ca7d9ebdb	play	84.2	84.7	0.9266831874847412
65c25cf77dca9d7ca7d9ebdb	instruments	84.7	85.7	0.9266831874847412
65c25cf77dca9d7ca7d9ebdb	shopping	107.8	109.1	0.9320953488349915
65c25cf77dca9d7ca7d9ebdb	scuba	118.3	119.4	0.3753734230995178
65c25cf77dca9d7ca7d9ebdb	diving	119.4	119.8	0.3753734230995178
60a48adfe091e410f4eaba34	playing	4.5	5.1	0.9841148257255554
60a48adfe091e410f4eaba34	games	5.1	5.6	0.9841148257255554
60a48adfe091e410f4eaba34	watching	5.6	6.6	0.9841148257255554
60a48adfe091e410f4eaba34	movies	6.6	7.4	0.9841148257255554
60a48adfe091e410f4eaba34	sewing	8.6	9.4	0.3986268937587738
60a48adfe091e410f4eaba34	woodworking	12.3	13.3	0.9499915838241577
60a48adfe091e410f4eaba34	knitting	16.7	17.4	0.8494806885719299
60a48adfe091e410f4eaba34	playing an	21.1	21.7	0.906461238861084
60a48adfe091e410f4eaba34	instrument	21.7	21.9	0.906461238861084
60a48adfe091e410f4eaba34	making	38.3	39.0	0.9249728918075562
60a48adfe091e410f4eaba34	clothes	39.0	39.4	0.9249728918075562
60a48adfe091e410f4eaba34	taking care of	45.4	46.1	0.9635614156723022
60a48adfe091e410f4eaba34	animals	46.1	46.4	0.9635614156723022
60a48adfe091e410f4eaba34	playing	61.0	61.9	0.9566417932510376
60a48adfe091e410f4eaba34	sports	61.9	62.2	0.9566417932510376
60a48adfe091e410f4eaba34	taxidermy	81.7	82.8	0.9876290559768677
60a48adfe091e410f4eaba34	listen to	88.7	89.3	0.6878404021263123
60a48adfe091e410f4eaba34	music	89.3	89.5	0.6878404021263123
60a48adfe091e410f4eaba34	writing	105.0	105.6	0.9761525392532349
60a48adfe091e410f4eaba34	screenplays	105.6	106.0	0.9761525392532349
60a48adfe091e410f4eaba34	baking	113.6	114.3	0.8088602423667908
60a48adfe091e410f4eaba34	tools	114.3	114.6	0.8088602423667908
654108d38225e168af4b1fa0	weaving	2.6	3.6	0.9728773236274719
654108d38225e168af4b1fa0	sewing	3.6	5.2	0.9728773236274719
654108d38225e168af4b1fa0	knitting	5.2	6.8	0.9728773236274719
654108d38225e168af4b1fa0	clothes	8.8	9.5	0.9274501800537109
654108d38225e168af4b1fa0	making	9.5	10.2	0.9274501800537109
654108d38225e168af4b1fa0	listening to	14.7	15.6	0.9876289963722229
654108d38225e168af4b1fa0	music	15.6	15.7	0.9876289963722229
654108d38225e168af4b1fa0	reading	15.7	17.3	0.9876289963722229
654108d38225e168af4b1fa0	watching	17.3	18.8	0.9876289963722229
654108d38225e168af4b1fa0	TV	18.8	19.2	0.9876289963722229
654108d38225e168af4b1fa0	video	20.9	21.6	0.9379891753196716
654108d38225e168af4b1fa0	games	21.6	22.2	0.9379891753196716
654108d38225e168af4b1fa0	traveling	23.9	24.9	0.8515014052391052
654108d38225e168af4b1fa0	studying	26.0	27.1	1.0
654108d38225e168af4b1fa0	sleeping	30.5	31.5	1.0
654108d38225e168af4b1fa0	running	33.6	34.5	0.9876290559768677
654108d38225e168af4b1fa0	exercising	35.9	37.3	0.9808785915374756
654108d38225e168af4b1fa0	painting	40.7	41.6	0.9635918140411377
654108d38225e168af4b1fa0	drawing	42.6	43.6	0.9722597002983093
654108d38225e168af4b1fa0	sculpting	44.5	45.6	0.9242902398109436
654108d38225e168af4b1fa0	crafting	51.1	52.2	0.9366503357887268
654108d38225e168af4b1fa0	learning	62.1	63.0	0.9876290559768677
654108d38225e168af4b1fa0	building	64.7	65.7	0.9675828814506531
654108d38225e168af4b1fa0	shopping	73.9	74.9	1.0
654108d38225e168af4b1fa0	fashion	85.6	86.5	0.9749977588653564
654108d38225e168af4b1fa0	design	88.3	89.3	1.0
654108d38225e168af4b1fa0	piano	94.5	95.4	0.9938145279884338
654108d38225e168af4b1fa0	guitar	95.4	96.7	0.9938145279884338
654108d38225e168af4b1fa0	singing	98.3	99.1	0.9876290559768677
654108d38225e168af4b1fa0	dancing	100.1	101.1	0.9876290559768677
654108d38225e168af4b1fa0	acting	102.4	103.3	1.0
654108d38225e168af4b1fa0	makeup	107.7	108.6	0.8717125654220581
654108d38225e168af4b1fa0	gymnastics	112.5	114.0	1.0
654108d38225e168af4b1fa0	gay	119.2	119.7	0.517299473285675
601f6a2231a2904b79df1671	stamp	5.2	5.8	0.9752622246742249
601f6a2231a2904b79df1671	collecting	5.8	6.3	0.9752622246742249
601f6a2231a2904b79df1671	rock	6.3	7.1	0.9752622246742249
601f6a2231a2904b79df1671	collecting	7.1	8.0	0.9752622246742249
601f6a2231a2904b79df1671	trading	11.4	12.2	0.9932780265808105
601f6a2231a2904b79df1671	card	12.2	12.6	0.9932780265808105
601f6a2231a2904b79df1671	games	12.6	13.2	0.9932780265808105
601f6a2231a2904b79df1671	Magic	13.2	14.5	0.9932780265808105
601f6a2231a2904b79df1671	juggling	17.5	18.4	0.9558207392692566
601f6a2231a2904b79df1671	boy	26.6	27.3	0.6198007464408875
601f6a2231a2904b79df1671	contact	34.5	35.4	0.9701683521270752
601f6a2231a2904b79df1671	staff	35.4	35.9	0.9701683521270752
601f6a2231a2904b79df1671	Sans	39.2	40.3	0.570182204246521
601f6a2231a2904b79df1671	ballet	49.6	50.4	0.8355576992034912
601f6a2231a2904b79df1671	interpretive	50.4	52.2	0.8355576992034912
601f6a2231a2904b79df1671	dance	52.2	52.6	0.8355576992034912
601f6a2231a2904b79df1671	playing a	55.9	56.6	0.9653036594390869
601f6a2231a2904b79df1671	musical	56.6	57.1	0.9653036594390869
601f6a2231a2904b79df1671	instrument	57.1	57.2	0.9653036594390869
601f6a2231a2904b79df1671	acting	64.7	65.7	0.8881109356880188
601f6a2231a2904b79df1671	comedy	68.5	69.2	0.9780674576759338
601f6a2231a2904b79df1671	improv	69.2	70.4	0.9780674576759338
601f6a2231a2904b79df1671	comedy	70.4	70.9	0.9780674576759338
601f6a2231a2904b79df1671	hiking	74.0	75.1	0.9572533369064331
601f6a2231a2904b79df1671	skiing	75.1	76.3	0.9572533369064331
601f6a2231a2904b79df1671	swimming	76.3	77.6	0.9572533369064331
601f6a2231a2904b79df1671	surfing	77.6	79.1	0.9572533369064331
601f6a2231a2904b79df1671	camping	81.6	82.5	0.9251998662948608
601f6a2231a2904b79df1671	running	87.9	88.7	0.9423301219940186
601f6a2231a2904b79df1671	marathons	88.7	89.7	0.9423301219940186
601f6a2231a2904b79df1671	gossiping	95.6	97.0	0.9870541095733643
601f6a2231a2904b79df1671	biking	101.1	102.2	0.9418928027153015
601f6a2231a2904b79df1671	motor	103.8	104.6	0.7944304943084717
601f6a2231a2904b79df1671	biking	104.6	105.1	0.7944304943084717
601f6a2231a2904b79df1671	cross	108.3	108.9	0.9357107877731323
601f6a2231a2904b79df1671	country	108.9	109.5	0.9357107877731323
601f6a2231a2904b79df1671	Triathlon	111.5	114.5	0.9833602905273438
601f6a2231a2904b79df1671	participation	114.5	115.3	0.9833602905273438
601f6a2231a2904b79df1671	bingo	117.1	118.0	1.0
