subj_id	Word	Start_time	End_time	Confidence
65cbcaaab9e2fae86452af73	plants	39.2	41.0	0.84894859790802
65cbcaaab9e2fae86452af73	leave	41.7	42.3	0.8830757141113281
65cbcaaab9e2fae86452af73	sidewalk	49.5	50.6	0.9424718618392944
65cbcaaab9e2fae86452af73	lawn	52.0	52.8	0.7910784482955933
65cbcaaab9e2fae86452af73	deforestation	56.3	57.2	0.9876290559768677
65cbcaaab9e2fae86452af73	agriculture	57.2	58.9	0.9876290559768677
65cbcaaab9e2fae86452af73	Garden	62.1	63.1	0.9241240620613098
65cbcaaab9e2fae86452af73	precipitation	65.9	67.0	0.9876290559768677
65cbcaaab9e2fae86452af73	condensation	67.0	68.5	0.9876290559768677
65cbcaaab9e2fae86452af73	outer space	74.7	75.8	0.9393253326416016
65cbcaaab9e2fae86452af73	litter	86.9	87.7	0.884992778301239
65cbcaaab9e2fae86452af73	animal	91.1	92.2	0.9555931687355042
65cbcaaab9e2fae86452af73	Sun	98.4	99.0	0.9216564297676086
65cbcaaab9e2fae86452af73	Moon	99.0	100.0	0.9216564297676086
65cbcaaab9e2fae86452af73	adaptation	108.8	110.4	0.9696478247642517
65cbcaaab9e2fae86452af73	migration	111.8	113.1	0.9938145279884338
65cbcaaab9e2fae86452af73	Birds	113.1	114.2	0.9938145279884338
65cbcaaab9e2fae86452af73	hibernation	116.4	117.4	0.9876290559768677
