subj_id	Word	Start_time	End_time	Confidence
65ef726771fe85fd222416d1	plastic	81.9	83.1	0.9480307698249817
65ef726771fe85fd222416d1	wrap	83.1	84.0	0.9480307698249817
65ef726771fe85fd222416d1	butcher	84.0	85.0	0.9480307698249817
65ef726771fe85fd222416d1	paper	85.0	85.3	0.9480307698249817
65ef726771fe85fd222416d1	parchment	85.3	86.8	0.9480307698249817
65ef726771fe85fd222416d1	paper	86.8	87.4	0.9480307698249817
65ef726771fe85fd222416d1	Crock-Pot	87.4	88.9	0.9480307698249817
65ef726771fe85fd222416d1	griddle	88.9	89.8	0.9480307698249817
65ef726771fe85fd222416d1	Dutch	101.0	101.6	0.9452619552612305
65ef726771fe85fd222416d1	oven	101.6	101.8	0.9452619552612305
65ef726771fe85fd222416d1	waffle	104.2	104.9	0.9876290559768677
65ef726771fe85fd222416d1	maker	104.9	105.1	0.9876290559768677
65c10fdabd93bdc59f95835b	things	0.8	1.4	0.8658297657966614
65c10fdabd93bdc59f95835b	found in	1.4	1.8	0.8658297657966614
65c10fdabd93bdc59f95835b	kitchens	1.8	2.2	0.8658297657966614
65c10fdabd93bdc59f95835b	cinnamon	2.2	4.2	0.8658297657966614
65c10fdabd93bdc59f95835b	parsley	4.2	5.8	0.8658297657966614
65c10fdabd93bdc59f95835b	microwave	8.5	10.0	0.7065699100494385
65c10fdabd93bdc59f95835b	Brie	10.0	11.1	0.7065699100494385
65c10fdabd93bdc59f95835b	age	11.1	11.4	0.7065699100494385
65c10fdabd93bdc59f95835b	oven	11.4	12.0	0.7065699100494385
65c10fdabd93bdc59f95835b	dishwasher	13.2	15.4	0.8069210052490234
65c10fdabd93bdc59f95835b	dish	15.4	16.3	0.8069210052490234
65c10fdabd93bdc59f95835b	disposal	16.3	17.8	0.8069210052490234
65c10fdabd93bdc59f95835b	sink	17.8	19.4	0.8069210052490234
65c10fdabd93bdc59f95835b	salt	22.1	22.8	0.9447822570800781
65c10fdabd93bdc59f95835b	pepper	22.8	22.9	0.9447822570800781
65c10fdabd93bdc59f95835b	Italian	25.2	26.3	0.9267755150794983
65c10fdabd93bdc59f95835b	seasoning	26.3	26.8	0.9267755150794983
65c10fdabd93bdc59f95835b	butcher's	29.3	29.9	0.9398136138916016
65c10fdabd93bdc59f95835b	knife	29.9	30.0	0.9398136138916016
65c10fdabd93bdc59f95835b	steak	32.0	32.4	0.7367762923240662
65c10fdabd93bdc59f95835b	knife	32.4	32.9	0.7367762923240662
65c10fdabd93bdc59f95835b	salad	34.1	34.7	0.8720016479492188
65c10fdabd93bdc59f95835b	fork	34.7	35.1	0.8720016479492188
65c10fdabd93bdc59f95835b	for	35.1	35.5	0.8720016479492188
65c10fdabd93bdc59f95835b	button	35.5	35.9	0.8720016479492188
65c10fdabd93bdc59f95835b	eyes on	35.9	36.9	0.8720016479492188
65c10fdabd93bdc59f95835b	dishwashing	41.4	42.2	0.9477927088737488
65c10fdabd93bdc59f95835b	detergent	42.2	42.3	0.9477927088737488
65c10fdabd93bdc59f95835b	Gerber	48.7	49.4	0.55570387840271
65c10fdabd93bdc59f95835b	high	49.4	50.1	0.55570387840271
65c10fdabd93bdc59f95835b	in	50.1	51.5	0.55570387840271
65c10fdabd93bdc59f95835b	skillet	51.5	52.5	0.55570387840271
65c10fdabd93bdc59f95835b	griddle	54.0	54.7	0.9284775853157043
65c10fdabd93bdc59f95835b	cast	56.5	57.0	0.9391219615936279
65c10fdabd93bdc59f95835b	iron	57.0	57.3	0.9391219615936279
65c10fdabd93bdc59f95835b	skillet	57.3	57.8	0.9391219615936279
65c10fdabd93bdc59f95835b	milk	60.8	61.5	0.8755702972412109
65c10fdabd93bdc59f95835b	choose	63.0	63.6	0.4752810597419739
65c10fdabd93bdc59f95835b	lunch	64.8	65.3	0.95843505859375
65c10fdabd93bdc59f95835b	meat	65.3	65.6	0.95843505859375
65c10fdabd93bdc59f95835b	chicken	67.2	67.9	0.9672558307647705
65c10fdabd93bdc59f95835b	rice	69.0	69.6	0.8196016550064087
65c10fdabd93bdc59f95835b	beans	70.7	72.0	0.9161072969436646
65c10fdabd93bdc59f95835b	corn	72.0	73.1	0.9161072969436646
65c10fdabd93bdc59f95835b	potatoes	75.3	76.3	1.0
65c10fdabd93bdc59f95835b	mac	77.9	78.4	0.9317202568054199
65c10fdabd93bdc59f95835b	and cheese	78.4	79.0	0.9317202568054199
65c10fdabd93bdc59f95835b	fruit	80.2	80.7	0.9696476459503174
65c10fdabd93bdc59f95835b	snacks	80.7	81.4	0.9696476459503174
65c10fdabd93bdc59f95835b	popcorn	83.3	84.4	0.8124545216560364
65c10fdabd93bdc59f95835b	ice	86.6	87.2	0.9298090934753418
65c10fdabd93bdc59f95835b	ice	90.6	91.1	0.8518742322921753
65c10fdabd93bdc59f95835b	maker	91.1	91.5	0.8518742322921753
65c10fdabd93bdc59f95835b	blender	91.5	92.7	0.8518742322921753
65c10fdabd93bdc59f95835b	crock	92.7	93.6	0.8518742322921753
65c10fdabd93bdc59f95835b	pot	93.6	93.9	0.8518742322921753
65c10fdabd93bdc59f95835b	rice	96.0	97.1	0.8637100458145142
65c10fdabd93bdc59f95835b	pot	97.1	97.4	0.8637100458145142
65c10fdabd93bdc59f95835b	toaster	97.4	98.5	0.8637100458145142
65c10fdabd93bdc59f95835b	toaster	98.5	100.1	0.8637100458145142
65c10fdabd93bdc59f95835b	oven	100.1	100.5	0.8637100458145142
65c10fdabd93bdc59f95835b	blender	103.7	104.4	0.9357184767723083
65c10fdabd93bdc59f95835b	Ninja	105.7	106.4	0.9876291155815125
65c10fdabd93bdc59f95835b	food	106.4	108.0	0.9876291155815125
65c10fdabd93bdc59f95835b	processor	108.0	108.0	0.9876291155815125
5e7fefe06c12706d47e35211	refrigerator	1.1	3.5	0.9524248838424683
5e7fefe06c12706d47e35211	oven	3.5	4.3	0.9524248838424683
5e7fefe06c12706d47e35211	dishwasher	4.3	5.5	0.9524248838424683
5e7fefe06c12706d47e35211	sink	5.5	7.0	0.9524248838424683
5e7fefe06c12706d47e35211	spatula	9.7	10.5	0.8996614813804626
5e7fefe06c12706d47e35211	whisk	10.5	12.4	0.8996614813804626
5e7fefe06c12706d47e35211	ladle	12.4	14.1	0.8996614813804626
5e7fefe06c12706d47e35211	fork	16.5	17.2	0.9876291155815125
5e7fefe06c12706d47e35211	knife	17.2	18.3	0.9876291155815125
5e7fefe06c12706d47e35211	spoon	18.3	19.0	0.9876291155815125
5e7fefe06c12706d47e35211	serving	21.5	22.1	0.9917526841163635
5e7fefe06c12706d47e35211	trays	22.1	22.8	0.9917526841163635
5e7fefe06c12706d47e35211	pictures	22.8	24.5	0.9917526841163635
5e7fefe06c12706d47e35211	plates	26.5	27.4	0.9350326061248779
5e7fefe06c12706d47e35211	bowls	27.4	28.5	0.9350326061248779
5e7fefe06c12706d47e35211	oven	31.5	32.1	0.989189863204956
5e7fefe06c12706d47e35211	mitts	32.1	32.5	0.989189863204956
5e7fefe06c12706d47e35211	cooking	32.5	33.5	0.989189863204956
5e7fefe06c12706d47e35211	sheets	33.5	34.1	0.989189863204956
5e7fefe06c12706d47e35211	pots	35.4	36.1	0.966410219669342
5e7fefe06c12706d47e35211	and	36.1	36.3	0.966410219669342
5e7fefe06c12706d47e35211	pans	36.3	37.1	0.966410219669342
5e7fefe06c12706d47e35211	food	40.4	41.7	0.9865323305130005
5e7fefe06c12706d47e35211	spices	41.7	43.2	0.9865323305130005
5e7fefe06c12706d47e35211	cans	46.5	47.8	0.810682475566864
5e7fefe06c12706d47e35211	a	54.4	54.7	0.9492948651313782
5e7fefe06c12706d47e35211	mixer	54.7	55.3	0.9492948651313782
5e7fefe06c12706d47e35211	cooking	59.2	59.9	0.9876290559768677
5e7fefe06c12706d47e35211	oil	59.9	60.4	0.9876290559768677
5e7fefe06c12706d47e35211	garbage	67.8	70.2	0.9712179899215698
5e7fefe06c12706d47e35211	bags	70.2	71.1	0.9712179899215698
5e7fefe06c12706d47e35211	food	72.1	72.9	0.9876290559768677
5e7fefe06c12706d47e35211	storage	72.9	73.3	0.9876290559768677
5e7fefe06c12706d47e35211	bags	73.3	73.5	0.9876290559768677
5e7fefe06c12706d47e35211	Tupperware	73.5	75.9	0.9876290559768677
5e7fefe06c12706d47e35211	containers	75.9	76.8	0.9876290559768677
5e7fefe06c12706d47e35211	dishwasher	80.5	81.3	0.9585285186767578
5e7fefe06c12706d47e35211	pods	81.3	81.9	0.9585285186767578
5e7fefe06c12706d47e35211	dish	81.9	82.2	0.9585285186767578
5e7fefe06c12706d47e35211	soap	82.2	83.0	0.9585285186767578
5e7fefe06c12706d47e35211	sponges	83.0	84.3	0.9585285186767578
5e7fefe06c12706d47e35211	drying	85.3	86.1	0.9862778186798096
5e7fefe06c12706d47e35211	rack	86.1	86.7	0.9862778186798096
5e7fefe06c12706d47e35211	measuring	92.6	93.3	0.9876290559768677
5e7fefe06c12706d47e35211	cups	93.3	94.1	0.9876290559768677
5e7fefe06c12706d47e35211	Pizza	96.0	96.6	0.9506043791770935
5e7fefe06c12706d47e35211	Cutters	96.6	97.4	0.9506043791770935
5e7fefe06c12706d47e35211	ice cream	97.4	97.9	0.9506043791770935
5e7fefe06c12706d47e35211	scoopers	97.9	98.7	0.9506043791770935
5e7fefe06c12706d47e35211	a freezer	98.7	99.8	0.9506043791770935
5e7fefe06c12706d47e35211	ice	99.8	101.1	0.9506043791770935
5e7fefe06c12706d47e35211	fruits	114.5	115.5	0.9357563257217407
5e7fefe06c12706d47e35211	vegetables	115.5	115.8	0.9357563257217407
5e7fefe06c12706d47e35211	butter	119.2	119.8	0.9124689698219299
612e6569f68929afb886fb5c	pot	1.7	2.5	0.9666129350662231
612e6569f68929afb886fb5c	pan	2.5	3.6	0.9666129350662231
612e6569f68929afb886fb5c	baking	3.6	4.6	0.9666129350662231
612e6569f68929afb886fb5c	sheet	4.6	5.1	0.9666129350662231
612e6569f68929afb886fb5c	pan	6.1	6.6	0.9320889115333557
612e6569f68929afb886fb5c	lid	6.6	7.1	0.9320889115333557
612e6569f68929afb886fb5c	pot	7.1	7.4	0.9320889115333557
612e6569f68929afb886fb5c	lid	7.4	7.9	0.9320889115333557
612e6569f68929afb886fb5c	Dutch	7.9	9.1	0.9320889115333557
612e6569f68929afb886fb5c	oven	9.1	9.6	0.9320889115333557
612e6569f68929afb886fb5c	bowls	9.6	11.7	0.9320889115333557
612e6569f68929afb886fb5c	plates	11.7	12.3	0.9320889115333557
612e6569f68929afb886fb5c	cups	12.3	13.4	0.9320889115333557
612e6569f68929afb886fb5c	mugs	13.4	14.3	0.9320889115333557
612e6569f68929afb886fb5c	forks	14.3	15.8	0.9320889115333557
612e6569f68929afb886fb5c	knives	15.8	17.1	0.9320889115333557
612e6569f68929afb886fb5c	straws	17.1	20.1	0.9320889115333557
612e6569f68929afb886fb5c	spatula	21.5	22.4	0.9842289686203003
612e6569f68929afb886fb5c	pizza	22.4	24.1	0.9842289686203003
612e6569f68929afb886fb5c	cutter	24.1	24.6	0.9842289686203003
612e6569f68929afb886fb5c	can	24.6	25.1	0.9842289686203003
612e6569f68929afb886fb5c	opener	25.1	25.5	0.9842289686203003
612e6569f68929afb886fb5c	ice cream	25.5	26.2	0.9842289686203003
612e6569f68929afb886fb5c	scoop	26.2	26.7	0.9842289686203003
612e6569f68929afb886fb5c	sink	28.7	29.3	0.8973678946495056
612e6569f68929afb886fb5c	faucet	29.3	30.6	0.8973678946495056
612e6569f68929afb886fb5c	dish	30.6	31.5	0.8973678946495056
612e6569f68929afb886fb5c	soap	31.5	31.9	0.8973678946495056
612e6569f68929afb886fb5c	sponge	31.9	32.3	0.8973678946495056
612e6569f68929afb886fb5c	paper towel	32.3	34.4	0.8973678946495056
612e6569f68929afb886fb5c	wash	34.4	35.6	0.8973678946495056
612e6569f68929afb886fb5c	cloth	35.6	36.2	0.8973678946495056
612e6569f68929afb886fb5c	counter	38.1	38.9	0.9465985298156738
612e6569f68929afb886fb5c	table	38.9	39.6	0.9465985298156738
612e6569f68929afb886fb5c	chairs	39.6	40.7	0.9465985298156738
612e6569f68929afb886fb5c	napkins	40.7	42.3	0.9465985298156738
612e6569f68929afb886fb5c	refrigerator	42.3	44.2	0.9465985298156738
612e6569f68929afb886fb5c	freezer	44.2	44.8	0.9465985298156738
612e6569f68929afb886fb5c	Oster	47.8	48.6	0.9746369123458862
612e6569f68929afb886fb5c	toaster	48.6	49.0	0.9746369123458862
612e6569f68929afb886fb5c	oven	49.0	49.3	0.9746369123458862
612e6569f68929afb886fb5c	oven	49.3	50.5	0.9746369123458862
612e6569f68929afb886fb5c	stove	50.5	52.2	0.9746369123458862
612e6569f68929afb886fb5c	top	52.2	52.6	0.9746369123458862
612e6569f68929afb886fb5c	microwave	52.6	53.3	0.9746369123458862
612e6569f68929afb886fb5c	air	53.3	54.8	0.9746369123458862
612e6569f68929afb886fb5c	fryer	54.8	54.9	0.9746369123458862
612e6569f68929afb886fb5c	blender	56.8	57.8	0.9511329531669617
612e6569f68929afb886fb5c	coffee	57.8	59.2	0.9511329531669617
612e6569f68929afb886fb5c	machine	59.2	59.8	0.9511329531669617
612e6569f68929afb886fb5c	baking	68.8	69.4	0.889492392539978
612e6569f68929afb886fb5c	pan	69.4	70.0	0.889492392539978
612e6569f68929afb886fb5c	salt	75.3	76.0	0.9805958867073059
612e6569f68929afb886fb5c	pepper	76.0	76.2	0.9805958867073059
612e6569f68929afb886fb5c	bananas	76.2	77.4	0.9805958867073059
612e6569f68929afb886fb5c	fruits	79.2	79.9	0.8146213889122009
612e6569f68929afb886fb5c	snacks	81.8	82.5	0.883152186870575
612e6569f68929afb886fb5c	food	82.5	82.9	0.883152186870575
612e6569f68929afb886fb5c	people	90.6	91.4	0.8969056010246277
612e6569f68929afb886fb5c	chefs	91.4	93.1	0.8969056010246277
612e6569f68929afb886fb5c	apron	94.5	95.4	0.7834237217903137
612e6569f68929afb886fb5c	oil	97.6	98.3	0.9923765659332275
612e6569f68929afb886fb5c	butter	98.3	99.3	0.9923765659332275
612e6569f68929afb886fb5c	seasoning	101.3	102.1	0.9434688091278076
61035836646fb6ee2152f950	fridge	3.1	4.7	0.896686315536499
61035836646fb6ee2152f950	ketchup	7.3	8.0	0.970091700553894
61035836646fb6ee2152f950	mustard	8.0	8.8	0.970091700553894
61035836646fb6ee2152f950	soda	13.5	14.2	0.8317065834999084
61035836646fb6ee2152f950	meat	14.2	15.1	0.8317065834999084
61035836646fb6ee2152f950	Seafood	17.4	18.3	0.9423509836196899
61035836646fb6ee2152f950	juice	21.4	22.2	0.9777294993400574
61035836646fb6ee2152f950	soda	22.2	23.1	0.9777294993400574
61035836646fb6ee2152f950	water	23.1	24.1	0.9777294993400574
61035836646fb6ee2152f950	produce	26.8	27.6	1.0
61035836646fb6ee2152f950	ice	31.7	32.2	0.8951908946037292
61035836646fb6ee2152f950	oven	38.7	39.3	0.9406113624572754
61035836646fb6ee2152f950	microwave	40.5	41.4	0.9876290559768677
61035836646fb6ee2152f950	granite	44.2	45.1	0.9105684161186218
61035836646fb6ee2152f950	marble	46.1	46.8	0.8010015487670898
61035836646fb6ee2152f950	courts	49.1	49.9	0.4797451198101044
61035836646fb6ee2152f950	laminate	51.3	52.2	0.9494548439979553
61035836646fb6ee2152f950	stove	55.2	55.8	0.8911399245262146
61035836646fb6ee2152f950	top	55.8	56.2	0.8911399245262146
61035836646fb6ee2152f950	fam	61.5	62.2	0.5561068654060364
61035836646fb6ee2152f950	lights	63.7	64.5	1.0
61035836646fb6ee2152f950	sync	67.7	68.6	0.5281824469566345
61035836646fb6ee2152f950	dish	70.2	70.7	0.9876290559768677
61035836646fb6ee2152f950	soap	70.7	71.0	0.9876290559768677
61035836646fb6ee2152f950	dishwasher	74.4	75.5	0.9685218930244446
61035836646fb6ee2152f950	plates	77.1	77.8	0.8367003202438354
61035836646fb6ee2152f950	cutlery	81.8	82.7	0.8555276393890381
61035836646fb6ee2152f950	cutting	86.1	86.7	0.9696493148803711
61035836646fb6ee2152f950	boards	86.7	87.3	0.9696493148803711
61035836646fb6ee2152f950	crock	89.5	90.2	0.5111489295959473
61035836646fb6ee2152f950	pot	90.2	90.5	0.5111489295959473
61035836646fb6ee2152f950	Wonder	92.8	93.6	0.6420015692710876
61035836646fb6ee2152f950	food	95.1	95.6	0.9824060201644897
61035836646fb6ee2152f950	processor	95.6	96.3	0.9824060201644897
61035836646fb6ee2152f950	cabinets	97.4	98.4	0.9738526344299316
61035836646fb6ee2152f950	handles	101.1	102.0	0.5523334741592407
61035836646fb6ee2152f950	clocks	105.2	106.1	0.8592710494995117
61035836646fb6ee2152f950	windows	108.6	109.5	0.9428064227104187
61035836646fb6ee2152f950	Pizza	116.5	117.1	0.6648732423782349
61035836646fb6ee2152f950	steals	117.1	117.7	0.6648732423782349
65f36565fe88b95d6806e496	stoves	1.4	2.5	0.9733249545097351
65f36565fe88b95d6806e496	oven	2.5	4.3	0.9733249545097351
65f36565fe88b95d6806e496	pots	4.3	5.4	0.9733249545097351
65f36565fe88b95d6806e496	pans	5.4	6.3	0.9733249545097351
65f36565fe88b95d6806e496	knives	6.3	8.3	0.9733249545097351
65f36565fe88b95d6806e496	Forks	9.4	10.3	0.9181764125823975
65f36565fe88b95d6806e496	ladles	11.6	13.9	0.947687566280365
65f36565fe88b95d6806e496	refrigerator	14.9	16.0	0.9338657259941101
65f36565fe88b95d6806e496	freezer	16.0	16.9	0.9338657259941101
65f36565fe88b95d6806e496	counter	16.9	18.8	0.9338657259941101
65f36565fe88b95d6806e496	marble	18.8	19.8	0.9338657259941101
65f36565fe88b95d6806e496	microwave	19.8	21.1	0.9338657259941101
65f36565fe88b95d6806e496	cupboards	21.1	22.4	0.9338657259941101
65f36565fe88b95d6806e496	pantry	23.3	24.1	0.9137237668037415
65f36565fe88b95d6806e496	tile	25.5	26.7	0.6029224991798401
65f36565fe88b95d6806e496	air	30.2	30.7	0.8002963066101074
65f36565fe88b95d6806e496	fryer	30.7	31.5	0.8002963066101074
65f36565fe88b95d6806e496	toaster	33.5	34.4	0.6517579555511475
65f36565fe88b95d6806e496	microwave	36.4	37.3	0.9876290559768677
65f36565fe88b95d6806e496	oven	37.3	37.6	0.9876290559768677
65f36565fe88b95d6806e496	food	42.8	44.7	0.959175705909729
65f36565fe88b95d6806e496	bowls	47.0	48.9	0.9697429537773132
65f36565fe88b95d6806e496	of fruit	48.9	49.3	0.9697429537773132
65f36565fe88b95d6806e496	plates	50.7	52.3	0.9004034996032715
65f36565fe88b95d6806e496	trash	52.3	53.9	0.9004034996032715
65f36565fe88b95d6806e496	sink	55.2	56.0	0.9876290559768677
65f36565fe88b95d6806e496	faucet	56.0	56.9	0.9876290559768677
65f36565fe88b95d6806e496	dishwasher	58.5	59.4	0.9721947908401489
65f36565fe88b95d6806e496	cups	64.4	65.2	0.9698855876922607
65f36565fe88b95d6806e496	mugs	65.2	65.7	0.9698855876922607
65f36565fe88b95d6806e496	smoke	74.8	76.0	0.9876290559768677
65f36565fe88b95d6806e496	detector	76.0	76.6	0.9876290559768677
65f36565fe88b95d6806e496	lights	79.1	80.1	1.0
65f36565fe88b95d6806e496	trays	88.6	89.8	0.8064544796943665
65f36565fe88b95d6806e496	spatulas	94.4	95.4	0.8051038980484009
65f36565fe88b95d6806e496	mixers	95.4	97.0	0.8051038980484009
65f36565fe88b95d6806e496	egg	97.0	97.6	0.8051038980484009
65f36565fe88b95d6806e496	beater	97.6	98.0	0.8051038980484009
65f36565fe88b95d6806e496	blender	98.0	99.2	0.8051038980484009
65f36565fe88b95d6806e496	coffee	99.2	100.4	0.8051038980484009
65f36565fe88b95d6806e496	maker	100.4	100.9	0.8051038980484009
65f36565fe88b95d6806e496	washcloth	106.0	108.0	0.6321490406990051
65f36565fe88b95d6806e496	Rags	116.5	117.7	0.9110488891601562
65f36565fe88b95d6806e496	napkins	117.7	118.6	0.9110488891601562
65f36565fe88b95d6806e496	paper	118.6	119.7	0.9110488891601562
5d3cc9010e510a00013df6f6	microwaves	4.8	6.4	0.9760740995407104
5d3cc9010e510a00013df6f6	toasters	12.7	13.9	0.548458993434906
5d3cc9010e510a00013df6f6	panini	19.2	20.0	0.9786208868026733
5d3cc9010e510a00013df6f6	makers	20.0	20.7	0.9786208868026733
5d3cc9010e510a00013df6f6	gas	25.3	26.0	0.9718997478485107
5d3cc9010e510a00013df6f6	stove	26.0	26.7	0.9718997478485107
5d3cc9010e510a00013df6f6	electric	27.9	28.8	0.8883886337280273
5d3cc9010e510a00013df6f6	stove	28.8	29.5	0.8883886337280273
5d3cc9010e510a00013df6f6	refrigerators	38.0	39.4	0.9858343005180359
5d3cc9010e510a00013df6f6	freezers	41.2	42.1	0.9561091065406799
5d3cc9010e510a00013df6f6	cabinets	45.5	46.7	0.9514736533164978
5d3cc9010e510a00013df6f6	drawers	48.2	49.2	0.9790071845054626
5d3cc9010e510a00013df6f6	dishwasher	52.0	53.1	0.9685218930244446
5d3cc9010e510a00013df6f6	air	57.9	58.5	0.9849023222923279
5d3cc9010e510a00013df6f6	fryers	58.5	59.2	0.9849023222923279
5d3cc9010e510a00013df6f6	coffee	61.8	62.5	0.9791034460067749
5d3cc9010e510a00013df6f6	makers	62.5	63.2	0.9791034460067749
5d3cc9010e510a00013df6f6	toaster	66.5	67.2	0.9808729290962219
5d3cc9010e510a00013df6f6	ovens	67.2	67.9	0.9808729290962219
5d3cc9010e510a00013df6f6	dish	71.4	71.9	0.9589031934738159
5d3cc9010e510a00013df6f6	rags	71.9	72.4	0.9589031934738159
5d3cc9010e510a00013df6f6	bowls	75.7	78.4	0.3688699901103973
5d3cc9010e510a00013df6f6	spoons	82.6	83.7	0.7935249209403992
5d3cc9010e510a00013df6f6	forks	83.7	84.7	0.7935249209403992
5d3cc9010e510a00013df6f6	knives	84.7	86.2	0.7935249209403992
5d3cc9010e510a00013df6f6	ladles	87.3	88.2	0.9004014730453491
5d3cc9010e510a00013df6f6	songs	92.1	93.0	0.7895526885986328
5d3cc9010e510a00013df6f6	food	97.5	98.3	1.0
5d3cc9010e510a00013df6f6	drinks	99.9	100.8	0.9262663125991821
5d3cc9010e510a00013df6f6	kitchen	103.7	104.3	0.9876290559768677
5d3cc9010e510a00013df6f6	table	104.3	104.8	0.9876290559768677
5d3cc9010e510a00013df6f6	seats	107.0	107.9	0.8733008503913879
5d3cc9010e510a00013df6f6	napkins	110.6	111.6	0.9804132580757141
5d3cc9010e510a00013df6f6	sync	115.6	116.5	0.4400531053543091
5d3cc9010e510a00013df6f6	garbage	117.5	118.3	0.9876290559768677
5d3cc9010e510a00013df6f6	dispenser	118.3	119.1	0.9876290559768677
65c18079d4f634d2c8a0728c	knives	1.7	2.7	0.9266260266304016
65c18079d4f634d2c8a0728c	spoon	2.7	3.5	0.9266260266304016
65c18079d4f634d2c8a0728c	Fort	3.5	4.6	0.9266260266304016
65c18079d4f634d2c8a0728c	pots	4.6	6.2	0.9266260266304016
65c18079d4f634d2c8a0728c	pans	6.2	6.6	0.9266260266304016
65c18079d4f634d2c8a0728c	stove	6.6	9.4	0.9266260266304016
65c18079d4f634d2c8a0728c	cabinet	9.4	10.3	0.9266260266304016
65c18079d4f634d2c8a0728c	drawers	10.3	11.0	0.9266260266304016
65c18079d4f634d2c8a0728c	sink	11.0	11.7	0.9266260266304016
65c18079d4f634d2c8a0728c	sponge	11.7	12.4	0.9266260266304016
65c18079d4f634d2c8a0728c	rag	12.4	13.6	0.9266260266304016
65c18079d4f634d2c8a0728c	gloves	13.6	14.5	0.9266260266304016
65c18079d4f634d2c8a0728c	air	16.2	16.7	0.8409197926521301
65c18079d4f634d2c8a0728c	fryer	16.7	17.2	0.8409197926521301
65c18079d4f634d2c8a0728c	cutting	17.2	17.8	0.8409197926521301
65c18079d4f634d2c8a0728c	board	17.8	18.3	0.8409197926521301
65c18079d4f634d2c8a0728c	mug	18.3	19.0	0.8409197926521301
65c18079d4f634d2c8a0728c	glasses	19.0	20.6	0.8409197926521301
65c18079d4f634d2c8a0728c	cups	22.3	23.1	0.9280468821525574
65c18079d4f634d2c8a0728c	plates	24.5	25.3	0.9726840853691101
65c18079d4f634d2c8a0728c	bowls	25.3	26.9	0.9726840853691101
65c18079d4f634d2c8a0728c	serving	26.9	28.0	0.9726840853691101
65c18079d4f634d2c8a0728c	trays	28.0	28.5	0.9726840853691101
65c18079d4f634d2c8a0728c	serving	28.5	29.2	0.9726840853691101
65c18079d4f634d2c8a0728c	Forks	29.2	29.8	0.9726840853691101
65c18079d4f634d2c8a0728c	Serving	30.8	31.6	0.9497988224029541
65c18079d4f634d2c8a0728c	Spoon	31.6	32.3	0.9497988224029541
65c18079d4f634d2c8a0728c	napkins	34.5	35.8	0.9856176376342773
65c18079d4f634d2c8a0728c	dish	35.8	36.2	0.9856176376342773
65c18079d4f634d2c8a0728c	towels	36.2	37.1	0.9856176376342773
65c18079d4f634d2c8a0728c	refrigerator	39.5	40.9	0.9873924255371094
65c18079d4f634d2c8a0728c	table	40.9	42.2	0.9873924255371094
65c18079d4f634d2c8a0728c	can	45.4	46.0	0.9315845966339111
65c18079d4f634d2c8a0728c	opener	46.0	46.5	0.9315845966339111
65c18079d4f634d2c8a0728c	bottle	46.5	47.9	0.9315845966339111
65c18079d4f634d2c8a0728c	opener	47.9	48.3	0.9315845966339111
65c18079d4f634d2c8a0728c	oil	51.8	52.4	0.9309966564178467
65c18079d4f634d2c8a0728c	flowers	52.4	54.4	0.9309966564178467
65c18079d4f634d2c8a0728c	sugar	54.4	55.0	0.9309966564178467
65c18079d4f634d2c8a0728c	salt	55.0	57.9	0.9309966564178467
65c18079d4f634d2c8a0728c	pepper	57.9	58.6	0.9309966564178467
65c18079d4f634d2c8a0728c	paprika	58.6	59.8	0.9309966564178467
65c18079d4f634d2c8a0728c	onion	59.8	61.2	0.9309966564178467
65c18079d4f634d2c8a0728c	powder	61.2	61.3	0.9309966564178467
65c18079d4f634d2c8a0728c	garlic	61.3	61.8	0.9309966564178467
65c18079d4f634d2c8a0728c	powder	61.8	62.1	0.9309966564178467
65c18079d4f634d2c8a0728c	cumin	62.1	65.0	0.9309966564178467
65c18079d4f634d2c8a0728c	cinnamon	65.0	65.9	0.9309966564178467
65c18079d4f634d2c8a0728c	nutmeg	65.9	66.9	0.9309966564178467
65c18079d4f634d2c8a0728c	pumpkin	66.9	68.3	0.9309966564178467
65c18079d4f634d2c8a0728c	spice	68.3	68.8	0.9309966564178467
65c18079d4f634d2c8a0728c	vanilla	68.8	69.8	0.9309966564178467
65c18079d4f634d2c8a0728c	extract	69.8	70.2	0.9309966564178467
65c18079d4f634d2c8a0728c	lemon	70.2	70.7	0.9309966564178467
65c18079d4f634d2c8a0728c	abstract	70.7	71.1	0.9309966564178467
65c18079d4f634d2c8a0728c	rice	72.7	73.4	0.7897829413414001
60fcf1a04c245326d05076e0	forks	1.5	3.5	0.9839641451835632
60fcf1a04c245326d05076e0	knives	3.5	4.2	0.9839641451835632
60fcf1a04c245326d05076e0	spoons	4.2	5.1	0.9839641451835632
60fcf1a04c245326d05076e0	ladles	5.1	6.2	0.9839641451835632
60fcf1a04c245326d05076e0	Apple	8.7	9.3	0.944380521774292
60fcf1a04c245326d05076e0	corer	9.3	9.7	0.944380521774292
60fcf1a04c245326d05076e0	ice cube	11.1	12.0	0.9622708559036255
60fcf1a04c245326d05076e0	tray	12.0	12.3	0.9622708559036255
60fcf1a04c245326d05076e0	refrigerator	12.3	13.5	0.9622708559036255
60fcf1a04c245326d05076e0	stove	13.5	14.6	0.9622708559036255
60fcf1a04c245326d05076e0	dishwasher	14.6	16.0	0.9622708559036255
60fcf1a04c245326d05076e0	sink	16.0	17.1	0.9622708559036255
