subj_id	Word	Start_time	End_time	Confidence
6081806ab383aa89f6c61940	astigmatism	32.5	33.3	0.9876290559768677
6081806ab383aa89f6c61940	blind	34.6	35.5	0.8945087194442749
6081806ab383aa89f6c61940	deaf	35.5	36.2	0.8945087194442749
6081806ab383aa89f6c61940	paralyzed	37.7	38.9	0.9652918577194214
6081806ab383aa89f6c61940	multiple sclerosis	48.1	49.1	0.9876290559768677
6081806ab383aa89f6c61940	gum	73.3	73.8	0.9876290559768677
6081806ab383aa89f6c61940	disease	73.8	74.1	0.9876290559768677
6081806ab383aa89f6c61940	pancreatic	79.0	80.0	0.9876290559768677
6081806ab383aa89f6c61940	cancer	80.0	80.5	0.9876290559768677
6081806ab383aa89f6c61940	hypo	83.3	83.9	0.6373797655105591
6081806ab383aa89f6c61940	thyroid	83.9	83.9	0.6373797655105591
6081806ab383aa89f6c61940	hypothyroidism	83.9	85.1	0.6373797655105591
6081806ab383aa89f6c61940	hyperthyroidism	85.1	87.4	0.6373797655105591
6081806ab383aa89f6c61940	plantar	98.8	99.7	0.8599991202354431
6081806ab383aa89f6c61940	fasciitis	99.7	100.1	0.8599991202354431
6081806ab383aa89f6c61940	broken	116.7	117.3	0.9876290559768677
6081806ab383aa89f6c61940	bones	117.3	117.8	0.9876290559768677
5f1f3581b5cf3e103cc545c9	cancer	0.7	7.5	0.9356745481491089
5f1f3581b5cf3e103cc545c9	heart	24.2	24.9	0.9100368618965149
5f1f3581b5cf3e103cc545c9	failure	24.9	25.3	0.9100368618965149
5f1f3581b5cf3e103cc545c9	research	25.3	30.5	0.9100368618965149
5f1f3581b5cf3e103cc545c9	stomach	30.5	31.4	0.9100368618965149
5f1f3581b5cf3e103cc545c9	cancer	31.4	32.0	0.9100368618965149
5f1f3581b5cf3e103cc545c9	DISD	39.8	40.9	0.8017464280128479
5f1f3581b5cf3e103cc545c9	ballsy	113.0	114.4	0.9240875840187073
601f6a2231a2904b79df1671	death	3.6	4.4	0.9759339690208435
601f6a2231a2904b79df1671	Omar	6.4	7.4	0.7758577466011047
601f6a2231a2904b79df1671	blue	7.4	8.6	0.7758577466011047
601f6a2231a2904b79df1671	covid	8.6	10.5	0.7758577466011047
601f6a2231a2904b79df1671	common	13.8	14.6	0.973863959312439
601f6a2231a2904b79df1671	cold	14.6	15.0	0.973863959312439
601f6a2231a2904b79df1671	blindness	16.2	18.4	0.9876290559768677
601f6a2231a2904b79df1671	deafness	18.4	20.4	0.9876290559768677
601f6a2231a2904b79df1671	hypothermia	42.3	43.5	0.9602662324905396
601f6a2231a2904b79df1671	heat	45.7	46.2	0.9852932691574097
601f6a2231a2904b79df1671	stroke	46.2	46.7	0.9852932691574097
601f6a2231a2904b79df1671	heat	46.7	47.1	0.9852932691574097
601f6a2231a2904b79df1671	exhaustion	47.1	47.4	0.9852932691574097
601f6a2231a2904b79df1671	dehydration	51.5	52.7	0.803345799446106
601f6a2231a2904b79df1671	malnourishment	52.7	53.5	0.803345799446106
601f6a2231a2904b79df1671	nearsightedness	85.2	86.5	0.9876290559768677
601f6a2231a2904b79df1671	farsightedness	86.5	87.5	0.9876290559768677
601f6a2231a2904b79df1671	hypochondria	92.8	94.1	0.9833561182022095
601f6a2231a2904b79df1671	diarrhea	97.3	98.4	0.9676545858383179
601f6a2231a2904b79df1671	fever	107.3	107.9	0.7903594374656677
601f6a2231a2904b79df1671	cancer	112.2	113.1	0.7881321310997009
601f6a2231a2904b79df1671	autoimmune	117.0	118.0	0.965905487537384
601f6a2231a2904b79df1671	disease	118.0	118.3	0.965905487537384
601f6a2231a2904b79df1671	disease	118.3	118.9	0.965905487537384
63ea4ab1ce4168cbe9f63775	hernia	7.6	8.4	0.9876290559768677
63ea4ab1ce4168cbe9f63775	broken	10.5	11.2	0.9724260568618774
63ea4ab1ce4168cbe9f63775	bone	11.2	12.5	0.9724260568618774
63ea4ab1ce4168cbe9f63775	inspection	14.6	15.7	1.0
63ea4ab1ce4168cbe9f63775	diabetes	17.4	18.6	0.9876290559768677
63ea4ab1ce4168cbe9f63775	depression	19.9	20.9	0.9263174533843994
63ea4ab1ce4168cbe9f63775	rash	23.4	24.2	0.9322752356529236
63ea4ab1ce4168cbe9f63775	Carmen	28.0	28.8	0.5646704435348511
63ea4ab1ce4168cbe9f63775	Cole	28.8	29.4	0.5646704435348511
63ea4ab1ce4168cbe9f63775	norovirus	31.3	32.2	0.9863287210464478
63ea4ab1ce4168cbe9f63775	coronavirus	33.5	34.7	0.9876290559768677
63ea4ab1ce4168cbe9f63775	rhinovirus	34.7	36.9	0.9876290559768677
63ea4ab1ce4168cbe9f63775	h	40.2	40.7	0.8924498558044434
63ea4ab1ce4168cbe9f63775	i	40.7	41.0	0.8924498558044434
63ea4ab1ce4168cbe9f63775	v	41.0	41.5	0.8924498558044434
63ea4ab1ce4168cbe9f63775	prediabetes	43.9	44.9	0.9150561690330505
63ea4ab1ce4168cbe9f63775	high	50.6	51.2	0.9774909019470215
63ea4ab1ce4168cbe9f63775	blood	51.2	52.3	0.9774909019470215
63ea4ab1ce4168cbe9f63775	pressure	52.3	52.4	0.9774909019470215
63ea4ab1ce4168cbe9f63775	torn	56.8	57.6	0.9810019731521606
63ea4ab1ce4168cbe9f63775	ligament	57.6	58.7	0.9810019731521606
63ea4ab1ce4168cbe9f63775	strained	59.6	60.7	0.9875004291534424
63ea4ab1ce4168cbe9f63775	tendon	60.7	61.8	0.9875004291534424
63ea4ab1ce4168cbe9f63775	ruse	63.6	64.4	0.2371001988649368
63ea4ab1ce4168cbe9f63775	collapsed	65.6	66.7	0.9876290559768677
63ea4ab1ce4168cbe9f63775	lung	66.7	67.6	0.9876290559768677
63ea4ab1ce4168cbe9f63775	chronic	71.6	72.3	0.9920673370361328
63ea4ab1ce4168cbe9f63775	pain	72.3	73.2	0.9920673370361328
63ea4ab1ce4168cbe9f63775	stiff	79.1	79.6	0.9857248067855835
63ea4ab1ce4168cbe9f63775	joints	79.6	80.8	0.9857248067855835
63ea4ab1ce4168cbe9f63775	shingles	82.4	83.3	0.9672347903251648
63ea4ab1ce4168cbe9f63775	chicken	84.7	85.3	0.7875183820724487
63ea4ab1ce4168cbe9f63775	pox	85.3	85.9	0.7875183820724487
63ea4ab1ce4168cbe9f63775	hepatitis	88.0	88.9	0.9876290559768677
63ea4ab1ce4168cbe9f63775	gonorrhea	92.2	93.0	1.0
