subj_id	Word	Start_time	End_time	Confidence
6554de7d91c1b1bf51104fda	designated	83.0	84.0	0.3916338980197906
6554de7d91c1b1bf51104fda	hitter	84.0	84.1	0.3916338980197906
6554de7d91c1b1bf51104fda	national	90.5	91.5	0.979809045791626
6554de7d91c1b1bf51104fda	International	91.5	92.3	0.979809045791626
6554de7d91c1b1bf51104fda	rejoicing	97.9	99.0	0.9763929843902588
6554de7d91c1b1bf51104fda	commemorative	104.6	105.5	1.0
6554de7d91c1b1bf51104fda	ritual	107.9	109.0	0.9506216049194336
6554de7d91c1b1bf51104fda	patriotic	109.9	111.0	0.9876290559768677
6554de7d91c1b1bf51104fda	Presidents	112.8	113.9	0.5556994080543518
6554de7d91c1b1bf51104fda	Day	113.9	114.1	0.5556994080543518
5f5aa60bef062519ff711fe6	Ramadan	4.9	5.9	0.9184155464172363
5f5aa60bef062519ff711fe6	Christmas	7.1	9.0	0.9415801763534546
5f5aa60bef062519ff711fe6	Halloween	10.5	11.6	0.9743208289146423
5f5aa60bef062519ff711fe6	Easter	13.8	14.6	0.9079326391220093
5f5aa60bef062519ff711fe6	Hanukkah	16.3	17.1	0.7886408567428589
5f5aa60bef062519ff711fe6	Valentine's	20.5	21.5	0.924027681350708
5f5aa60bef062519ff711fe6	Day	21.5	21.7	0.924027681350708
5f5aa60bef062519ff711fe6	Martin Luther	23.7	24.4	0.9840098023414612
5f5aa60bef062519ff711fe6	King	24.4	24.7	0.9840098023414612
5f5aa60bef062519ff711fe6	Day	24.7	25.0	0.9840098023414612
5f5aa60bef062519ff711fe6	Christopher	28.2	28.8	0.9530782103538513
5f5aa60bef062519ff711fe6	Columbus Day	28.8	30.3	0.9530782103538513
5f5aa60bef062519ff711fe6	Presidents	32.3	33.2	0.6421858072280884
5f5aa60bef062519ff711fe6	Day	33.2	33.4	0.6421858072280884
5f5aa60bef062519ff711fe6	on Thursday	33.4	34.6	0.6421858072280884
5f5aa60bef062519ff711fe6	Mother's	34.6	35.2	0.6421858072280884
5f5aa60bef062519ff711fe6	Day	35.2	35.4	0.6421858072280884
5f5aa60bef062519ff711fe6	Thanksgiving	44.8	45.8	0.9525186419487
5f5aa60bef062519ff711fe6	April	51.7	52.3	0.9665475487709045
5f5aa60bef062519ff711fe6	Fools	52.3	52.9	0.9665475487709045
5f5aa60bef062519ff711fe6	Independence Day	70.5	71.7	0.9749972820281982
5f5aa60bef062519ff711fe6	Fourth of July	74.1	75.2	0.8422250747680664
63ea4ab1ce4168cbe9f63775	New Year's Eve	5.0	6.4	0.9838348031044006
63ea4ab1ce4168cbe9f63775	New Year's Day	7.7	9.1	0.9057969450950623
63ea4ab1ce4168cbe9f63775	Martin Luther	10.8	12.1	0.9478357434272766
63ea4ab1ce4168cbe9f63775	King	12.1	12.6	0.9478357434272766
63ea4ab1ce4168cbe9f63775	jr.	12.6	13.4	0.9478357434272766
63ea4ab1ce4168cbe9f63775	day	13.4	13.6	0.9478357434272766
63ea4ab1ce4168cbe9f63775	Presidents	15.0	16.0	0.9628254175186157
63ea4ab1ce4168cbe9f63775	Day	16.0	16.6	0.9628254175186157
63ea4ab1ce4168cbe9f63775	Earth	17.9	18.5	0.9595249891281128
63ea4ab1ce4168cbe9f63775	Day	18.5	19.1	0.9595249891281128
63ea4ab1ce4168cbe9f63775	Good Friday	21.6	22.6	0.9487924575805664
63ea4ab1ce4168cbe9f63775	Easter	24.1	24.9	0.9079433083534241
63ea4ab1ce4168cbe9f63775	Yom	26.0	26.6	0.9876290559768677
63ea4ab1ce4168cbe9f63775	Kippur	26.6	27.1	0.9876290559768677
63ea4ab1ce4168cbe9f63775	Passover	28.7	29.6	0.8515558838844299
63ea4ab1ce4168cbe9f63775	Memorial	32.9	33.8	0.9759804010391235
63ea4ab1ce4168cbe9f63775	Day	33.8	34.0	0.9759804010391235
63ea4ab1ce4168cbe9f63775	Independence Day	35.8	37.8	0.9743024110794067
63ea4ab1ce4168cbe9f63775	indigenous	43.1	43.9	0.9417970180511475
63ea4ab1ce4168cbe9f63775	peoples	43.9	44.9	0.9417970180511475
63ea4ab1ce4168cbe9f63775	day	44.9	45.3	0.9417970180511475
63ea4ab1ce4168cbe9f63775	Labor Day	47.5	49.0	0.9719729423522949
63ea4ab1ce4168cbe9f63775	Halloween	50.8	51.8	0.9739217162132263
63ea4ab1ce4168cbe9f63775	Thanksgiving	53.3	54.3	0.9525186419487
63ea4ab1ce4168cbe9f63775	Christmas	56.3	57.2	0.9421198964118958
63ea4ab1ce4168cbe9f63775	Kwanzaa	59.2	59.9	0.897646427154541
63ea4ab1ce4168cbe9f63775	Hanukkah	61.9	62.5	0.8920297026634216
63ea4ab1ce4168cbe9f63775	Ramadan	65.2	66.3	0.9184489846229553
63ea4ab1ce4168cbe9f63775	Lunar	70.6	71.4	0.9876291155815125
63ea4ab1ce4168cbe9f63775	New Year	71.4	72.3	0.9876291155815125
63ea4ab1ce4168cbe9f63775	Chinese	74.0	75.2	0.9179744720458984
63ea4ab1ce4168cbe9f63775	New Year	75.2	76.4	0.9179744720458984
63ea4ab1ce4168cbe9f63775	Diwali	78.2	79.2	0.9823178052902222
63ea4ab1ce4168cbe9f63775	Fat	96.2	97.1	0.9240715503692627
63ea4ab1ce4168cbe9f63775	Tuesday	97.1	98.3	0.9240715503692627
63ea4ab1ce4168cbe9f63775	Mardi Gras	99.8	101.0	0.9242410659790039
63ea4ab1ce4168cbe9f63775	Carnival	103.4	104.4	0.9096078872680664
60d731567049e5132e3cc4d4	Valentine's	2.6	4.0	0.9113359451293945
60d731567049e5132e3cc4d4	Day	4.0	4.4	0.9113359451293945
60d731567049e5132e3cc4d4	St	4.4	6.1	0.9113359451293945
60d731567049e5132e3cc4d4	Patrick's Day	6.1	7.1	0.9113359451293945
60d731567049e5132e3cc4d4	Easter	8.7	9.6	0.9876289963722229
60d731567049e5132e3cc4d4	Memorial	9.6	11.2	0.9876289963722229
60d731567049e5132e3cc4d4	Day	11.2	11.8	0.9876289963722229
60d731567049e5132e3cc4d4	Labor Day	11.8	13.7	0.9876289963722229
60d731567049e5132e3cc4d4	4th	13.7	15.5	0.9876289963722229
60d731567049e5132e3cc4d4	of July	15.5	16.0	0.9876289963722229
60d731567049e5132e3cc4d4	Halloween	19.2	20.6	0.9773505926132202
60d731567049e5132e3cc4d4	Thanksgiving	20.6	21.3	0.9773505926132202
60d731567049e5132e3cc4d4	Christmas	21.3	23.0	0.9773505926132202
60d731567049e5132e3cc4d4	New Year's	23.0	24.8	0.9773505926132202
60d731567049e5132e3cc4d4	Flag	26.3	27.3	0.9603222608566284
60d731567049e5132e3cc4d4	Day	27.3	27.5	0.9603222608566284
60d731567049e5132e3cc4d4	Presidents	27.5	29.4	0.9603222608566284
60d731567049e5132e3cc4d4	Day	29.4	29.5	0.9603222608566284
60d731567049e5132e3cc4d4	Earth	29.5	31.2	0.9603222608566284
60d731567049e5132e3cc4d4	Day	31.2	31.4	0.9603222608566284
60d731567049e5132e3cc4d4	mlk.day	31.4	33.6	0.9603222608566284
60d731567049e5132e3cc4d4	Juneteenth	35.7	37.1	0.6553655862808228
60d731567049e5132e3cc4d4	President's	37.1	39.0	0.6553655862808228
60d731567049e5132e3cc4d4	Day	39.0	39.2	0.6553655862808228
60d731567049e5132e3cc4d4	indigenous	41.1	41.8	0.962836742401123
60d731567049e5132e3cc4d4	peoples	41.8	42.4	0.962836742401123
60d731567049e5132e3cc4d4	day	42.4	42.6	0.962836742401123
60d731567049e5132e3cc4d4	Kwanzaa	48.5	49.5	0.9179706573486328
60d731567049e5132e3cc4d4	Ramadan	49.5	51.6	0.9179706573486328
60d731567049e5132e3cc4d4	Hanukkah	51.6	53.3	0.9179706573486328
60d731567049e5132e3cc4d4	Rosh	54.4	54.9	0.8988797664642334
60d731567049e5132e3cc4d4	Hashanah	54.9	54.9	0.8988797664642334
60d731567049e5132e3cc4d4	Yom	59.2	59.7	0.9777431488037109
60d731567049e5132e3cc4d4	Kippur	59.7	60.1	0.9777431488037109
60d731567049e5132e3cc4d4	Arbor	88.3	89.0	0.9417520761489868
60d731567049e5132e3cc4d4	Day	89.0	89.1	0.9417520761489868
60d731567049e5132e3cc4d4	Boxing	92.1	93.0	0.9876290559768677
60d731567049e5132e3cc4d4	Day	93.0	93.2	0.9876290559768677
60d731567049e5132e3cc4d4	Chinese	95.9	96.7	0.9186461567878723
60d731567049e5132e3cc4d4	New Year	96.7	97.3	0.9186461567878723
60d731567049e5132e3cc4d4	Holly	113.2	113.9	0.4976637363433838
65d6a09286a0c99e632a46dd	so you	1.3	3.3	0.8076165318489075
65d6a09286a0c99e632a46dd	have	3.3	3.5	0.8076165318489075
65d6a09286a0c99e632a46dd	New Year's Day	3.5	4.7	0.8076165318489075
65d6a09286a0c99e632a46dd	mlk.day	6.6	7.7	0.9629690051078796
65d6a09286a0c99e632a46dd	Valentine's	10.5	11.6	0.9240186214447021
65d6a09286a0c99e632a46dd	Day	11.6	11.8	0.9240186214447021
65d6a09286a0c99e632a46dd	we have	14.2	15.4	0.9609048366546631
65d6a09286a0c99e632a46dd	Passover	17.4	18.4	0.8614288568496704
65d6a09286a0c99e632a46dd	Easter	20.0	20.8	0.9078541398048401
65d6a09286a0c99e632a46dd	have	23.6	27.5	0.7162262797355652
65d6a09286a0c99e632a46dd	Memorial	30.3	31.2	0.9759801626205444
65d6a09286a0c99e632a46dd	Day	31.2	31.5	0.9759801626205444
65d6a09286a0c99e632a46dd	Flag	37.0	39.9	0.9613048434257507
65d6a09286a0c99e632a46dd	Day	39.9	40.2	0.9613048434257507
65d6a09286a0c99e632a46dd	4th	40.2	40.9	0.9613048434257507
65d6a09286a0c99e632a46dd	of July	40.9	41.4	0.9613048434257507
65d6a09286a0c99e632a46dd	Groundhog's	44.2	45.2	0.9841646552085876
65d6a09286a0c99e632a46dd	Day	45.2	45.2	0.9841646552085876
65d6a09286a0c99e632a46dd	August	52.8	54.4	0.5691167116165161
65d6a09286a0c99e632a46dd	Presidents	58.7	59.4	0.9095751047134399
65d6a09286a0c99e632a46dd	Day	59.4	59.6	0.9095751047134399
65d6a09286a0c99e632a46dd	Columbus Day	60.9	61.9	0.9938145279884338
65d6a09286a0c99e632a46dd	Thanksgiving	67.4	68.4	0.9870806932449341
65d6a09286a0c99e632a46dd	Christmas	68.4	69.1	0.9870806932449341
65d6a09286a0c99e632a46dd	Rosh	71.5	72.0	0.9798842668533325
65d6a09286a0c99e632a46dd	Hashanah	72.0	72.1	0.9798842668533325
65d6a09286a0c99e632a46dd	holidays	77.3	78.5	0.9222187399864197
65d6a09286a0c99e632a46dd	the President's	84.4	85.5	0.7611110210418701
65d6a09286a0c99e632a46dd	Day	85.5	85.5	0.7611110210418701
65d6a09286a0c99e632a46dd	election day	87.9	89.3	0.9206730723381042
65d6a09286a0c99e632a46dd	I think	89.3	90.4	0.9206730723381042
65d6a09286a0c99e632a46dd	might be a	90.4	90.9	0.9206730723381042
65d6a09286a0c99e632a46dd	holiday	90.9	91.2	0.9206730723381042
65d6a09286a0c99e632a46dd	at this point	98.1	98.9	0.9114721417427063
65d6a09286a0c99e632a46dd	the	98.9	99.1	0.9114721417427063
65d6a09286a0c99e632a46dd	Superbowl	99.1	99.8	0.9114721417427063
65d6a09286a0c99e632a46dd	is pretty	99.8	100.1	0.9114721417427063
65d6a09286a0c99e632a46dd	much a	100.1	100.4	0.9114721417427063
65d6a09286a0c99e632a46dd	holiday	100.4	100.9	0.9114721417427063
65d6a09286a0c99e632a46dd	I mean	118.7	119.6	0.9357839226722717
65d6a09286a0c99e632a46dd	Christmas	119.6	119.9	0.9357839226722717
