subj_id	Word	Start_time	End_time	Confidence
5ed9311e1a69d449577bb8cf	iPhone	40.5	41.1	0.9789432883262634
5ed9311e1a69d449577bb8cf	connector	41.1	41.7	0.9789432883262634
5ed9311e1a69d449577bb8cf	cables	41.7	42.4	0.9789432883262634
5ed9311e1a69d449577bb8cf	laptops	44.8	46.0	0.9593868255615234
5ed9311e1a69d449577bb8cf	TV	50.6	52.1	0.9262800812721252
5ed9311e1a69d449577bb8cf	smart	58.9	59.6	0.9553152918815613
5ed9311e1a69d449577bb8cf	home	59.6	59.7	0.9553152918815613
5ed9311e1a69d449577bb8cf	speakers	59.7	60.5	0.9553152918815613
5ed9311e1a69d449577bb8cf	electric	75.1	76.0	0.9776067137718201
5ed9311e1a69d449577bb8cf	grills	76.0	76.7	0.9776067137718201
5ed9311e1a69d449577bb8cf	electric	76.7	77.8	0.9776067137718201
5ed9311e1a69d449577bb8cf	stove	77.8	78.2	0.9776067137718201
5ed9311e1a69d449577bb8cf	tops	78.2	78.7	0.9776067137718201
5ed9311e1a69d449577bb8cf	electric	78.7	80.0	0.9776067137718201
5ed9311e1a69d449577bb8cf	ovens	80.0	81.1	0.9776067137718201
5ed9311e1a69d449577bb8cf	rice	81.1	82.7	0.9776067137718201
5ed9311e1a69d449577bb8cf	cooker	82.7	83.2	0.9776067137718201
5ed9311e1a69d449577bb8cf	air	83.2	84.4	0.9776067137718201
5ed9311e1a69d449577bb8cf	fryer	84.4	84.5	0.9776067137718201
5ed9311e1a69d449577bb8cf	digital	88.9	89.9	0.9653889536857605
5ed9311e1a69d449577bb8cf	portrait	89.9	90.6	0.9653889536857605
5ed9311e1a69d449577bb8cf	digital	92.9	93.6	0.9825649857521057
5ed9311e1a69d449577bb8cf	picture	93.6	93.9	0.9825649857521057
5ed9311e1a69d449577bb8cf	frames	93.9	94.6	0.9825649857521057
5ed9311e1a69d449577bb8cf	smartwatch	104.6	105.6	0.5166731476783752
5ed9311e1a69d449577bb8cf	LED	111.5	112.4	0.9828009605407715
5ed9311e1a69d449577bb8cf	lights	112.4	113.0	0.9828009605407715
5ed9311e1a69d449577bb8cf	smart	113.0	114.3	0.9828009605407715
5ed9311e1a69d449577bb8cf	smart	114.3	115.7	0.9828009605407715
5ed9311e1a69d449577bb8cf	plugs	115.7	116.3	0.9828009605407715
5c1942e200849900010afdcd	laptop	2.2	2.9	0.9241954684257507
5c1942e200849900010afdcd	desktop	2.9	3.6	0.9241954684257507
5c1942e200849900010afdcd	computer	3.6	4.2	0.9241954684257507
5c1942e200849900010afdcd	smartphone	6.0	6.8	0.9582325220108032
5c1942e200849900010afdcd	Android	6.8	7.5	0.9582325220108032
5c1942e200849900010afdcd	phone	7.5	7.8	0.9582325220108032
5c1942e200849900010afdcd	iPhone	7.8	8.5	0.9582325220108032
5c1942e200849900010afdcd	iPad	10.1	10.8	0.9824399948120117
5c1942e200849900010afdcd	Android	10.8	11.4	0.9824399948120117
5c1942e200849900010afdcd	tablet	11.4	11.9	0.9824399948120117
5c1942e200849900010afdcd	MP3	14.7	17.2	0.9876290559768677
5c1942e200849900010afdcd	player	17.2	17.6	0.9876290559768677
5c1942e200849900010afdcd	8D	19.3	19.9	0.9375138878822327
5c1942e200849900010afdcd	audio	19.9	20.2	0.9375138878822327
5c1942e200849900010afdcd	player	20.2	20.6	0.9375138878822327
5c1942e200849900010afdcd	handheld	21.9	22.6	0.8030815720558167
5c1942e200849900010afdcd	game	22.6	22.7	0.8030815720558167
5c1942e200849900010afdcd	console	22.7	22.8	0.8030815720558167
5c1942e200849900010afdcd	Council	24.2	24.9	0.710442066192627
5c1942e200849900010afdcd	Smart	24.9	25.4	0.710442066192627
5c1942e200849900010afdcd	TV	25.4	25.8	0.710442066192627
5c1942e200849900010afdcd	conventional	26.7	27.5	0.9559226036071777
5c1942e200849900010afdcd	television	27.5	28.1	0.9559226036071777
5c1942e200849900010afdcd	unconventional	29.5	30.5	0.8978489637374878
5c1942e200849900010afdcd	television	30.5	31.1	0.8978489637374878
5c1942e200849900010afdcd	alarm	32.4	32.9	0.9876290559768677
5c1942e200849900010afdcd	clock	32.9	33.3	0.9876290559768677
5c1942e200849900010afdcd	Apple	34.5	35.8	0.916114866733551
5c1942e200849900010afdcd	watch	35.8	36.1	0.916114866733551
5c1942e200849900010afdcd	Regular	37.2	37.9	0.9212779402732849
5c1942e200849900010afdcd	wrist	37.9	38.2	0.9212779402732849
5c1942e200849900010afdcd	watch	38.2	38.5	0.9212779402732849
5c1942e200849900010afdcd	calculator	44.3	45.2	0.9718499183654785
5c1942e200849900010afdcd	audio	45.2	46.3	0.9718499183654785
5c1942e200849900010afdcd	interface	46.3	46.7	0.9718499183654785
5c1942e200849900010afdcd	synthesizer	46.7	48.1	0.9718499183654785
5c1942e200849900010afdcd	ebook	51.1	51.7	0.9644058346748352
5c1942e200849900010afdcd	field	57.8	58.3	0.9561406373977661
5c1942e200849900010afdcd	recorder	58.3	58.8	0.9561406373977661
5c1942e200849900010afdcd	heads	65.4	65.9	0.9170093536376953
5c1942e200849900010afdcd	up	65.9	66.0	0.9170093536376953
5c1942e200849900010afdcd	display	66.0	66.1	0.9170093536376953
5c1942e200849900010afdcd	electric	72.2	72.9	0.7448046207427979
5c1942e200849900010afdcd	car	72.9	73.1	0.7448046207427979
5c1942e200849900010afdcd	send	74.9	75.6	0.5777382254600525
5c1942e200849900010afdcd	ceiling	77.9	78.4	0.9876290559768677
5c1942e200849900010afdcd	fan	78.4	78.7	0.9876290559768677
5c1942e200849900010afdcd	electric	92.0	92.8	0.9818133115768433
5c1942e200849900010afdcd	toy	92.8	92.9	0.9818133115768433
5c1942e200849900010afdcd	remote	92.9	93.9	0.9818133115768433
5c1942e200849900010afdcd	control	93.9	94.2	0.9818133115768433
5c1942e200849900010afdcd	toy	94.2	94.3	0.9818133115768433
5c1942e200849900010afdcd	electric	99.7	100.5	0.9876290559768677
5c1942e200849900010afdcd	guitar	100.5	100.8	0.9876290559768677
5c1942e200849900010afdcd	controller	105.5	106.3	0.9337248206138611
5c1942e200849900010afdcd	mixer	108.6	109.2	0.9234958291053772
65f3d5016e5acb0fd67df6ee	computer	10.9	11.9	0.9549392461776733
65f3d5016e5acb0fd67df6ee	laptop	11.9	13.0	0.9549392461776733
65f3d5016e5acb0fd67df6ee	Outer	21.8	22.4	0.5418097972869873
65f3d5016e5acb0fd67df6ee	Banks	22.4	22.9	0.5418097972869873
65f3d5016e5acb0fd67df6ee	smart	24.7	25.3	0.8517987728118896
65f3d5016e5acb0fd67df6ee	wallet	25.3	25.7	0.8517987728118896
65f3d5016e5acb0fd67df6ee	LED	28.5	29.4	0.973729133605957
65f3d5016e5acb0fd67df6ee	display	29.4	29.7	0.973729133605957
65f3d5016e5acb0fd67df6ee	Wireless	33.4	34.2	0.7574629187583923
65f3d5016e5acb0fd67df6ee	your	34.2	34.4	0.7574629187583923
65f3d5016e5acb0fd67df6ee	butts	34.4	35.0	0.7574629187583923
65f3d5016e5acb0fd67df6ee	I'm	38.8	39.4	0.9012947082519531
65f3d5016e5acb0fd67df6ee	sorry	39.4	39.8	0.9012947082519531
65f3d5016e5acb0fd67df6ee	waterproof	61.4	62.5	0.9367618560791016
65f3d5016e5acb0fd67df6ee	camera	62.5	62.9	0.9367618560791016
65f3d5016e5acb0fd67df6ee	Bluetooth	71.6	72.6	0.7973415851593018
65f3d5016e5acb0fd67df6ee	speaker	72.6	73.1	0.7973415851593018
65f3d5016e5acb0fd67df6ee	airtag	81.1	82.2	0.6243685483932495
65f3d5016e5acb0fd67df6ee	Alexa	87.5	89.6	0.9082079529762268
65f3d5016e5acb0fd67df6ee	home	89.6	89.9	0.9082079529762268
65f3d5016e5acb0fd67df6ee	device	89.9	90.3	0.9082079529762268
65f3d5016e5acb0fd67df6ee	TV	97.5	98.1	0.8752982020378113
65f3d5016e5acb0fd67df6ee	LED	98.1	98.8	0.8752982020378113
65f3d5016e5acb0fd67df6ee	TV	98.8	99.4	0.8752982020378113
65f3d5016e5acb0fd67df6ee	fjord	115.0	117.0	0.2790530323982239
61035836646fb6ee2152f950	Mouse	4.3	4.9	0.9125164151191711
61035836646fb6ee2152f950	keyboard	6.4	7.2	0.9449207782745361
61035836646fb6ee2152f950	monitor	8.9	9.8	1.0
61035836646fb6ee2152f950	webcam	11.0	11.9	0.9759517908096313
61035836646fb6ee2152f950	smart	15.0	15.7	0.9792320728302002
61035836646fb6ee2152f950	speaker	15.7	16.2	0.9792320728302002
61035836646fb6ee2152f950	surround	17.2	18.0	0.9876290559768677
61035836646fb6ee2152f950	sound	18.0	18.4	0.9876290559768677
61035836646fb6ee2152f950	remote	19.3	20.1	0.9727879762649536
61035836646fb6ee2152f950	surge	22.1	22.9	0.9436567425727844
61035836646fb6ee2152f950	protector	22.9	23.6	0.9436567425727844
61035836646fb6ee2152f950	smart	25.8	26.6	0.9261307120323181
61035836646fb6ee2152f950	plug	26.6	27.0	0.9261307120323181
61035836646fb6ee2152f950	extension	28.5	29.5	0.9876290559768677
61035836646fb6ee2152f950	cord	29.5	29.9	0.9876290559768677
61035836646fb6ee2152f950	ring	32.5	33.0	0.9621608257293701
61035836646fb6ee2152f950	light	33.0	33.4	0.9621608257293701
61035836646fb6ee2152f950	able	36.2	37.0	0.6273958086967468
61035836646fb6ee2152f950	phone	39.5	40.0	0.9583132863044739
61035836646fb6ee2152f950	case	40.0	40.5	0.9583132863044739
61035836646fb6ee2152f950	iPhone	41.5	42.4	0.9821545481681824
61035836646fb6ee2152f950	screen	42.4	43.7	0.9821545481681824
61035836646fb6ee2152f950	protector	43.7	43.8	0.9821545481681824
61035836646fb6ee2152f950	charger	47.6	48.4	0.9876290559768677
61035836646fb6ee2152f950	Wireless	51.6	52.4	0.9876290559768677
61035836646fb6ee2152f950	pad	52.4	52.8	0.9876290559768677
61035836646fb6ee2152f950	Bluetooth	54.5	55.3	0.9659122228622437
61035836646fb6ee2152f950	adapter	55.3	55.9	0.9659122228622437
61035836646fb6ee2152f950	FM	60.1	60.9	0.9876290559768677
61035836646fb6ee2152f950	transmitter	60.9	61.6	0.9876290559768677
61035836646fb6ee2152f950	Android	64.8	65.6	0.9770194292068481
61035836646fb6ee2152f950	phone	65.6	66.0	0.9770194292068481
61035836646fb6ee2152f950	laptop	72.7	73.5	0.9501991868019104
61035836646fb6ee2152f950	desktop	74.6	75.5	0.9266277551651001
61035836646fb6ee2152f950	tablet	76.8	77.7	0.9686847925186157
61035836646fb6ee2152f950	e-reader	78.8	79.6	0.9421273469924927
61035836646fb6ee2152f950	yank	81.0	81.9	0.5193607807159424
61035836646fb6ee2152f950	stylus	85.6	86.5	0.5604265928268433
61035836646fb6ee2152f950	OBD	101.4	102.1	0.946561336517334
61035836646fb6ee2152f950	scanner	102.1	102.6	0.946561336517334
61035836646fb6ee2152f950	router	111.8	112.7	0.9876290559768677
61035836646fb6ee2152f950	modem	112.7	113.7	0.9876290559768677
61035836646fb6ee2152f950	screaming	118.8	119.7	0.8122225999832153
5fc6df58f380620a09116434	iPhone	1.2	2.8	0.9704103469848633
5fc6df58f380620a09116434	computer	2.8	3.1	0.9704103469848633
5fc6df58f380620a09116434	Mac	3.1	4.1	0.9704103469848633
5fc6df58f380620a09116434	tablet	4.1	5.2	0.9704103469848633
5fc6df58f380620a09116434	iPad	5.2	6.7	0.9704103469848633
5fc6df58f380620a09116434	iPod	6.7	8.0	0.9704103469848633
5fc6df58f380620a09116434	Nano	8.0	8.5	0.9704103469848633
5fc6df58f380620a09116434	switch	8.5	9.9	0.9704103469848633
5fc6df58f380620a09116434	Apple	9.9	10.9	0.9704103469848633
5fc6df58f380620a09116434	watch	10.9	11.4	0.9704103469848633
5fc6df58f380620a09116434	charger	12.4	13.2	0.8265807032585144
5fc6df58f380620a09116434	electronic	13.2	14.6	0.8265807032585144
5fc6df58f380620a09116434	cars	14.6	15.1	0.8265807032585144
5fc6df58f380620a09116434	Tesla	15.1	15.7	0.8265807032585144
5fc6df58f380620a09116434	a	15.7	16.4	0.8265807032585144
5fc6df58f380620a09116434	i	16.4	16.7	0.8265807032585144
5fc6df58f380620a09116434	g	16.7	17.1	0.8265807032585144
5fc6df58f380620a09116434	p	17.1	17.7	0.8265807032585144
5fc6df58f380620a09116434	t	17.7	17.9	0.8265807032585144
5fc6df58f380620a09116434	TV	17.9	19.2	0.8265807032585144
5fc6df58f380620a09116434	Xbox	21.8	22.9	0.9758946895599365
5fc6df58f380620a09116434	PlayStation	22.9	23.2	0.9758946895599365
5fc6df58f380620a09116434	Wii	23.2	24.0	0.9758946895599365
5fc6df58f380620a09116434	Nintendo	24.0	24.8	0.9758946895599365
5fc6df58f380620a09116434	video	27.1	28.1	0.9581689834594727
5fc6df58f380620a09116434	games	28.1	28.7	0.9581689834594727
5fc6df58f380620a09116434	Fitbit	35.0	35.8	0.923957109451294
5fc6df58f380620a09116434	iPod	39.4	40.3	0.9876290559768677
5fc6df58f380620a09116434	Shuffle	40.3	40.4	0.9876290559768677
5fc6df58f380620a09116434	headphones	41.7	42.8	0.9777979850769043
5fc6df58f380620a09116434	Beats	42.8	43.2	0.9777979850769043
5fc6df58f380620a09116434	airpods	43.2	44.1	0.9777979850769043
5fc6df58f380620a09116434	I would like	50.3	51.0	0.922116756439209
5fc6df58f380620a09116434	Smart	51.0	51.3	0.922116756439209
5fc6df58f380620a09116434	Homes	51.3	52.0	0.922116756439209
5fc6df58f380620a09116434	Alexa	52.0	52.8	0.922116756439209
5fc6df58f380620a09116434	Siri	52.8	54.3	0.922116756439209
5fc6df58f380620a09116434	Google	55.4	55.9	0.9798367023468018
5fc6df58f380620a09116434	home	55.9	56.3	0.9798367023468018
5fc6df58f380620a09116434	you'll	56.3	57.9	0.9798367023468018
5fc6df58f380620a09116434	need to	57.9	58.2	0.9798367023468018
5fc6df58f380620a09116434	unlock	58.2	58.4	0.9798367023468018
5fc6df58f380620a09116434	your	58.4	58.6	0.9798367023468018
5fc6df58f380620a09116434	iPhone	58.6	58.9	0.9798367023468018
5fc6df58f380620a09116434	first	58.9	59.5	0.9798367023468018
5fc6df58f380620a09116434	I would like	71.5	73.1	0.8184700012207031
5fc6df58f380620a09116434	the smart	73.1	73.5	0.8184700012207031
5fc6df58f380620a09116434	glasses	73.5	73.9	0.8184700012207031
5fc6df58f380620a09116434	iPad	82.3	82.9	0.9760131239891052
5fc6df58f380620a09116434	Minis	82.9	83.4	0.9760131239891052
5fc6df58f380620a09116434	O	88.1	88.4	0.6547748446464539
5fc6df58f380620a09116434	A	88.4	88.7	0.6547748446464539
5fc6df58f380620a09116434	Peloton	88.7	89.3	0.6547748446464539
5fc6df58f380620a09116434	CD	95.5	96.1	0.9876290559768677
5fc6df58f380620a09116434	players	96.1	96.8	0.9876290559768677
5fc6df58f380620a09116434	sets	99.4	100.4	0.8016192317008972
65c18079d4f634d2c8a0728c	iPhones	2.3	4.3	0.9344703555107117
65c18079d4f634d2c8a0728c	iPads	4.3	4.7	0.9344703555107117
65c18079d4f634d2c8a0728c	MacBooks	4.7	6.6	0.9344703555107117
65c18079d4f634d2c8a0728c	Pro	6.6	7.7	0.9344703555107117
65c18079d4f634d2c8a0728c	MacBook	7.7	8.3	0.9344703555107117
65c18079d4f634d2c8a0728c	are	9.7	10.3	0.8342894315719604
65c18079d4f634d2c8a0728c	Kindle	15.8	16.8	0.8175977468490601
65c18079d4f634d2c8a0728c	iPod	18.9	20.1	0.9570491313934326
65c18079d4f634d2c8a0728c	Samsung	24.0	25.1	0.9680832028388977
65c18079d4f634d2c8a0728c	phone	25.1	27.3	0.9680832028388977
65c18079d4f634d2c8a0728c	TVs	27.3	28.6	0.9680832028388977
65c18079d4f634d2c8a0728c	headphones	35.0	36.7	0.980693519115448
65c18079d4f634d2c8a0728c	earbuds	36.7	38.0	0.980693519115448
65c18079d4f634d2c8a0728c	Beats	38.0	40.1	0.980693519115448
65c18079d4f634d2c8a0728c	phone	51.5	52.2	0.9323709607124329
65c18079d4f634d2c8a0728c	stands	52.2	53.3	0.9323709607124329
65c18079d4f634d2c8a0728c	suction	53.3	55.4	0.9323709607124329
65c18079d4f634d2c8a0728c	phone	55.4	56.0	0.9323709607124329
65c18079d4f634d2c8a0728c	holds	56.0	57.2	0.9323709607124329
65c18079d4f634d2c8a0728c	for the	57.2	57.5	0.9323709607124329
65e63b7fc845c96c2c2520bc	iPhone	4.2	5.1	0.9403875470161438
65e63b7fc845c96c2c2520bc	Apple	5.1	6.2	0.9403875470161438
65e63b7fc845c96c2c2520bc	Samsung	6.2	7.5	0.9403875470161438
65e63b7fc845c96c2c2520bc	smartphone	7.5	8.6	0.9403875470161438
65e63b7fc845c96c2c2520bc	laptops	8.6	9.7	0.9403875470161438
65e63b7fc845c96c2c2520bc	routers	9.7	10.9	0.9403875470161438
65e63b7fc845c96c2c2520bc	modem	14.0	14.9	0.9280820488929749
65e63b7fc845c96c2c2520bc	repeaters	14.9	16.3	0.9280820488929749
65e63b7fc845c96c2c2520bc	ethernet	20.8	21.7	0.9283115863800049
65e63b7fc845c96c2c2520bc	desktop	23.4	24.4	0.9212590456008911
65e63b7fc845c96c2c2520bc	CPU	24.4	25.7	0.9212590456008911
65e63b7fc845c96c2c2520bc	GPU	25.7	26.3	0.9212590456008911
65e63b7fc845c96c2c2520bc	Ram	26.3	27.5	0.9212590456008911
65e63b7fc845c96c2c2520bc	motherboard	27.5	28.7	0.9212590456008911
65e63b7fc845c96c2c2520bc	power	28.7	29.0	0.9212590456008911
65e63b7fc845c96c2c2520bc	supply	29.0	29.7	0.9212590456008911
65e63b7fc845c96c2c2520bc	monitors	29.7	31.2	0.9212590456008911
65e63b7fc845c96c2c2520bc	TVs	31.2	32.1	0.9212590456008911
65e63b7fc845c96c2c2520bc	Alexa	33.7	34.6	0.8687722086906433
65e63b7fc845c96c2c2520bc	Google	34.6	35.2	0.8687722086906433
65e63b7fc845c96c2c2520bc	home	35.2	35.9	0.8687722086906433
65e63b7fc845c96c2c2520bc	satellite	37.0	38.0	0.9605219960212708
65e63b7fc845c96c2c2520bc	satellite	41.3	42.1	0.97593092918396
65e63b7fc845c96c2c2520bc	dishes	42.1	42.5	0.97593092918396
65e63b7fc845c96c2c2520bc	fiber	45.1	46.2	0.9792140126228333
65e63b7fc845c96c2c2520bc	optic	46.2	46.7	0.9792140126228333
65e63b7fc845c96c2c2520bc	fiber	46.7	47.3	0.9792140126228333
65e63b7fc845c96c2c2520bc	optic	47.3	47.6	0.9792140126228333
65e63b7fc845c96c2c2520bc	cables	47.6	48.2	0.9792140126228333
65e63b7fc845c96c2c2520bc	Smart	53.6	54.4	0.9474800825119019
65e63b7fc845c96c2c2520bc	TVs	54.4	55.0	0.9474800825119019
65e63b7fc845c96c2c2520bc	smart	55.0	56.1	0.9474800825119019
65e63b7fc845c96c2c2520bc	refrigerators	56.1	57.3	0.9474800825119019
65e63b7fc845c96c2c2520bc	Bluetooth	62.3	63.4	0.9813258647918701
65e63b7fc845c96c2c2520bc	speakers	63.4	64.0	0.9813258647918701
65e63b7fc845c96c2c2520bc	Bluetooth	64.0	64.9	0.9813258647918701
65e63b7fc845c96c2c2520bc	headphones	64.9	65.8	0.9813258647918701
65e63b7fc845c96c2c2520bc	wired	65.8	66.5	0.9813258647918701
65e63b7fc845c96c2c2520bc	headphones	66.5	67.2	0.9813258647918701
65e63b7fc845c96c2c2520bc	smart	70.4	71.1	0.9273947477340698
65e63b7fc845c96c2c2520bc	watches	71.1	71.5	0.9273947477340698
65e63b7fc845c96c2c2520bc	gaming	80.3	80.9	0.9861867427825928
65e63b7fc845c96c2c2520bc	consoles	80.9	81.6	0.9861867427825928
65e63b7fc845c96c2c2520bc	fitness	81.6	82.1	0.9861867427825928
65e63b7fc845c96c2c2520bc	trackers	82.1	82.7	0.9861867427825928
65e63b7fc845c96c2c2520bc	projectors	85.0	86.0	1.0
65e63b7fc845c96c2c2520bc	smart	90.2	90.9	0.9603791236877441
65e63b7fc845c96c2c2520bc	glasses	90.9	91.1	0.9603791236877441
65e63b7fc845c96c2c2520bc	portable	93.5	94.1	0.9876290559768677
65e63b7fc845c96c2c2520bc	chargers	94.1	94.7	0.9876290559768677
65e63b7fc845c96c2c2520bc	surge	102.3	102.9	0.9807795286178589
65e63b7fc845c96c2c2520bc	protectors	102.9	103.7	0.9807795286178589
65e63b7fc845c96c2c2520bc	USB	103.7	104.5	0.9807795286178589
65e63b7fc845c96c2c2520bc	hubs	104.5	105.0	0.9807795286178589
65e63b7fc845c96c2c2520bc	ssds	108.8	109.9	0.9701656699180603
65e63b7fc845c96c2c2520bc	hard	109.9	110.4	0.9701656699180603
65e63b7fc845c96c2c2520bc	drives	110.4	111.0	0.9701656699180603
65512e3cc12f463bc327b7c3	iPhone	1.0	2.9	0.9259748458862305
65512e3cc12f463bc327b7c3	iPad	4.3	5.4	0.9169532656669617
65512e3cc12f463bc327b7c3	Kindle	7.9	8.7	0.8015474677085876
65512e3cc12f463bc327b7c3	laptop	10.9	12.0	1.0
65512e3cc12f463bc327b7c3	wireless	13.8	14.6	0.9876290559768677
65512e3cc12f463bc327b7c3	mouse	14.6	15.1	0.9876290559768677
65512e3cc12f463bc327b7c3	remote	25.6	26.4	0.9706892371177673
65512e3cc12f463bc327b7c3	TV	27.8	28.5	0.9040705561637878
65512e3cc12f463bc327b7c3	smartwatch	31.2	32.3	0.5162284970283508
65512e3cc12f463bc327b7c3	digital	38.1	38.7	0.9876290559768677
65512e3cc12f463bc327b7c3	thermometer	38.7	39.1	0.9876290559768677
65512e3cc12f463bc327b7c3	garage	49.8	50.5	0.9876291155815125
65512e3cc12f463bc327b7c3	door	50.5	50.7	0.9876291155815125
65512e3cc12f463bc327b7c3	opener	50.7	51.1	0.9876291155815125
65512e3cc12f463bc327b7c3	wireless	60.1	60.8	0.9781721830368042
65512e3cc12f463bc327b7c3	headphones	60.8	61.6	0.9781721830368042
65512e3cc12f463bc327b7c3	desktop	76.4	77.1	0.9819915890693665
65512e3cc12f463bc327b7c3	computer	77.1	77.7	0.9819915890693665
65512e3cc12f463bc327b7c3	PlayStation	88.5	89.7	0.8022140860557556
65512e3cc12f463bc327b7c3	Xbox	91.3	92.5	0.8638097047805786
65512e3cc12f463bc327b7c3	we	96.0	96.4	0.7878230214118958
