subj_id	Word	Start_time	End_time	Confidence
5f5aa60bef062519ff711fe6	doctor	3.7	4.5	0.7879773378372192
5f5aa60bef062519ff711fe6	lawyer	6.0	6.8	0.9371811151504517
5f5aa60bef062519ff711fe6	accountant	8.0	9.3	0.9742412567138672
5f5aa60bef062519ff711fe6	transcriptionist	11.0	12.3	0.9838870167732239
5f5aa60bef062519ff711fe6	translator	12.3	14.2	0.9838870167732239
5f5aa60bef062519ff711fe6	engineer	15.7	16.6	0.9876290559768677
5f5aa60bef062519ff711fe6	electrical	18.0	18.8	0.9767470955848694
5f5aa60bef062519ff711fe6	engineer	18.8	19.5	0.9767470955848694
5f5aa60bef062519ff711fe6	mechanical	19.5	20.5	0.9767470955848694
5f5aa60bef062519ff711fe6	engineer	20.5	21.2	0.9767470955848694
5f5aa60bef062519ff711fe6	civil	21.2	21.9	0.9767470955848694
5f5aa60bef062519ff711fe6	engineer	21.9	22.7	0.9767470955848694
5f5aa60bef062519ff711fe6	attorney	27.4	28.2	0.9339838027954102
5f5aa60bef062519ff711fe6	/	28.2	28.8	0.9339838027954102
5f5aa60bef062519ff711fe6	lawyer	28.8	29.1	0.9339838027954102
5f5aa60bef062519ff711fe6	public	30.6	31.2	0.9854453206062317
5f5aa60bef062519ff711fe6	defender	31.2	31.7	0.9854453206062317
5f5aa60bef062519ff711fe6	judge	31.7	33.1	0.9854453206062317
5f5aa60bef062519ff711fe6	security guard	35.0	36.3	0.9596223831176758
5f5aa60bef062519ff711fe6	police officer	36.3	38.0	0.9596223831176758
5f5aa60bef062519ff711fe6	Mall	40.7	41.3	0.891796886920929
5f5aa60bef062519ff711fe6	Cop	41.3	41.6	0.891796886920929
5f5aa60bef062519ff711fe6	cashier	47.6	48.5	0.9603874683380127
5f5aa60bef062519ff711fe6	Baker	49.8	50.4	0.9499160051345825
5f5aa60bef062519ff711fe6	salesman	58.2	59.1	0.9289438128471375
5f5aa60bef062519ff711fe6	computer	71.8	72.5	0.8883777856826782
5f5aa60bef062519ff711fe6	scientist	72.5	73.6	0.8883777856826782
5f5aa60bef062519ff711fe6	IT	76.5	77.2	0.9876290559768677
5f5aa60bef062519ff711fe6	specialist	77.2	78.1	0.9876290559768677
5f5aa60bef062519ff711fe6	Courier	81.4	82.2	0.9287900924682617
5f5aa60bef062519ff711fe6	nurse	82.2	83.8	0.9287900924682617
5f5aa60bef062519ff711fe6	surgeon	83.8	85.7	0.9287900924682617
5f5aa60bef062519ff711fe6	I have	88.4	89.0	0.5376060009002686
5f5aa60bef062519ff711fe6	text	89.0	89.5	0.5376060009002686
5f5aa60bef062519ff711fe6	receptionist	92.0	93.0	0.9612892866134644
5f5aa60bef062519ff711fe6	general	96.4	97.1	0.9293996691703796
5f5aa60bef062519ff711fe6	manager	97.1	97.7	0.9293996691703796
5f5aa60bef062519ff711fe6	c	97.7	98.4	0.9293996691703796
5f5aa60bef062519ff711fe6	e	98.4	98.5	0.9293996691703796
5f5aa60bef062519ff711fe6	o	98.5	98.8	0.9293996691703796
5f5aa60bef062519ff711fe6	c	100.2	100.7	0.914172351360321
5f5aa60bef062519ff711fe6	f	100.7	101.0	0.914172351360321
5f5aa60bef062519ff711fe6	o	101.0	101.1	0.914172351360321
5f5aa60bef062519ff711fe6	c	101.1	102.3	0.914172351360321
5f5aa60bef062519ff711fe6	o	102.3	102.4	0.914172351360321
5f5aa60bef062519ff711fe6	o	102.4	102.5	0.914172351360321
5f5aa60bef062519ff711fe6	analyst	112.0	113.0	0.8539772033691406
5f5aa60bef062519ff711fe6	content	114.0	114.8	0.9876290559768677
5f5aa60bef062519ff711fe6	creator	114.8	115.3	0.9876290559768677
654108d38225e168af4b1fa0	therapist	2.2	3.3	0.905247688293457
654108d38225e168af4b1fa0	doctor	3.3	4.6	0.905247688293457
654108d38225e168af4b1fa0	lawyer	4.6	6.4	0.905247688293457
654108d38225e168af4b1fa0	firefighter	7.5	8.5	0.9833090305328369
654108d38225e168af4b1fa0	police officer	8.5	10.7	0.9833090305328369
654108d38225e168af4b1fa0	nurse	10.7	12.3	0.9833090305328369
654108d38225e168af4b1fa0	administrator	13.6	14.9	0.9876290559768677
654108d38225e168af4b1fa0	interior	18.1	19.0	0.9876290559768677
654108d38225e168af4b1fa0	designer	19.0	19.7	0.9876290559768677
654108d38225e168af4b1fa0	fashion	20.7	21.4	0.9876290559768677
654108d38225e168af4b1fa0	designer	21.4	22.0	0.9876290559768677
654108d38225e168af4b1fa0	singer	23.2	23.9	0.9695470929145813
654108d38225e168af4b1fa0	actor	24.9	25.7	0.9523201584815979
654108d38225e168af4b1fa0	cell	27.4	27.9	0.4846930205821991
654108d38225e168af4b1fa0	maker	27.9	28.4	0.4846930205821991
654108d38225e168af4b1fa0	truck driver	30.3	31.4	0.9808328151702881
654108d38225e168af4b1fa0	store	34.3	34.9	0.8974835872650146
654108d38225e168af4b1fa0	owner	34.9	35.3	0.8974835872650146
654108d38225e168af4b1fa0	veterinarian	39.1	39.9	1.0
654108d38225e168af4b1fa0	marketing	52.0	53.0	0.9852584600448608
654108d38225e168af4b1fa0	analyst	53.0	53.8	0.9852584600448608
654108d38225e168af4b1fa0	accountant	58.3	59.4	0.9707973599433899
654108d38225e168af4b1fa0	financial	60.4	61.3	0.9690519571304321
654108d38225e168af4b1fa0	advisor	61.3	61.9	0.9690519571304321
654108d38225e168af4b1fa0	artist	68.9	69.9	0.7963356971740723
654108d38225e168af4b1fa0	painter	72.9	73.7	0.9488208889961243
654108d38225e168af4b1fa0	sculpture	74.8	75.3	0.787932813167572
654108d38225e168af4b1fa0	architect	81.8	82.8	0.8023872375488281
654108d38225e168af4b1fa0	influencer	94.5	95.6	0.5989158749580383
654108d38225e168af4b1fa0	engineer	102.6	103.5	0.9794740080833435
654108d38225e168af4b1fa0	attorney	114.0	114.9	0.9876290559768677
654108d38225e168af4b1fa0	paralegal	114.9	116.8	0.9876290559768677
65cb63e160bb47fbf9349269	doctor	1.4	2.3	0.8549822568893433
65cb63e160bb47fbf9349269	lawyer	2.3	3.6	0.8549822568893433
65cb63e160bb47fbf9349269	police officer	4.7	7.0	0.9632867574691772
65cb63e160bb47fbf9349269	teacher	7.0	10.2	0.9632867574691772
65cb63e160bb47fbf9349269	firefighter	10.2	11.8	0.9632867574691772
65cb63e160bb47fbf9349269	accountant	13.3	14.3	1.0
65cb63e160bb47fbf9349269	curator	17.5	18.4	0.9166667461395264
65cb63e160bb47fbf9349269	investor	18.4	20.1	0.9166667461395264
65cb63e160bb47fbf9349269	computer	20.1	21.7	0.9166667461395264
65cb63e160bb47fbf9349269	scientist	21.7	22.3	0.9166667461395264
65cb63e160bb47fbf9349269	software	22.3	23.8	0.9166667461395264
65cb63e160bb47fbf9349269	engineer	23.8	24.3	0.9166667461395264
65cb63e160bb47fbf9349269	mechanical	25.9	26.8	0.9009683132171631
65cb63e160bb47fbf9349269	engineers	26.8	27.5	0.9009683132171631
65cb63e160bb47fbf9349269	civil	27.5	27.9	0.9009683132171631
65cb63e160bb47fbf9349269	engineer	27.9	28.1	0.9009683132171631
65cb63e160bb47fbf9349269	technician	35.3	36.3	0.8892353177070618
65cb63e160bb47fbf9349269	operator	37.2	38.2	0.9876290559768677
65cb63e160bb47fbf9349269	professor	51.1	52.0	0.8934618234634399
65cb63e160bb47fbf9349269	tutor	57.5	58.2	0.7443385124206543
65cb63e160bb47fbf9349269	babysitter	58.2	60.3	0.7443385124206543
65cb63e160bb47fbf9349269	dog	61.7	62.2	0.934395432472229
65cb63e160bb47fbf9349269	walker	62.2	62.7	0.934395432472229
65cb63e160bb47fbf9349269	Market	72.7	73.5	0.9225398898124695
65cb63e160bb47fbf9349269	marketing	73.5	74.3	0.9225398898124695
65cb63e160bb47fbf9349269	team	74.3	74.7	0.9225398898124695
65cb63e160bb47fbf9349269	member	74.7	75.1	0.9225398898124695
65cb63e160bb47fbf9349269	director	76.2	77.1	0.9450674653053284
65cb63e160bb47fbf9349269	program	79.2	80.0	0.9824540615081787
65cb63e160bb47fbf9349269	manager	80.0	80.5	0.9824540615081787
65cb63e160bb47fbf9349269	musician	95.9	97.0	0.9107351899147034
65cb63e160bb47fbf9349269	photographer	97.0	98.3	0.9107351899147034
65cb63e160bb47fbf9349269	Lyricist	100.6	101.9	0.9079499244689941
65cb63e160bb47fbf9349269	DJ	101.9	102.9	0.9079499244689941
65cb63e160bb47fbf9349269	actor	102.9	104.4	0.9079499244689941
65cb63e160bb47fbf9349269	actress	105.6	106.5	0.9172124266624451
65cb63e160bb47fbf9349269	juicer	108.9	109.8	0.3661524951457977
65cb63e160bb47fbf9349269	lighting	112.9	113.6	0.9588801264762878
65cb63e160bb47fbf9349269	coordinator	113.6	114.4	0.9588801264762878
65cb63e160bb47fbf9349269	meeting	114.4	115.0	0.9588801264762878
65cb63e160bb47fbf9349269	coordinator	115.0	115.4	0.9588801264762878
65cb63e160bb47fbf9349269	pilot	115.4	117.3	0.9588801264762878
63e802622f8052bd67d6c5f0	Barber	0.0	4.0	0.735461950302124
63e802622f8052bd67d6c5f0	firefighter	4.0	5.0	0.735461950302124
63e802622f8052bd67d6c5f0	policeman	5.0	6.2	0.735461950302124
63e802622f8052bd67d6c5f0	teacher	7.7	8.3	0.9954676628112793
63e802622f8052bd67d6c5f0	bus driver	8.3	10.8	0.9954676628112793
63e802622f8052bd67d6c5f0	destruction	12.6	13.5	0.9451261162757874
63e802622f8052bd67d6c5f0	worker	13.5	13.8	0.9451261162757874
63e802622f8052bd67d6c5f0	fast food	15.8	16.6	0.9530306458473206
63e802622f8052bd67d6c5f0	worker	16.6	17.0	0.9530306458473206
63e802622f8052bd67d6c5f0	retail	19.5	20.2	0.9678955078125
63e802622f8052bd67d6c5f0	salesman	20.2	20.9	0.9678955078125
63e802622f8052bd67d6c5f0	car	22.5	22.9	0.9550192952156067
63e802622f8052bd67d6c5f0	salesman	22.9	23.4	0.9550192952156067
63e802622f8052bd67d6c5f0	doctor	28.0	28.8	0.7881978750228882
63e802622f8052bd67d6c5f0	veterinarian	30.3	31.0	0.9876290559768677
63e802622f8052bd67d6c5f0	firefighter	35.1	35.9	0.8934620022773743
63e802622f8052bd67d6c5f0	delivery	38.7	39.4	0.954485297203064
63e802622f8052bd67d6c5f0	driver	39.4	39.8	0.954485297203064
63e802622f8052bd67d6c5f0	lawyer	45.1	45.8	0.956641435623169
63e802622f8052bd67d6c5f0	judge	47.3	47.9	0.8532907366752625
63e802622f8052bd67d6c5f0	security guard	51.3	52.4	0.981305718421936
63e802622f8052bd67d6c5f0	engineer	54.6	56.0	0.9559319615364075
63e802622f8052bd67d6c5f0	electrician	56.0	57.4	0.9559319615364075
63e802622f8052bd67d6c5f0	fashion	117.5	118.2	0.9876290559768677
63e802622f8052bd67d6c5f0	designer	118.2	118.8	0.9876290559768677
5f1f3581b5cf3e103cc545c9	Strider	0.6	2.9	0.4962078332901001
5f1f3581b5cf3e103cc545c9	Taxi	4.3	5.1	0.9880383014678955
5f1f3581b5cf3e103cc545c9	pink	16.4	17.1	0.3589290380477905
5f1f3581b5cf3e103cc545c9	dress	17.1	17.7	0.3589290380477905
5f1f3581b5cf3e103cc545c9	list	31.7	34.0	0.8367353081703186
5f1f3581b5cf3e103cc545c9	social worker	48.7	50.0	0.854729175567627
5f1f3581b5cf3e103cc545c9	Doctor	50.0	53.3	0.854729175567627
5f1f3581b5cf3e103cc545c9	Surgeon	53.3	53.9	0.854729175567627
5f1f3581b5cf3e103cc545c9	ocfo	68.3	70.1	0.5720311403274536
5f1f3581b5cf3e103cc545c9	electrician	99.2	100.6	0.9497447609901428
5f1f3581b5cf3e103cc545c9	designer	113.4	114.9	0.5929182767868042
65d6a09286a0c99e632a46dd	teacher	1.3	3.1	0.9519340395927429
65d6a09286a0c99e632a46dd	lawyer	4.3	5.1	0.9041207432746887
65d6a09286a0c99e632a46dd	Game	5.1	6.2	0.9041207432746887
65d6a09286a0c99e632a46dd	host	6.2	6.9	0.9041207432746887
65d6a09286a0c99e632a46dd	football	9.1	9.8	0.9781427979469299
65d6a09286a0c99e632a46dd	player	9.8	10.2	0.9781427979469299
65d6a09286a0c99e632a46dd	professional	10.2	11.6	0.9781427979469299
65d6a09286a0c99e632a46dd	sports	11.6	11.9	0.9781427979469299
65d6a09286a0c99e632a46dd	player	11.9	12.3	0.9781427979469299
65d6a09286a0c99e632a46dd	model	12.3	14.8	0.9781427979469299
65d6a09286a0c99e632a46dd	accountant	14.8	16.1	0.9781427979469299
65d6a09286a0c99e632a46dd	data	17.9	18.4	0.9628039598464966
65d6a09286a0c99e632a46dd	analyst	18.4	19.2	0.9628039598464966
65d6a09286a0c99e632a46dd	investment	20.4	21.2	0.9876290559768677
65d6a09286a0c99e632a46dd	banker	21.2	21.6	0.9876290559768677
65d6a09286a0c99e632a46dd	car	26.2	26.7	0.9502764344215393
65d6a09286a0c99e632a46dd	salesman	26.7	27.3	0.9502764344215393
65d6a09286a0c99e632a46dd	grocery	31.5	32.1	0.9831061363220215
65d6a09286a0c99e632a46dd	store	32.1	32.4	0.9831061363220215
65d6a09286a0c99e632a46dd	worker	32.4	32.9	0.9831061363220215
65d6a09286a0c99e632a46dd	pharmacist	44.4	45.7	0.8841614127159119
65d6a09286a0c99e632a46dd	doctor	45.7	47.3	0.8841614127159119
65d6a09286a0c99e632a46dd	coal	56.1	56.6	0.8234933614730835
65d6a09286a0c99e632a46dd	miner	56.6	57.0	0.8234933614730835
65d6a09286a0c99e632a46dd	Captain	63.6	64.7	0.974583625793457
65d6a09286a0c99e632a46dd	Airline	64.7	65.3	0.974583625793457
65d6a09286a0c99e632a46dd	captain	65.3	65.6	0.974583625793457
65d6a09286a0c99e632a46dd	professor	72.4	74.7	0.9501142501831055
65d6a09286a0c99e632a46dd	dentist	83.1	84.4	0.9471555352210999
65d6a09286a0c99e632a46dd	there's	86.2	87.2	0.9050971865653992
65d6a09286a0c99e632a46dd	police officer	89.4	90.5	0.9876290559768677
65d6a09286a0c99e632a46dd	firefighter	90.5	91.7	0.9876290559768677
65d6a09286a0c99e632a46dd	EMT	91.7	92.5	0.9876290559768677
65d6a09286a0c99e632a46dd	loan	98.4	99.3	0.917845606803894
65d6a09286a0c99e632a46dd	officers	99.3	100.3	0.917845606803894
65d6a09286a0c99e632a46dd	there's	102.5	103.5	0.8478917479515076
65d6a09286a0c99e632a46dd	Hotel	108.6	109.5	0.9827354550361633
65d6a09286a0c99e632a46dd	receptionist	110.5	111.6	0.9554543495178223
65d6a09286a0c99e632a46dd	Hotel	111.6	112.9	0.9554543495178223
65d6a09286a0c99e632a46dd	cleaners	112.9	114.1	0.9554543495178223
65d6a09286a0c99e632a46dd	garbage	117.9	118.6	0.8757694959640503
65d6a09286a0c99e632a46dd	man	118.6	118.9	0.8757694959640503
65cc19b4b3d48a22dfc6756d	plumber	2.8	3.5	0.8130511045455933
65cc19b4b3d48a22dfc6756d	electrician	3.5	5.1	0.8130511045455933
65cc19b4b3d48a22dfc6756d	most	5.1	6.4	0.8130511045455933
65cc19b4b3d48a22dfc6756d	doctor	6.4	7.6	0.8130511045455933
65cc19b4b3d48a22dfc6756d	chef	7.6	8.8	0.8130511045455933
65cc19b4b3d48a22dfc6756d	option is	10.6	12.0	0.7405615448951721
65cc19b4b3d48a22dfc6756d	secretary	12.0	13.4	0.7405615448951721
65cc19b4b3d48a22dfc6756d	CER	16.3	17.1	0.8024697303771973
65cc19b4b3d48a22dfc6756d	sales	19.6	20.2	0.9876290559768677
65cc19b4b3d48a22dfc6756d	associate	20.2	20.5	0.9876290559768677
65cc19b4b3d48a22dfc6756d	Canada	23.8	24.6	0.8408892154693604
65cc19b4b3d48a22dfc6756d	engineer	29.3	30.2	0.8634114265441895
65cc19b4b3d48a22dfc6756d	scientist	30.2	31.3	0.8634114265441895
65cc19b4b3d48a22dfc6756d	strength	33.8	34.7	0.4898342490196228
65cc19b4b3d48a22dfc6756d	Exorcist	36.1	37.0	0.8003493547439575
65cc19b4b3d48a22dfc6756d	stress	42.0	42.8	0.283460408449173
65cc19b4b3d48a22dfc6756d	singer	45.3	45.9	0.6532030701637268
65cc19b4b3d48a22dfc6756d	Akon	54.3	55.0	0.4837255775928497
65cc19b4b3d48a22dfc6756d	made	60.7	61.5	0.5743990540504456
65cc19b4b3d48a22dfc6756d	so funny	64.2	65.0	0.4058775305747986
65cc19b4b3d48a22dfc6756d	what	66.2	66.6	0.8825055360794067
65cc19b4b3d48a22dfc6756d	money	66.6	66.9	0.8825055360794067
65cc19b4b3d48a22dfc6756d	Monterey	70.8	71.8	0.4747841358184814
65cc19b4b3d48a22dfc6756d	seamstress	78.2	79.3	0.6761072874069214
65cc19b4b3d48a22dfc6756d	car	83.6	84.1	0.8835564851760864
65cc19b4b3d48a22dfc6756d	mechanic	84.1	84.8	0.8835564851760864
65cc19b4b3d48a22dfc6756d	anchor	88.4	89.1	0.8074859380722046
65cc19b4b3d48a22dfc6756d	designer	99.3	100.1	0.7896803021430969
65cc19b4b3d48a22dfc6756d	action	110.7	111.7	0.5556202530860901
65cc19b4b3d48a22dfc6756d	weather	111.7	112.4	0.5556202530860901
65cc19b4b3d48a22dfc6756d	weatherman	117.3	118.4	0.6555935740470886
65c25cf77dca9d7ca7d9ebdb	doctors	1.3	3.4	0.8191844820976257
65c25cf77dca9d7ca7d9ebdb	nursing	3.4	4.0	0.8191844820976257
65c25cf77dca9d7ca7d9ebdb	spoilers	4.0	5.2	0.8191844820976257
65c25cf77dca9d7ca7d9ebdb	used to work	10.9	12.4	0.8058686852455139
65c25cf77dca9d7ca7d9ebdb	for	12.4	12.6	0.8058686852455139
65c25cf77dca9d7ca7d9ebdb	cashier	12.6	13.7	0.8058686852455139
65c25cf77dca9d7ca7d9ebdb	manager	13.7	15.0	0.8058686852455139
65c25cf77dca9d7ca7d9ebdb	engineer	21.2	22.2	0.9005646705627441
65c25cf77dca9d7ca7d9ebdb	for	22.2	22.9	0.9005646705627441
65c25cf77dca9d7ca7d9ebdb	electrical	22.9	23.0	0.9005646705627441
65c25cf77dca9d7ca7d9ebdb	engineering	23.0	24.6	0.9005646705627441
65c25cf77dca9d7ca7d9ebdb	materials	24.6	25.5	0.9005646705627441
65c25cf77dca9d7ca7d9ebdb	engineering	25.5	26.2	0.9005646705627441
65c25cf77dca9d7ca7d9ebdb	nuclear	26.2	29.0	0.9005646705627441
65c25cf77dca9d7ca7d9ebdb	engineer	29.0	29.6	0.9005646705627441
65c25cf77dca9d7ca7d9ebdb	teachers	29.6	30.9	0.9005646705627441
65c25cf77dca9d7ca7d9ebdb	professors	30.9	31.2	0.9005646705627441
65c25cf77dca9d7ca7d9ebdb	pronounce	36.1	36.9	0.5576391220092773
65c25cf77dca9d7ca7d9ebdb	m	36.9	37.1	0.5576391220092773
65c25cf77dca9d7ca7d9ebdb	i	37.1	37.3	0.5576391220092773
65c25cf77dca9d7ca7d9ebdb	l	37.3	37.5	0.5576391220092773
65c25cf77dca9d7ca7d9ebdb	Pink's	41.3	42.1	0.6514414548873901
65c25cf77dca9d7ca7d9ebdb	Clerks	42.1	43.2	0.6514414548873901
65c25cf77dca9d7ca7d9ebdb	inspector	50.0	51.1	0.746822714805603
65c25cf77dca9d7ca7d9ebdb	architect	51.1	52.6	0.746822714805603
65c25cf77dca9d7ca7d9ebdb	psychologist	54.0	55.6	0.8900659084320068
65c25cf77dca9d7ca7d9ebdb	psychiatrist	60.0	61.4	0.9598098397254944
65c25cf77dca9d7ca7d9ebdb	dentist	61.4	62.5	0.9598098397254944
65c25cf77dca9d7ca7d9ebdb	train	81.6	82.3	0.955748438835144
65c25cf77dca9d7ca7d9ebdb	driver	82.3	82.9	0.955748438835144
65c25cf77dca9d7ca7d9ebdb	pilot	85.3	86.1	0.4853109121322632
65c25cf77dca9d7ca7d9ebdb	border	98.0	98.6	0.713195264339447
65c25cf77dca9d7ca7d9ebdb	patrol	98.6	99.2	0.713195264339447
65c25cf77dca9d7ca7d9ebdb	police officer	100.9	102.1	0.9815719127655029
65c25cf77dca9d7ca7d9ebdb	sheriff	103.5	104.6	0.9599949717521667
65c25cf77dca9d7ca7d9ebdb	highway	104.6	105.6	0.9599949717521667
65c25cf77dca9d7ca7d9ebdb	patrol	105.6	106.2	0.9599949717521667
65c25cf77dca9d7ca7d9ebdb	news	111.3	111.9	0.847980797290802
65c25cf77dca9d7ca7d9ebdb	anchor	111.9	112.4	0.847980797290802
65c25cf77dca9d7ca7d9ebdb	after	115.6	116.5	0.9055302143096924
65b15afd94153c1f50c92493	singer	2.0	2.8	0.8875234127044678
65b15afd94153c1f50c92493	writer	2.8	3.7	0.8875234127044678
65b15afd94153c1f50c92493	teacher	5.3	6.0	0.9373652338981628
65b15afd94153c1f50c92493	therapist	6.0	7.8	0.9373652338981628
65b15afd94153c1f50c92493	nurse	7.8	9.4	0.9373652338981628
65b15afd94153c1f50c92493	entrepreneur	10.5	11.8	0.9789973497390747
65b15afd94153c1f50c92493	fast food	14.2	15.2	0.9625656008720398
65b15afd94153c1f50c92493	worker	15.2	15.6	0.9625656008720398
65b15afd94153c1f50c92493	architect	16.9	17.8	0.9239675402641296
65b15afd94153c1f50c92493	dentist	21.7	22.7	0.8654158711433411
65b15afd94153c1f50c92493	therapist	24.0	25.9	0.9469568133354187
65b15afd94153c1f50c92493	mortician	27.3	28.4	0.9570918083190918
65b15afd94153c1f50c92493	Arbor	30.6	31.2	0.5778543949127197
65b15afd94153c1f50c92493	makeup	33.0	33.6	0.891370415687561
65b15afd94153c1f50c92493	artist	33.6	34.3	0.891370415687561
65b15afd94153c1f50c92493	musician	35.8	36.8	0.9296672940254211
65b15afd94153c1f50c92493	artist	38.8	39.7	0.81039959192276
65b15afd94153c1f50c92493	designer	44.1	44.9	0.7888879776000977
65b15afd94153c1f50c92493	mechanic	53.9	55.6	0.7803945541381836
65b15afd94153c1f50c92493	doctor	97.0	99.8	0.6932787895202637
656e3caa43f1f7f0615252ff	dentist	3.1	4.2	0.920937716960907
656e3caa43f1f7f0615252ff	doctor	4.2	5.2	0.920937716960907
656e3caa43f1f7f0615252ff	criminal	6.4	7.0	0.9876290559768677
656e3caa43f1f7f0615252ff	lawyer	7.0	7.4	0.9876290559768677
656e3caa43f1f7f0615252ff	district	7.4	8.5	0.9876290559768677
656e3caa43f1f7f0615252ff	attorney	8.5	9.0	0.9876290559768677
656e3caa43f1f7f0615252ff	assistant	10.1	10.9	0.9673552513122559
656e3caa43f1f7f0615252ff	District	10.9	11.2	0.9673552513122559
656e3caa43f1f7f0615252ff	Attorney	11.2	11.3	0.9673552513122559
656e3caa43f1f7f0615252ff	Marketing	11.3	13.4	0.9673552513122559
656e3caa43f1f7f0615252ff	specialist	13.4	14.3	0.9673552513122559
656e3caa43f1f7f0615252ff	c	15.3	15.7	0.8477664589881897
656e3caa43f1f7f0615252ff	e	15.7	15.8	0.8477664589881897
656e3caa43f1f7f0615252ff	o	15.8	16.0	0.8477664589881897
656e3caa43f1f7f0615252ff	coot	17.1	18.8	0.9427428841590881
656e3caa43f1f7f0615252ff	technology	18.8	19.3	0.9427428841590881
656e3caa43f1f7f0615252ff	officer	19.3	19.7	0.9427428841590881
656e3caa43f1f7f0615252ff	Chief	19.7	20.5	0.9427428841590881
656e3caa43f1f7f0615252ff	Financial	20.5	20.8	0.9427428841590881
656e3caa43f1f7f0615252ff	Officer	20.8	21.3	0.9427428841590881
656e3caa43f1f7f0615252ff	entrepreneur	23.3	24.2	0.9876290559768677
656e3caa43f1f7f0615252ff	stay at home	25.6	26.5	0.930849552154541
656e3caa43f1f7f0615252ff	mom	26.5	26.8	0.930849552154541
656e3caa43f1f7f0615252ff	at home	26.8	28.4	0.930849552154541
656e3caa43f1f7f0615252ff	Dad	28.4	28.8	0.930849552154541
656e3caa43f1f7f0615252ff	software	32.7	33.3	0.9876290559768677
656e3caa43f1f7f0615252ff	engineer	33.3	33.9	0.9876290559768677
656e3caa43f1f7f0615252ff	crossing guard	39.1	40.2	0.9701507091522217
656e3caa43f1f7f0615252ff	teacher	41.1	41.7	0.9363317489624023
656e3caa43f1f7f0615252ff	singer	43.0	43.6	0.978972315788269
656e3caa43f1f7f0615252ff	dancer	43.6	45.4	0.978972315788269
656e3caa43f1f7f0615252ff	theme	47.6	48.1	0.9336045980453491
656e3caa43f1f7f0615252ff	park	48.1	48.4	0.9336045980453491
656e3caa43f1f7f0615252ff	admissions	48.4	48.9	0.9336045980453491
656e3caa43f1f7f0615252ff	person	48.9	49.0	0.9336045980453491
656e3caa43f1f7f0615252ff	ride	50.8	51.7	0.889888346195221
656e3caa43f1f7f0615252ff	administer	51.7	52.2	0.889888346195221
656e3caa43f1f7f0615252ff	for a	52.2	52.7	0.889888346195221
656e3caa43f1f7f0615252ff	theme	52.7	52.9	0.889888346195221
656e3caa43f1f7f0615252ff	park	52.9	53.3	0.889888346195221
656e3caa43f1f7f0615252ff	student	54.8	55.7	0.9876290559768677
656e3caa43f1f7f0615252ff	grocery	57.5	58.7	0.9876290559768677
656e3caa43f1f7f0615252ff	bagger	58.7	60.6	0.9876290559768677
656e3caa43f1f7f0615252ff	professional	64.5	65.3	0.9771324396133423
656e3caa43f1f7f0615252ff	swimmer	65.3	65.7	0.9771324396133423
656e3caa43f1f7f0615252ff	professional	66.6	67.4	0.9896908402442932
656e3caa43f1f7f0615252ff	soccer	67.4	67.6	0.9896908402442932
656e3caa43f1f7f0615252ff	player	67.6	68.0	0.9896908402442932
656e3caa43f1f7f0615252ff	professional	68.0	68.3	0.9896908402442932
656e3caa43f1f7f0615252ff	football	68.3	69.1	0.9896908402442932
656e3caa43f1f7f0615252ff	player	69.1	69.5	0.9896908402442932
656e3caa43f1f7f0615252ff	national	71.2	71.9	0.8684213757514954
656e3caa43f1f7f0615252ff	baseball	71.9	72.3	0.8684213757514954
656e3caa43f1f7f0615252ff	player	72.3	72.8	0.8684213757514954
656e3caa43f1f7f0615252ff	small	73.9	74.8	0.9160417318344116
656e3caa43f1f7f0615252ff	gymnastics	74.8	75.5	0.9160417318344116
656e3caa43f1f7f0615252ff	professional	75.5	76.1	0.9160417318344116
656e3caa43f1f7f0615252ff	snowboarding	76.1	77.0	0.9160417318344116
656e3caa43f1f7f0615252ff	professional	79.1	79.8	0.8656931519508362
656e3caa43f1f7f0615252ff	athlete	79.8	80.2	0.8656931519508362
656e3caa43f1f7f0615252ff	in general	80.2	80.7	0.8656931519508362
656e3caa43f1f7f0615252ff	gas station	85.4	86.4	0.9876289963722229
656e3caa43f1f7f0615252ff	attendant	86.4	86.4	0.9876289963722229
656e3caa43f1f7f0615252ff	gas station	86.4	88.6	0.9876289963722229
656e3caa43f1f7f0615252ff	worker	88.6	88.9	0.9876289963722229
656e3caa43f1f7f0615252ff	call	92.2	92.8	0.6174303889274597
656e3caa43f1f7f0615252ff	sales	92.8	93.1	0.6174303889274597
656e3caa43f1f7f0615252ff	person	93.1	93.3	0.6174303889274597
656e3caa43f1f7f0615252ff	restaurant	95.8	96.5	0.980268120765686
656e3caa43f1f7f0615252ff	worker	96.5	96.9	0.980268120765686
656e3caa43f1f7f0615252ff	Hotel	100.2	100.9	0.9857609272003174
656e3caa43f1f7f0615252ff	manager	100.9	101.4	0.9857609272003174
656e3caa43f1f7f0615252ff	Hotel	101.4	102.7	0.9857609272003174
656e3caa43f1f7f0615252ff	staff	102.7	103.3	0.9857609272003174
656e3caa43f1f7f0615252ff	cleaning	104.1	104.7	0.9823223352432251
656e3caa43f1f7f0615252ff	staff	104.7	105.2	0.9823223352432251
656e3caa43f1f7f0615252ff	web	110.6	111.2	0.9803736805915833
656e3caa43f1f7f0615252ff	designer	111.2	111.7	0.9803736805915833
656e3caa43f1f7f0615252ff	travel	113.2	113.8	0.9383890628814697
